Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.02111421205559394,0.02559406036349432,0.039325987890444725,0.009351527502357015,0.054652668509724944,0.05721484500563656,0.09734023401303504,0.017737635231236615
0.016723448118069473,0.016046065512904106,0.044425432128992526,0.017723903263289098,0.03490102495973568,0.011131139922298083,0.027605933714579978,0.016914460095873274
0.014247614853266533,0.00850523284843352,0.09198485882384655,0.08336065469343057,0.005664087718138311,0.031202408804327453,0.1418843163099075,0.017186298914919074
0.020737565017236226,0.028018827862954065,0.0010090630610826157,0.039381178581294474,0.012865840308715848,0.000584782040140952,0.05654384875686713,0.01796792024032534
0.01781006334974211,0.023729288253822256,0.036015537117781604,0.02343586061671593,0.02517354829719798,0.03765452430091237,0.02268114851456049,0.016904301588872794
0.01584075809978025,0.015131895559539532,0.05507067876960681,0.08545051826709793,0.041614816093172746,0.017196656640247665,0.0028773282354829233,0.017609144873082183
0.014485537832522488,0.01273464103336297,0.05781042046683599,0.0435284584942075,0.007509035518485918,0.0011886921258277838,0.04549974989438166,0.018409295797705116
0.012385371945030865,0.005455288785922607,0.13550975722209996,0.06918246904201442,0.006920287929006341,0.018449696537082783,0.029186509489726675,0.0186207632600911
0.017128591992238817,0.017816566681049584,0.12628314400816676,0.10644169607064663,0.012077684124138788,0.03650780807170839,0.011219708052990773,0.01974523022203256
0.013538663915183435,0.011980836216171076,0.05663401952350755,0.10326818071014954,0.0397476216432231,0.0026522775368681417,0.01911053735582602,0.019990845891531883
0.009165988564142524,0.004771522826013452,0.05291349631989295,0.01046049105710889,0.01852682896600044,0.0037250523157382753,0.03405412393188556,0.019543471097000054
0.017106705790958632,0.02333682951063709,0.01038127833464092,0.02725516598927108,0.034362926010209405,0.06348409371864727,0.0695664963542218,0.01835986174463322
0.014672015285258189,0.018038277161280925,0.015908106114158937,0.04510657553962999,0.05397011015586417,0.03008539392180709,0.04311698289059501,0.017892471970450186
0.021011317318524125,0.03707676184625597,0.046984931101933025,0.05330742838336955,0.04599577628960472,0.0661767146249943,0.03628555755065166,0.016717109878338854
0.019221634108468555,0.02688035059579086,0.044989792508444426,0.01783826835293001,0.04878951612042737,0.009820581873053014,0.024219995620598067,0.014938015187811016
0.021967924299491792,0.03491283834280956,0.029528421557754092,0.05142780919223722,0.009555454577766853,0.015512808741395046,0.006346460723015812,0.014682089328856063
0.017137667086280617,0.023658050976813172,0.09699842869543168,0.05045100433952876,0.0045025247292228565,0.05454317807468956,0.020764066012643023,0.01435412230521238
0.017997997266053445,0.027754739820815777,0.02944156530084685,0.0422437993106517,0.03213673976131326,0.06823076362814462,0.02697569274075773,0.01381489300097083
0.022528123624259266,0.03248422757632008,0.05868939725109418,0.07939651591643859,0.019167530702722813,0.023354022001074226,0.019615674050746268,0.0156563275609779
0.021836311201069658,0.010735829648513717,0.005793942568328991,0.04852011949137092,0.04239892146516144,0.0011093589967978157,0.0853134577765376,0.0077401027769585795
0.02017330912512405,0.012982187965680514,0.018459807612903667,0.033762820654223424,0.018629822366603044,0.002497183882377463,0.04168717828131657,0.007351431849902612
0.020848296762471352,0.04407438271672143,0.002092066653873126,0.01780625523405599,0.03238230833526601,0.012500251513792804,0.012828682885405729,0.07845383752895857
0.022612803227915923,0.048792174081949635,0.004005826257828693,0.00494353891769872,0.046305704490593125,0.01925523724124112,0.028121772971840042,0.06340500169853192
0.026491729373765538,0.017784501917752882,0.04101128480209615,0.07455948615713492,0.028328933405883938,0.0006048583777871208,0.020499110507875784,0.035848884592799335
0.029539774063510493,0.0025769039174968755,0.014871032893752967,0.006890854309064887,0.06273023099176422,0.025032497278028143,0.0026405021644752003,0.02387661263712465
0.025249444696015755,0.01415691762678456,0.12392471292167168,0.13078027423434269,0.054881072328490155,0.02621333646188201,0.012916206663343588,0.01917054054851003
0.02312843176190249,0.02908319596365072,0.025635828279129025,0.0495610675446011,0.036633130794253566,0.06163258633534824,0.007502109866586615,0.01916244301471648
0.03166968336255316,0.008990924517201349,0.03909566228061229,0.006031482053819204,0.026742482216258856,0.004650684168286401,0.11649591878162202,0.022727168216383986
0.034808200648419385,0.002448179196526956,0.04934261429325909,0.04144874218818395,0.03967237068559892,0.012815799934112637,0.07444328917787107,0.022384712785743388
0.03739011034545647,0.0065521119302713315,0.05743314349432699,0.06547014778061266,0.03976506066678831,0.026891911955276737,0.009982053005774316,0.024613882751767013
0.03633525738227039,0.0020857462728813836,0.04016828236414827,0.06013828199132332,0.03748658256986104,0.06097689293120684,0.026530375248858373,0.025130676114315964
0.03690198705072112,0.010156118331331843,0.08821635646405546,0.12241612436525684,0.019814427418820224,0.011473265019387002,0.011792509212042335,0.02496612071238119
0.02885003003205866,0.0069201379224841375,0.07257625299589965,0.18988133230297838,0.041957042029656666,0.012811353007838144,0.01076612787038278,0.025044526406255208
0.03156019884634054,0.0016820804678897017,0.051604994868286624,0.11832088335034346,0.009730210539890649,0.004392130592780985,0.005415290091939418,0.024622702566197918
0.02673721653869965,0.01753234364551004,0.009583999976339963,0.0959318133549355,0.027475609373904142,0.009534049479827722,0.05344404609293707,0.023564970365985316
0.03282039115137281,0.002661150819765923,0.042724599100695704,0.10522752756903947,0.016173048614877117,0.042642196436791124,0.026290473424839478,0.02112170380419237
0.02499159775149873,0.01792866973210039,0.03212929175547036,0.08878694927096853,0.027824560653793462,0.004214566200446079,0.06028688849511332,0.021098307727555055
0.029648445628953968,0.0020577846255563914,0.0052171866431476865,0.11670843478394816,0.03531714040475753,0.013415037955983034,0.003094767327500192,0.020424429700808933
0.025418270636693774,0.016734825044414314,0.01631533911008537,0.22138277864441785,0.01013444942896391,0.010743280107146536,0.05590632647384608,0.019363429488960138
0.03459128695140756,0.003075247312535778,0.02748750132866762,0.15956463728670678,0.019245811630096976,0.027985003862120716,0.08517258156159968,0.020263845864184726
0.02635006133551132,0.01735285806424436,0.04455592745582415,0.04431715051333096,0.023703634090355807,0.031488326008985656,0.019372389579257576,0.022067944597568667
0.03068061370382824,0.0020482829196108443,0.07951383861989203,0.09388801325377516,0.028966582015808484,0.03669042412265466,0.021134881699045427,0.02220605373067358
0.02263725329316202,0.0184109277119498,0.06403217723115096,0.1650900868989038,0.026514289992190188,0.007693327697601393,0.02428854681608328,0.022099630183158858
0.031385709532182116,0.002385799197206384,0.019282230027896086,0.08003367578772302,0.026487370332063498,0.019792534613619517,0.020287469814108117,0.020491773026779292
0.03095995581390798,0.009632863921242685,0.019240207012421573,0.20463571550658433,0.012105396343122576,0.00413209783181423,0.03686674410026991,0.02080196688600139
0.027714226117816265,0.01861128174932053,0.0020499628964057437,0.14054086809513122,0.028464059081021564,0.02961445338885993,0.05204703338909966,0.020102797265816263
0.03446505086797391,0.0056648080042504545,0.008352686233871198,0.025722581439826198,0.036718507643594855,0.0004164451820485304,0.02288888510924858,0.02075138801346743
0.027166554213107874,0.024922958254467387,0.059277020966246874,0.16130956386995987,0.02471888245071019,0.05653208449557218,0.013927094756297609,0.02116651403363634
0.029584398244608456,0.022779407484125658,0.0032595331762998447,0.1151900934522021,0.02465991846623594,0.06518397336167364,0.020418092260081733,0.019888856555951295
0.03629417548807767,0.008985291108797866,0.008849134378978274,0.12262544463743785,0.034278696518841856,0.018264961516655243,0.006359637945024033,0.018102914050100116
0.03147599247703292,0.019467047412614458,0.055085136458908224,0.016604074804984492,0.023413064386445415,0.02413595658883899,0.0016179059498615533,0.01782391924503096
0.028306379043911978,0.026990287670388746,0.07976780184009308,0.0637932794788647,0.036255572876912834,0.011179755501202204,0.0059719508002396005,0.01741123437524711
0.0342756862788951,0.012372474542981349,0.02515081878315495,0.09757409266953598,0.035699811778099666,0.00918344812550631,0.006642383069278945,0.016623420084720952
0.031033392880260635,0.02397722348701703,0.019066386604698282,0.02437558486367064,0.028447086523135212,0.031798738527199,0.02479578694146367,0.015488263000970781
0.027055286863146066,0.03575944704520456,0.018063302453371177,0.10729508166043888,0.00282475867030485,0.010626764951113588,0.004258491937157882,0.014929315729912074
0.03152939473774219,0.01599570568287173,0.04618031010891771,0.009752504653118277,0.01775591516650954,0.016747132920688634,0.0530182898288033,0.013980965053673466
0.03406273316791175,0.008118119250165534,0.009462342216062347,0.04023669734822222,0.03758520273880139,0.026105099548377364,0.030766429840984655,0.013845249459185915
0.027985664399634014,0.020096274368158307,0.04883764958505499,0.04153780234588278,0.04262855295304724,0.011558400819823844,0.03714612855764621,0.01527528373231507
0.027719882105324167,0.01700566930055314,0.012489146167837029,0.03614887735845973,0.03243715841230066,0.06262911644254526,0.05489386284728648,0.015315030483764203
0.03166417119243892,0.00488136253461563,0.06748861803537642,0.11693748837693962,0.017704757181360442,0.06684570827820907,0.0019475496488112753,0.015300735445043012
0.02681393523665787,0.012958047121165328,0.09210762647176401,0.10996509233432711,0.0008484991176788137,0.001125601704821122,0.006332588367391256,0.014868614988532869
0.02331854318955051,0.021092810264755513,0.04521273071318843,0.06956729336191819,0.033468785520632816,0.015154093748561304,0.012590978880628323,0.015328635341480601
0.029139293642994946,0.0063511911366701534,0.06983587779801748,0.0729978688963806,0.04386289193196502,0.02784988139707506,0.026269068694102893,0.01499442698483755
0.024820812864812303,0.01900972754410879,0.02710095946229174,0.09432099328967503,0.025478248551477733,0.020812533588317972,0.020361904673724673,0.01462780446273021
0.02261248215588807,0.026585280752295548,0.04342894093690597,0.06695596714224678,0.016195368780058228,0.012416050616115504,0.01668843823487931,0.013217045204396094
0.021245109558528652,0.03330942720314256,0.042748926591529235,0.11955261560199243,0.010780913672452375,0.015858294485584068,0.018232576224284425,0.011798275048168994
0.01795207112376429,0.03987594592241778,0.009915750238396803,0.08814466148046124,0.03179612706901125,0.013531651775947007,0.0011542115836515876,0.011644194807443498
0.016386983686486722,0.045141595878334384,0.0404594664846365,0.12458788424807804,0.027316936502011613,0.07544211018315888,0.021099775101133922,0.01003726048841691
0.01796483286006456,0.04391773038377783,0.04037843291197818,0.1173423827620842,0.0003576318863568462,0.03239602192537877,0.003271228912339441,0.009916791087788257
0.018970083298441964,0.04486514568680322,0.010169009880292179,0.0009398944029596623,0.010014588868603291,0.012133424581635133,0.006262639318711627,0.00940024638694964
0.018947050194757065,0.04680216753913197,0.025925482345705075,0.13270686146741528,0.012164253311254258,0.010682232618550724,0.0734047790684681,0.01009690053159401
0.025477359746005623,0.03343033133843909,0.045945385799666005,0.07530434459976343,0.033488174358548006,0.013214000321111585,0.056742434581525836,0.010970685893268828
0.021316494694131216,0.039538676664957806,0.028693232982264616,0.18723724623371324,0.009801158614820449,0.0642702388670684,0.04397215991181991,0.011165511815125373
0.020383549847721616,0.042272501786374594,7.161336560146392e-06,0.10189374248128746,0.009968261959747537,0.012604736178444431,0.06575804730708845,0.009428759669317555
0.017672844176210623,0.045588748106215604,0.04086744944067494,0.021752818942700425,0.01447733321768685,0.0397993425879572,0.01132880966035521,0.009803159759724955
0.013920235452291707,0.051470303941274,0.010135555820429354,0.1853096168317902,0.009803400754982983,0.01495020953951659,0.010117608636495246,0.007598045554782051
0.01504045102131324,0.044871802913757586,0.03784583316720219,0.022804341963535424,0.026635324139814398,0.02169267330159269,0.019176925564860947,0.0037410268305086425
0.012622474296790198,0.047106708128441366,0.04154643767947758,0.06744572165473883,0.026100758773804023,0.05769845530508716,0.07361195630689776,0.011290867200071497
0.010997246139404115,0.049071183125198536,0.029263711253935343,0.1497855176605457,0.02772078181825477,0.05900930660719861,0.009158454333336064,0.009451404835704613
0.012561993912062919,0.047102239053074424,0.00647219566794538,0.021300139267140916,0.02578206671659722,0.020311251773506955,0.04075612966306774,0.0029668309188309316
0.016680914969411043,0.031324894074109544,0.005299153319320349,0.045434417157910856,0.0006890253884305197,0.012546654081620479,0.07790768549504046,0.0006790930983307519
0.020989461433858825,0.01466737997423867,0.02266051432851174,0.048598888213641334,0.030577938319119258,0.04891722228537593,0.06377375593264112,0.0038287217564291764
0.023524673058475276,0.006015454798183051,0.05625185063978494,0.01530116818609184,0.012800104609047458,0.03883391923467616,0.04806045737202358,0.006512041810409708
0.018932902804346674,0.021293851931273866,0.06670019232657315,0.11255232867201076,0.00691946289690093,0.022725323180680934,0.053414213087062956,0.00669592409775871
0.014489132503561097,0.033729497461088886,0.058865237068889575,0.11712927224384256,0.0309154045064558,0.02506485015178339,0.040571368122606755,0.0062842005736601925
0.010752496299632486,0.04077638524967864,0.09920147962975678,0.20388931708029717,0.03178104874776355,0.0051976361736435495,0.0019577077825034817,0.007637347468142264
0.01370291358876885,0.027215712602783992,0.06027284633840968,0.03112170624339955,0.025956182744356182,0.028010743498281587,0.014690990501740164,0.005410029021066021
0.02056599933250358,0.006016021304531938,0.018892898300126637,0.030117946859933353,0.05148625769655124,0.05423122515082568,0.02072168853778522,0.003081045591442344
0.024376688321196216,0.010011404284320569,0.034008177574082143,0.1266494092270869,0.014557023518842915,0.005342866569506,0.016649314083580502,0.0025533529450186276
0.021872977573914043,0.001534440612119492,0.09966536670733528,0.18088035016341353,0.023364168465355606,0.025077090937370816,0.03309390096847531,0.0035545531486036452
0.018873386740244413,0.016065539733145784,0.049802949506797645,0.13390139211436947,0.04829047575611356,0.02172763821908602,0.0033074828873759232,0.0057296307448275186
0.017452712376526236,0.023931081338816718,0.030405257058969903,0.15974209267112272,0.018856889835030866,0.04376827017474355,0.039040787474243,0.005170758869469494
0.018876868842908734,0.02264021293080193,0.027535004522768913,0.115067969231054,0.04686299355379275,0.011780417441344171,0.016609894642494294,0.004789045820491555
0.02269532086021142,0.006747165244628706,0.005810580083769223,0.06560433920278158,0.02760513419197097,0.02764861484947473,0.031431657694534376,0.003948609955158833
0.02020777779095484,0.013419479619082464,0.02358310758148696,0.10892054451488109,0.007073561559646335,0.02215970408392598,0.05164668095951175,0.003442731118499409
0.01752015526162576,0.022277360281557024,0.03004196539190307,0.10708802273403145,0.03276988345569465,0.013036465434703326,0.023697523729159453,0.004649916939472587
0.015996348998117305,0.02826625273999417,0.036525392027190295,0.018932229359019614,0.02088521547412381,0.052012202246008665,0.020615639644367967,0.0059378786182808785
0.02129985360011144,0.012999345297889597,0.09745560688659449,0.12011178614376955,0.031003848390086297,0.029239749962379824,0.04749342329406392,0.007075950023680666
0.016765744425438878,0.02073838394522398,0.07359572760240729,0.029726761998300544,0.018209604724086725,0.01681284449248821,0.04386883045142864,0.0074904585857886175
0.01230252632136375,0.026504385803301667,0.1362220882865972,0.128974756224223,0.02431639601747848,0.021141388238160974,0.03889285614389015,0.007450931509250913
0.01050021631595388,0.0330342057446662,0.04702090370619094,0.04649526238979357,0.041242374319689135,0.022752899331710708,0.016336442331176038,0.00651427411217631
0.01605787212055365,0.021065504794790968,0.046295673536032256,0.16996432496573133,0.026948599373003312,0.024352729619030067,0.000964572888653592,0.004236080730957104
0.023316422506924006,0.005245484524432298,0.08335933966701492,0.04453333272335691,0.01671359668691874,0.01595624845753929,0.017427561770003597,0.003466288538089446
0.02275470687574921,0.004634014429551581,0.004463780576180576,0.08858199269913503,0.028164844296167724,0.025451141965284085,0.024005127159412498,0.0046998390818138724
0.016672074149221894,0.014635973985417494,0.008508853903252067,0.07821625826291978,0.06032769116380876,0.005267449496951182,0.0020552108552812642,0.005539786997844409
0.01065726641034681,0.024232641240803265,0.011688304767470847,0.10200668786963923,0.037193663868578364,0.008480865137452165,0.004403047878890787,0.0067775873958708654
0.015417377113210673,0.012762841452239937,0.004933733711378785,0.07474242935646719,0.0118702742069825,0.03527251352329608,0.012109334149839168,0.006605868704226636
0.017146268511636586,0.010340954831744797,0.005478243176404551,0.09289321867870509,0.045018787352717804,0.025398630454862903,0.032839559627208637,0.0064667426825011365
0.012735728221935805,0.018521066248636087,0.016035405161171246,0.06232558175322411,0.007807861928269877,0.017144806067571627,0.07161118482920209,0.00822925455897816
0.009194953581169951,0.021116709857607496,0.042932463607991356,0.10647227604868831,0.04977150286436871,0.029918911574788265,0.08378516448173501,0.008885371215777371
0.009532928118687445,0.019615088442592687,0.12406281357713944,0.1105953010936846,0.07682700452506852,0.010494069102141401,0.008439726809714276,0.008757158090836437
0.015859845270697392,0.009120471492907845,0.06874653054301988,0.13924115183535885,0.04958831146863463,0.0277861873678259,0.033140060571978935,0.008510462927828921
0.02135716513483321,0.0006868310912735431,0.07507981528576724,0.1934812328271635,0.03824433267503147,0.011293770286641136,0.0242337396136586,0.0071451741900616095
0.017164210820714842,0.013932473393604594,0.02703599979591309,0.022267535799055216,0.03774111017044379,0.0062675246347815294,0.03743730651240118,0.007234824812529905
0.01461277922937787,0.020572876229261405,0.05890268805640275,0.0427151946686839,0.04095029076426904,0.0014766171347342927,0.03410079067229377,0.006592711536708429
0.011964942366037512,0.02601965769819997,0.058006217486318845,0.10877136442072999,0.02939672468771448,0.03945806849801675,0.004309038586815195,0.006673208897220229
0.020647560976418622,0.004672545462279909,0.03958700075510935,0.022591216269503,0.04962322649499262,0.038131386612792806,0.008245817385594378,0.00572306234395048
0.024147987197280396,0.0021404312346191,0.019142618441579717,0.0637400613241415,0.059045551759867365,0.022677115959592875,0.018993884267263783,0.00782012910183516
0.019129023301441506,0.010566670799697808,0.043097492642404756,0.01473554581969605,0.03898544903522683,0.01199960012828033,0.04739730644386453,0.009100388800226455
0.01368429561196216,0.009303096663077104,0.004208283073218577,0.0244034189383055,0.01901638742079248,0.022743084275468617,0.04954101828558455,0.012097133578493346
0.008484465822935161,0.004253666145874746,0.0024835624617197682,0.052832778604762876,0.036425005374547514,0.01277597849045764,0.04756214177400142,0.010111222745657233
0.006660973198659881,0.02438697514056004,0.07596262113776814,0.012709842203528665,0.023832557897046414,0.029691699531306737,0.010994824293804273,0.024478223975519464
0.007365864657771115,0.03249837196376115,0.03566468728500832,0.05780668872527328,0.029919805846579606,0.04560280747114154,0.00900836390200943,0.02070474071434919
0.012135675995045503,0.012821877006691018,0.04332900859023786,0.03184948178272862,0.0243620787525326,0.02258015735396607,0.008450838436797614,0.07314935098774344
0.008185711244384053,0.022074777065555717,0.05327143574540344,0.026676279150997906,0.0017607293678575386,0.07022554641223622,0.02590034133742969,0.057593748297526726
0.009020877916623649,0.0033444959682600306,0.03327741941994117,0.053104995511194075,0.03610385379934655,0.100577131433357,0.023284605126063784,0.03883670522286298
0.010551861663809614,0.022937014554753277,0.010515925368351497,0.02114821163973124,0.059613456786202,0.07931195545329528,0.008665153424652128,0.04004438451134018
0.00885642799107278,0.01214194500974608,0.0022020916643508692,0.0321306067798659,0.04691697570358011,0.028897932688294325,0.015215287686252577,0.03833184844196036
0.014301359934474678,0.04439432225198303,0.03214958579813493,0.05267734225730003,0.07408268505404048,0.04078403440311884,0.019668545262688242,0.03884625787803064
0.010086399407468027,0.03255093912357465,0.02431838425922278,0.014235887754707077,0.03451209473848604,0.04579689794861541,0.014997403672466603,0.036253518810032026
0.011409905972864287,0.041813381960021934,0.042166824776024736,0.0015153265738788724,0.024876143142174567,0.029140907840420116,0.018883361144689692,0.031592888050765655
0.006045203703184399,0.03671184852630571,0.054862333620572246,0.006555300301973044,0.037071935082681584,0.05756824446021447,0.016262671716281263,0.029574031768885067
0.00638967484693076,0.04183362605397767,0.055854815079242726,0.03814883649673184,0.05170856852203032,0.05269831329492153,0.026762583625068836,0.027205887185309252
0.007270916728586041,0.049316366568261105,0.05522543124891344,0.021191132070505048,0.02921147571255689,0.06413052770203614,0.0072648539360584685,0.028264743972124307
0.007130630427367501,0.04501880019217375,0.04558976899214939,0.020502639207493623,0.04957293086401726,0.046706943475224305,0.002792804086568179,0.03219852984015392
0.006676687087218469,0.04020576167293188,0.006029555314189028,0.08824907536784954,0.04596840731265006,0.03530332502828942,0.03608880512346835,0.037811766593231044
0.008678853507929407,0.03763712450492818,0.06114901265517103,0.032213791026695415,0.03888023202323232,0.0011827415531297514,0.004688930293178795,0.04095363177057587
0.011428690894518478,0.031172394427803618,0.009802277084268396,0.02390094861989467,0.014118078772375142,0.014600094831814625,0.029803273858407142,0.0425276785449622
0.025765182861755442,0.03530840763161813,0.01836570520436165,0.08794551846682086,0.04663272981397193,0.01063641747167221,0.020355995658584036,0.03542575319939556
0.034679548617877254,0.038050555273775766,0.14213939566770828,0.01364283130579258,0.0030554865001124476,0.004781163128681765,0.003911301283740176,0.03025473868730577
0.028245081775466696,0.030449210780349456,0.011354315240858504,0.052631008637867405,0.08243772504813052,0.08666891859562365,0.05412485675651624,0.030409307338508884
0.02729747692061124,0.0322541591395793,0.016004983508967285,0.0723535475308229,0.09515752792163845,0.0867827212893097,0.09079575527237738,0.02759350856622589
0.024033012457023495,0.032478033802399664,0.048542370817727276,0.011125421646096534,0.06392951364854893,0.1344945099164837,0.040587112684270565,0.028788212626421283
0.029572643029821766,0.04412969994056437,0.008342807581253386,0.05746363535765875,0.021862270749404944,0.009895728347460886,0.016677726484443045,0.030400288793672403
0.02561291280890432,0.038219689197766304,0.03987011750515379,0.016122560119448015,0.07821081143704045,0.012565160450363266,0.007986583785134171,0.02866457781396392
0.021404161869122418,0.029294041402061266,0.010023517578942431,0.020572496906757554,0.10488592695247778,0.0181369169593657,0.09205837746958406,0.025386699249861477
0.018070745747098327,0.02296834632398803,0.028995735509970477,0.01300327086627684,0.006086670109275993,0.032593964567336764,0.019060043670611315,0.02293927398060991
0.015482377520133261,0.018857336918915335,0.021126397635254646,0.03561238328023897,0.08674851926473293,0.05676414836031085,0.045689624156194264,0.02414492319746786
0.018005438419601782,0.02246615455949663,0.004506197596713057,0.020972167632301697,0.009598097119335791,0.0716171291685549,0.019806308597424938,0.023414660134663867
0.02024453857888231,0.024738249862531703,0.026924103642953612,0.01206394946960121,0.0714017407929074,0.059264599222505265,0.025069990645669393,0.02555499329203803
0.023123110118654977,0.027094724909273782,0.09245951209495362,0.004669104842518923,0.07312308807778012,0.028631429620280424,0.058410175496620975,0.027626263766382442
0.027273574616958784,0.03138782960564512,0.01226290494477511,0.021939709148123265,0.06253556776804148,0.06310784661953595,0.032180346312487895,0.028115452766610205
0.029837027619295964,0.0318013116295528,0.02177049883152532,0.023466721969683024,0.05243992560624433,0.05173135086910852,0.032735418782143144,0.026890398648013902
0.029199590961175415,0.028070656845017306,0.09724897734232146,0.002423998789075399,0.07809140531912284,0.10018966057454914,0.009842140758767659,0.024843439312024262
0.026934897531902702,0.026374537267335185,0.021783467400014744,0.011401878441903546,0.025840096306980698,0.043873457932254833,0.051101861971838136,0.0227210607819619
0.024768598832670352,0.02687075327831534,0.016359749322477357,0.03781562858112064,0.01739480089485923,0.002079465633998745,0.1275781610600908,0.022248662782287987
0.022722141550909347,0.026762489711574022,0.021856039528151405,0.006303866143486214,0.025916256637832258,0.009855270587671439,0.0394711167778532,0.022679480951896203
0.021219500081429254,0.025576668385374646,0.031215028308676063,0.04774704130533358,0.029477129813824,0.016417839776302068,0.037915166236796805,0.024615901865327694
0.029828201034532098,0.03490134355961361,0.023564486105240756,0.027046202820107057,0.06452864651193624,0.025913835701439458,0.007037870127107881,0.024519706284569787
0.031598779161973733,0.03851522490083892,0.023666566589339355,0.048897371025345415,0.0607507595142287,0.01785731063281759,0.05851471925803153,0.022669535714411215
0.028264338637255304,0.030866837929362956,0.039094584505553365,0.022109612346495333,0.06503636023343573,0.052350667826395636,0.013332722895207927,0.020178487963845027
0.024460787785845595,0.02624169276369981,0.01888567920168932,0.03515672894462818,0.052661984168346,0.013318135024346867,0.060601855994669385,0.022147389073642
0.022252560981797065,0.027775298045236707,0.04414574965819196,0.026422228916525015,0.00616697705940894,0.0021912500154508407,0.02654643478138885,0.023160622207034853
0.022435631513660903,0.02771612990902239,0.019026149358321642,0.02855458048342574,0.018581901027872494,0.12875957995089993,0.07667965841005547,0.026437614913057295
0.02003238078841496,0.02706202822417081,0.010020397780920454,0.05696833310151028,0.018809548405478216,0.047633784933568735,0.007878098880714945,0.02860884685156595
0.022243833872308327,0.03367929212496612,0.05522380037052277,0.026921031995216893,0.05610234412679227,0.030805588348315482,0.05755997473461216,0.02880688834885259
0.026128983540428585,0.0402457107569284,0.07515528136919597,0.03007625338808506,0.09425220807766399,0.050860039486823494,0.06624258963438556,0.02815448277003907
0.027552877034066947,0.04555734611956974,0.021701156781315234,0.011853214811133106,0.03983637332885703,0.05024486306278486,0.028037252761619835,0.022882876124692975
0.024463197756396493,0.040360342398293336,0.041539619468509204,0.005728219026124748,0.047357193226591154,0.033192979093627395,0.07209830109948429,0.018798275236290296
0.020783291720513075,0.03193034959349994,0.1020209806683921,0.008045076330653878,0.014429811998673214,0.011327397729578692,0.11144118256656782,0.01724390515161467
0.020019738625840833,0.031173708227043795,0.040108350729612274,0.010974207954782655,0.0490659624643589,0.10921505602791215,0.12170143555337792,0.0170474866566791
0.01804503258056389,0.029754576329945603,0.03888216258376376,0.022316769990898933,0.06977976180757273,0.038129417637162044,0.02313264257501335,0.020805468849742104
0.017082491113614484,0.025707823390604956,0.05483152959851523,0.034526435149844215,0.0673629346583996,0.041837408939591536,0.006516889500974676,0.023166355915822168
0.01669325978814351,0.02327781886505642,0.003022392021798992,0.03762821710993414,0.026158539178059992,0.03996777202768009,0.019353276727964774,0.024091960132586743
0.015200916407440479,0.0198964640209367,0.016430930015589817,0.052439834229893845,0.08636897688570544,0.05950576548110953,0.024113255807342027,0.025117314275224234
0.012859488451510748,0.01682501927688007,0.012424844724579331,0.02970720219679024,0.002190157202437093,0.0510280349478055,0.0397118654385934,0.02364038367530308
0.012355072472439943,0.015924366367849108,0.04614475760085768,0.04134914285297686,0.0024660538749440297,0.019319930343834835,0.040308737453332244,0.025839346191469992
0.01163944018815799,0.017439917592422916,0.024943512622742248,0.009959459520656355,0.006880962675052893,0.06103735028219359,0.055134530826399575,0.026586081781484805
0.012164166904438445,0.02040146004313992,0.03070251335906049,0.011059762252360383,0.02485932097810084,0.09864746977474204,0.05484144217328596,0.029196133107037503
0.01072840270626818,0.018127248014450315,0.08488301942975901,0.023935059768704914,0.0017887996448314736,0.04309592972223131,0.05871277176123646,0.031705318231732504
0.010418807392318041,0.01887819850858663,0.04192852316707241,0.05721847087826204,0.017343231089146705,0.03168710334881242,0.06039967496192028,0.03508620155923936
0.009776285015045016,0.017887067920068,0.09752900959323602,0.0257234123400224,0.047891265537188366,0.049820272888756456,0.008226289740144166,0.036178432103309066
0.008497331376095874,0.015499067914881981,0.029183891500157988,0.04653252738426272,0.06305122665778495,0.007666439774071998,0.00036668109126469783,0.035531829617406085
0.00849170409736566,0.014555523834849926,0.11231933340916761,0.021038716094766596,0.07106870715160851,0.018964223534431834,0.05020875091735433,0.03555223754257819
0.007859937074383372,0.014085083009760302,0.02687609444638067,0.046494069102117286,0.018559237306047693,0.02056753705126435,0.009413808542656332,0.03340684878799649
0.009329299608854313,0.01834471756317768,0.03432318577589605,0.00525631191500564,0.011837328412100612,0.051713834044134654,0.0009358325431356729,0.033255043225586145
0.011702181070241013,0.025519286650710016,0.00020310940726131488,0.028742368547186814,0.022362425508011596,0.011962521926593195,0.08136278749558234,0.03657612758255824
0.016224651356596786,0.03395331404092228,0.018525301698326724,0.05143006154764129,0.0026684229370971257,0.010082043615596392,0.03433400950166976,0.04122540137448527
0.01850490358528445,0.03620577891668442,0.04606732821055615,0.010116300141043921,0.045791159800883774,0.06807694992517277,0.018480100553946777,0.03762155417850899
0.017019033196490896,0.034345281789446847,0.0017422509949208687,0.06672281373932287,0.048386773462976485,0.059080902465991514,0.005014278917219395,0.0329052908223737
0.016009989785600753,0.03281736481302655,0.01805443471150442,0.03387203319807408,0.08387029110845778,6.604459725367828e-05,0.050718701195685,0.029178020037680996
0.015058906911660008,0.029118455073847027,0.03941745745047648,0.09065068002912524,0.0888879453767254,0.05738455955641342,0.06058879702171133,0.030271129322197998
