Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.015430640323022549,0.015353030274922852,0.09302170344470861,0.05372004592790114,0.0031657941009877177,0.0555177946095371,0.011290524008929714,0.009147509695842548
0.014461157629725885,0.017664651097421324,0.037045470858205254,0.04270743577617098,0.021900225888555336,0.06689567029141547,0.03530971261107052,0.005938479366196736
0.02311602342267083,0.022534275671475035,0.04950216603172053,0.08633641333793318,0.00860627301947392,0.018929655082841446,0.0049552292316144,0.008154562148202427
0.023722015543689245,0.000716687168316632,0.016609669999320786,0.058081752100738515,0.03196409315803417,0.013277480333621694,0.10441051776853266,0.00037524173773595404
0.026219897585957774,0.024599916906005603,0.03941965386759949,0.03435313296789311,0.006863452395475034,0.01180050163890417,0.06861851222058946,0.01690311030681657
0.02649582055131927,0.053359671624521154,0.01672160152730706,0.014981647365168826,0.02035286933497027,0.03422678410239838,0.004446163492823729,0.07564112627271835
0.026539364831718038,0.05375689125205707,0.020582084508757315,0.004180546642253535,0.0344849669783438,0.04583079614520641,0.038215413112899554,0.05405530640503259
0.030782883957717444,0.016925406093077355,0.061027821157428275,0.07794441558791199,0.017636520384363363,0.023952620016979786,0.035358470604690106,0.025909204731223823
0.032143301310303296,0.00701530609688622,0.040998800144939285,0.001180429340086886,0.055778639110312334,0.04663112985602608,0.009225186819215359,0.016477522061630556
0.026428543612773914,0.008689896102673955,0.1502838086390048,0.13259261837001346,0.047470965911436624,0.009000265995450896,0.022459961816321483,0.014545839193089105
0.020877263992482464,0.022053947927849593,0.06192865014706489,0.05452718430477044,0.03343825782395815,0.04754736553321659,0.013082130090869226,0.015564340312380853
0.0282579407601784,0.0011314006966459678,0.0025451289086246276,0.010441837622904404,0.02537361290964224,0.0071313678260466196,0.1142827257567876,0.019534144500986228
0.030093008203738725,0.0033341319724207175,0.0212368858384806,0.03790562099329975,0.03694440722658743,0.0009214645497633289,0.07405711329898246,0.02047091269395218
0.03252364039254507,0.010602088031976376,0.032914330983208784,0.07068396101508306,0.034321168294299986,0.038727213948406614,0.004848515889458005,0.02349575607655352
0.029925908862905692,0.004270088099505132,0.0171173190010957,0.0683283224458282,0.030467624088191814,0.07453132265909368,0.00221833212433431,0.025682496736304183
0.029291696114526644,0.01072885041138344,0.06796340185833838,0.11629556212643155,0.01112145525898256,0.026326162752252025,0.044609126512752895,0.02699374391309417
0.023302900395897996,0.006838455292291157,0.059309075527396116,0.18903512862699728,0.03093196165396861,0.024263534942976284,0.05003284926207063,0.02738536224860888
0.029812980962597546,6.067981926138888e-05,0.04085300225330851,0.1147625550248525,0.004649376859844234,0.013656326050601852,0.04512134308249577,0.02732908118498456
0.02294783897585362,0.01461020076428271,0.021145180022383803,0.1066312759310723,0.018566996759767695,0.0023295307784853003,0.02377469424400397,0.026493340452024006
0.02674495808656685,0.00026176857241744234,0.0303346042978776,0.10022215867954726,0.00877912893258459,0.03179134890919727,0.007250537251657196,0.023908413568417552
0.02105707849064642,0.015383911758975577,0.02060236949121519,0.08613463820769868,0.019724366127833237,0.0027400091922297753,0.040870975076091054,0.022392546837249505
0.027969293202330436,0.0002874425134508085,0.01808663372273578,0.12027142762095289,0.02505538226234405,0.005172294638580099,0.01931957433760939,0.021144308727171435
0.02147605277011655,0.01587115204261552,0.00239978650061895,0.23254688508921417,0.0012611909853579295,0.020583765816966915,0.07754605274623372,0.02010783059766158
0.025017517996976046,0.0035880812012364927,0.0020581717114560583,0.15109597312475787,0.013528206482891103,0.016378115935962168,0.09902904042609617,0.0230394092465529
0.018544735508696175,0.018917799561487092,0.024967271066116514,0.044817263368111315,0.012624019696350297,0.037010540339714126,0.036122682213895085,0.023726747950961802
0.023632391853590118,0.0032099061175394628,0.06101297767815389,0.0929261393847981,0.015174913587618466,0.04139638902115389,0.0010915809703513357,0.024652009473335068
0.013188905556619779,0.019238355599877355,0.04621915155206613,0.171079364418244,0.013381844315423108,0.014076365137051683,0.04264109406167771,0.025093279736592145
0.019442463411385114,0.0014949293498486282,0.00233203269418758,0.08647296041885044,0.016241239035899246,0.026301763756168106,0.03367201436725886,0.023447142287522538
0.01881178109764059,0.008677112899348749,0.0048585727272630885,0.20536467626498078,0.00347492707262409,0.0090563933688933,0.04728476742420051,0.023076101027269202
0.013549413464747029,0.01678206028624324,0.016344274368534084,0.14180004976521643,0.023178598388369442,0.03457492033636411,0.05848933028137149,0.022273886116709107
0.020488906177556943,0.002898986839686757,0.013546187978552782,0.022054293768170585,0.031530566570800556,0.006512429231026129,0.019072188187507222,0.022135981591495213
0.01488600603707435,0.022458831142001257,0.03807209142493306,0.16331268153409495,0.01863589372184149,0.05175690420391599,0.01735918091177724,0.02113944310528182
0.02161835277924229,0.019697526346985905,0.01336030274293143,0.11356943211867399,0.01674999639055974,0.06327042885567868,0.03222572981273797,0.01827580753293817
0.02769721468402697,0.008333812229362247,0.014703596104600092,0.12846841818408095,0.027288203659434185,0.01857650139406286,0.021821905271371456,0.01871111425332489
0.020137818723561907,0.02081395637487804,0.030946136602668484,0.01431221888654266,0.01643940884491868,0.02587483516502076,0.009694281379950487,0.01970034374890095
0.01706131520697529,0.028812111436206322,0.06150164510733941,0.06313138035099597,0.027515203793027743,0.01218925509785107,0.00734758513010586,0.019532078335067093
0.021949116736953767,0.01408915495990809,0.03915810015071519,0.09945126583701458,0.024855976480982145,0.00836383993022416,0.009750404223468179,0.019741522761075325
0.017359375815109823,0.026121345120109885,0.006951118260391798,0.026235854771884726,0.01865583187717612,0.030372234651586838,0.0391892936757966,0.01905025172107805
0.014403411285378143,0.036763190555873626,0.027176019528931727,0.10520381763392717,0.005940971869339173,0.008914565656666595,0.010980546273882785,0.017580834234532494
0.0186253941617881,0.015110634533495648,0.03660850898874002,0.013174916194410802,0.012789079899921174,0.015670410930068435,0.06422671907884447,0.015375107518872055
0.02343694361965254,0.0056925337028995715,0.0011092210886631815,0.03441695729869132,0.032141683744496,0.024859645982181544,0.013702904934521531,0.013444400004952894
0.018784420222672793,0.017740616762001393,0.03867724815699747,0.03756186828282704,0.03754367766790323,0.010931052093346827,0.0545840818371498,0.01423849947007938
0.020138834077389367,0.014071082627640064,0.002384272981794777,0.03697214845832586,0.027643293739818886,0.06251781123821898,0.07587424100327511,0.013532245030725643
0.026216975002863574,0.0024023206471408542,0.05253061201535203,0.1163693991619984,0.012550856584824244,0.06232544771245163,0.017358422669114693,0.013257528111000394
0.01846633700283662,0.01353609540725903,0.07324025735059858,0.1080581730112789,0.00473072867798463,0.0016258201279888418,0.021202625337892467,0.01579487582075423
0.015677930565240028,0.02292032779686487,0.06053561428447818,0.06536842609210736,0.025093931176624507,0.015440223945381859,0.02860483945994563,0.016922230136294403
0.02060750772029485,0.009460561799316258,0.05432447651840916,0.06962391222144804,0.03474915888064234,0.02844322973680613,0.03946228276528735,0.017483884311384257
0.015621046289837404,0.021654938589375672,0.040506370326233165,0.09251332915780547,0.012481310264520484,0.023036952918119247,0.035194727849860274,0.01730644516920793
0.011209753044892135,0.028794521181934207,0.03240260890786362,0.06338015354536614,0.005282235579039507,0.010914033590050942,0.028014878559048384,0.01636772658344121
0.01044521450973468,0.033958595719604634,0.050574087963810854,0.12127146436683456,0.0003619926894251613,0.01693823018392232,0.03217380584668883,0.014607757304460678
0.00989122259122277,0.03880111553463628,0.014637006985826095,0.08828573501450077,0.022240961950924287,0.015199437330517651,0.01856560593997736,0.013066306620070689
0.007958237950171698,0.04206134939057926,0.03107778875530609,0.11955344294047837,0.02043144009895348,0.0712184472361524,0.039265974948435645,0.010403799595289698
0.012690815547224843,0.03922947351648148,0.05060539935448871,0.12055080067417884,0.0061225787344498794,0.02803712189296631,0.020476355892075526,0.008769462754685431
0.012228521062434217,0.0411510459762493,0.003953168602457979,0.003442362530286902,0.006686724620798334,0.0025234869898587142,0.02793068681267563,0.009121879842704295
0.012169250771220108,0.04433129177329603,0.008874506763321466,0.13154566557353214,0.007474280671457723,0.00023192999084253874,0.09558332285722676,0.010206232583083064
0.01643725094344739,0.03142398532273549,0.023374007155791576,0.0739106889553598,0.028527717495879124,0.02542282346178465,0.07504221651405807,0.01219207508085196
0.013088286145174877,0.037459284733654896,0.047526530270818046,0.18136762294060704,0.001010178288326502,0.0745000251863413,0.05919296606895985,0.012617900520470737
0.009289602892687987,0.04072615714956829,0.023029078417608706,0.1007194975964506,0.0034708817850789275,0.022709656271341805,0.07325257633759108,0.012655423715878356
0.008935352361992721,0.04214775550048122,0.024293838914389576,0.027119444903257572,0.008161275706009663,0.04616208853150372,0.015716895281721932,0.01152508942056496
0.007436303889012286,0.04624803114138515,0.0030680999467229686,0.18194968148981222,0.002701779708695673,0.018992793649096673,0.014008277906901512,0.00920493263207861
0.006567509224206347,0.03924678713529717,0.019253744193223732,0.02166424614002249,0.023064692076053106,0.025534563934605625,0.019135667407348622,0.006082958941536154
0.0038752774565311565,0.043192975066324246,0.026028537891427783,0.06491439994238479,0.02270568256519767,0.061144307795368835,0.0702231286817373,0.011485866103416842
0.0019246071270178078,0.04628953350569648,0.011970848790164967,0.15127385168839513,0.024168330765868107,0.06398941647370981,0.01644271959575916,0.010182483036066559
0.002726941431802077,0.045465112053088896,0.028115167797906904,0.02583444195511564,0.024133160878569426,0.026870209933887113,0.05190420000690299,0.005121803293616167
0.00822526042588656,0.030253707593833612,0.02333696029499005,0.045494304689477794,0.0008662103979983904,0.0161193032653702,0.09080536809163775,0.003489076333891339
0.013503499647006367,0.014087816059373981,0.007822983264845373,0.047350789840755136,0.028250172262214268,0.047608349377493975,0.07843431121067646,0.007469321117354211
0.016514914795267566,0.006063651199736564,0.04553801660165624,0.012563479359116947,0.007591069353697466,0.03588036064162642,0.03460156863165298,0.011360295632031836
0.01195708817695007,0.022045048465062,0.05956363171290574,0.11667660226654425,0.012447390947926906,0.019619321740121154,0.06267172175227498,0.012117433691024804
0.01114085910253515,0.0336010690257762,0.05265332127940414,0.12255383032646983,0.025593085341347965,0.021437366439839123,0.05938624663591818,0.010964445418949698
0.010621669190112204,0.039270895998694155,0.09335192245243573,0.21005526259242524,0.025838553079631565,0.0028902606696102895,0.018649044755446598,0.012169453640147876
0.015030309668506492,0.02524276833026179,0.0548683543584384,0.039843164110734575,0.019596225842017367,0.029561952887203535,0.03661293294299628,0.010105704636779123
0.021841419043071686,0.005454618651774545,0.012378070660144957,0.02754300056845016,0.045685696079121874,0.05226220558118033,0.0007159828402437673,0.00817526116179279
0.02328036651425891,0.007064796153792019,0.026958303222362257,0.12525737275873272,0.006923752388510951,0.004719379330445195,0.03812046228596022,0.009039813824860576
0.019508821449043534,0.007417745641071893,0.0925811664229329,0.1833997298437044,0.014652667798497276,0.0228639367909792,0.056542691744338125,0.009825928508032933
0.01584841309144691,0.021996323867066958,0.04469315829990239,0.1385936261971369,0.03613994685643984,0.021323037660183564,0.029978941389062985,0.012680880823679408
0.014242639677071955,0.02974659009242364,0.027137506868952332,0.1630314338009699,0.005048378282670685,0.044264429307225295,0.06310103957513802,0.012683537404442946
0.01627679979796326,0.02795597904690933,0.02568547347779182,0.11764649159123514,0.035304674889146015,0.012360314442789955,0.04045237268460211,0.011949782251469143
0.02025320122618446,0.010946537124207567,0.0061838135858570675,0.06617122901079311,0.017401104616256324,0.02812895348664257,0.05239563029811578,0.010223999152770391
0.01592399006222389,0.017045727980701253,0.023733007070040557,0.11592911318422455,0.001904108281119865,0.02601780596348552,0.07138560491060175,0.009314225402750842
0.011692285960109072,0.025864023848987894,0.03353676607671868,0.1096125617400841,0.03197789434905374,0.006582912847568068,0.0439221392427912,0.009748583907855934
0.00948304393282906,0.03149511611368927,0.027121537050160793,0.01862116689350879,0.020404107643742675,0.04494440636926794,0.0025502539425110715,0.009837995802937594
0.01596159902313765,0.01551198124826736,0.08266899732234495,0.11904306847210916,0.02833146377940099,0.03380104499816283,0.03266523879166627,0.010251189529856486
0.01279426783782922,0.023872168406178618,0.058213757399016464,0.030883155685245967,0.010525610719633205,0.02242453109387693,0.061919211614529235,0.011561758524008703
0.009514728048024779,0.029599268678798474,0.1173670897968846,0.12480217265949689,0.014490074682211418,0.027406983422083087,0.059664469323709,0.012249459130844687
0.007880724713920761,0.03533368924421032,0.03491035238436169,0.04694820772943353,0.02626111304911216,0.028414999109820482,0.03877803002166513,0.012444859580389822
0.011975009040416151,0.02251382782851097,0.057501353466629546,0.18015857742172747,0.012576469494425924,0.030330255500578773,0.01744076103935821,0.011053352522205406
0.01429606800013039,0.007380727948346433,0.07673125920250157,0.049440004293788475,0.007513727287004168,0.020255380181570026,0.02369986499659127,0.00983457930871312
0.012318468760228463,0.0054938025812219515,0.0018176166211337774,0.08642546757785674,0.01941038444651777,0.029504898318320427,0.033921945721978264,0.009605307692888088
0.0073536467292366625,0.014508756174916593,0.004372454791769509,0.07736543323818057,0.05426769297949019,0.012809031305725804,0.0187153949007115,0.009517932399612294
0.0062505554834760835,0.022840069005458485,0.0056319852016850636,0.10091421587951904,0.030618476262914585,0.00010226158270437713,0.02129707416517168,0.00932154804294677
0.015817578513839248,0.010756059350309655,0.005652176393976027,0.07781942295259903,0.006652494994428881,0.042994101447845434,0.019641378771384943,0.008414047796591662
0.017526358829915156,0.009975610708618354,0.02316245572031328,0.08543268556006184,0.0419731628301373,0.0356315408365257,0.06142030385001335,0.009104400548006986
0.013877741350065365,0.02047015214610859,0.03377099937591438,0.060633633100222184,0.0013725995260851498,0.02333155438764095,0.09746007980074028,0.01134117839346721
0.010556444732053416,0.024135013411979767,0.06202081605035087,0.10533913173541304,0.042591543526678155,0.03300507010327547,0.10413149492699114,0.012322053747313932
0.010965049371607694,0.022319821521204097,0.10687409609906134,0.11169310445194497,0.06772004533889298,0.011063083676774998,0.022745626792413765,0.012194932563760974
0.015846827766403226,0.009493584330295679,0.057073347274266384,0.14193393697803258,0.03611882939087241,0.028023908135680287,0.021438331938135713,0.012394119774004453
0.0208592678295898,0.0005379431305815308,0.06470165773368064,0.1965466601809529,0.026722036726805398,0.011154564893155361,0.03643037022071438,0.011841259762640333
0.017818541712145475,0.01315740241236929,0.018382532810725105,0.025222370030481,0.027947485735821176,0.006934217520549568,0.05802086295042497,0.011922327274689726
0.01561120879976996,0.01928877983996763,0.0526967928961648,0.0361046323748927,0.03265052392684864,0.00516190904495839,0.057278959545120745,0.010831074054968692
0.012948021328056503,0.02472698479132962,0.0522581992630099,0.1149580113407288,0.020941240542977857,0.034479216343828056,0.022848836326704425,0.010615868046166044
0.01954606951505855,0.004033239064857419,0.04797206933536746,0.034143816411016104,0.042530682999891156,0.032307353957070406,0.030962893199110608,0.00970506342838312
0.021878873595761905,0.00010999458562882536,0.027415560988397925,0.06767541306741204,0.05087127477173281,0.02158841990890137,0.03906206899247566,0.01115366360910336
0.016793634950367564,0.01315699465197906,0.030876328876017878,0.005223911742581966,0.030481685387375057,0.009679375051888872,0.06892608816334178,0.009668034282478588
0.00970604588902979,0.01362892082068995,0.019917638128654047,0.02932299679203959,0.008461057168928643,0.016699815265383944,0.0684890502041231,0.011723757153737302
0.0029016106863789526,0.0109364420509237,0.012163170108896892,0.056775149738443276,0.0277499026952861,0.00341659050744042,0.060432468703565,0.01152271732271165
0.0016394655006012337,0.02742988621699577,0.06451381799092809,0.015876707415017788,0.020135210557803873,0.016517957671519756,0.019579025147322127,0.017932755335819672
0.0011235111872398562,0.0272826241916595,0.044645232641813415,0.0604622307229612,0.027082481742338183,0.0336840335498767,0.013875130291095106,0.039947473397524025
0.005130307709469761,0.0032513923158312696,0.03561104762256667,0.035654949004297776,0.024913735730952236,0.013720337352723933,0.020053762463248526,0.09578028756784795
0.004115069363690993,0.01618832941867976,0.03661444038828987,0.024845246383843222,0.00047412630837151415,0.07709707303912522,0.049847076374951005,0.07125336221239342
0.0100623082272574,0.00273264369656101,0.015239037319044302,0.05575826695445629,0.03474662100354875,0.08553294003157408,0.008624645984005919,0.04156954199252183
0.012098533223914631,0.015521700824953077,0.028911734665951483,0.019556894500449062,0.05297541738741807,0.06863150460781803,0.022816032384386453,0.03321522208786898
0.0105867008945425,0.0018657813558565772,0.020919744599060208,0.029864320961642377,0.03740691718071454,0.017562813686937073,0.042784636667304976,0.02740664022700834
0.015625932611118665,0.02788297039898502,0.04787249190441811,0.0526931698160471,0.0636626857768956,0.027873344507622633,0.03946528079455092,0.026861441455219626
0.009550382438231364,0.014414763713674672,0.013221482366082282,0.0148596034572821,0.02335733297314635,0.032151559984969436,0.030208858330821986,0.0257522158785064
0.010646865389003501,0.02450153053280424,0.03420687775628872,0.0008491847404433761,0.01589259508029317,0.018057802862511574,0.035754537965266064,0.02296538744191201
0.004931680696544927,0.020127428146340054,0.049275872283649824,0.008323588212650668,0.0277481769799911,0.049172737341814376,0.03889843887982958,0.022883317892709143
0.00539510305864066,0.026049045669460202,0.05103940040265009,0.03543156819236126,0.04112915191741251,0.057176248330464474,0.004296001780198455,0.021377100916843417
0.005323639075466957,0.032773524673413434,0.0491021945795278,0.01946672728386245,0.01480890915716171,0.07303655320876284,0.0381003498063624,0.022567327832910156
0.004578387341833912,0.026962461452552544,0.03938628341290151,0.02127057304870661,0.03185628449590894,0.06347558194367903,0.03467908110204354,0.025461007635754207
0.0019810077344077914,0.021070132781762507,0.011166959098770413,0.09061817847428288,0.02425689534794495,0.05473080756095039,0.06337907549436955,0.028985795795766878
0.0020518088751700914,0.018019890755320844,0.05820096644981909,0.0261759843842424,0.018151894461474805,0.020238408469837987,0.02851913160003322,0.03087020532480833
0.004791224474597233,0.012062985267156212,0.012164865716949969,0.023494023362956362,0.005410724141652334,0.002457582680313597,0.05199817691822467,0.030429371110918035
0.01971575488137478,0.017369922428076667,0.020898216155611937,0.08887425692402995,0.03114070671994007,0.02112627579934373,0.04721837910030707,0.024017520600074338
0.02799804952296614,0.01992912621638432,0.14080687911163192,0.012052009350441817,0.017023163228788274,0.00027915190483063235,0.02520015137276732,0.01965311624164201
0.021504537254562917,0.01122946268114866,0.008744007546227173,0.051194129248321896,0.06737634670103732,0.08931866284804657,0.08693244482612511,0.01926732065808523
0.0212454647899607,0.01223840431271217,0.02450535482612659,0.07514495793561538,0.07511613064052602,0.0751804672860717,0.061245307659518244,0.018568898995583005
0.01645814020764924,0.010753983275020196,0.03919487651945608,0.011350736784203952,0.045202938948400884,0.1268143649121538,0.023397304572476685,0.019903507785757002
0.02370978593221451,0.023074771041205144,0.0009462620466619276,0.05741344795822623,0.006142719456580958,0.017759381511124994,0.0015550351050580558,0.02210560443451981
0.02104401285032287,0.01884659007277123,0.036607999304941186,0.019956250995992852,0.06454165483276542,0.01575919304482043,0.025745490708739383,0.0226309074190848
0.019239820932400065,0.012755451179558008,0.012827494939985362,0.022978991338364785,0.09040880460310963,0.01734688133484097,0.1151877288019082,0.02088464432885795
0.019491259490189372,0.009246516429975316,0.0223741187540899,0.015345295465820308,0.006511908461532601,0.03474005752557563,0.05307432698668796,0.021055627790940168
0.018925540019253728,0.005347251564841837,0.030552970497939647,0.03593898510169591,0.07974404915525624,0.052575042676622274,0.014117655884971547,0.02288243578642679
0.021646377602290823,0.006106059954283594,0.011609075143228675,0.019575541843149358,0.021330799954090596,0.0700990036993191,0.0027582708994584038,0.021195364606585
0.024624031012199676,0.005153284019392523,0.008409366273353425,0.012405027234082322,0.06157536270717057,0.05367731331813719,0.04665126172801609,0.020941977069662276
0.026430154694891517,0.006552101420170264,0.0765602269468032,0.002457534586740695,0.058293399736540796,0.02284768352651323,0.07648545229192244,0.020729899819657893
0.030379882439674488,0.013847111767317566,0.019094032114778225,0.019837301260575924,0.046127594093361424,0.05828329510795538,0.04938340854431644,0.02085208065991795
0.03350550419724152,0.01722842676796854,0.018392811950358745,0.02248991763708441,0.04061604396352825,0.04888673785319353,0.048055618610258866,0.021926723681129245
0.03402077324828845,0.014665485682493262,0.09246169444550523,0.002879339776984735,0.07156102381289275,0.10137210448487599,0.03120967362474436,0.020981180459855864
0.03232213814254736,0.013096049171572921,0.01643606360776345,0.010050351870569352,0.018856360026977215,0.04656064955798367,0.02196734592234867,0.018347951252587813
0.030254225316631356,0.010417064033613421,0.00626103543905826,0.035834879627895444,0.010778937542756495,0.0005488199071423949,0.15377128941094775,0.01803970452942405
0.028550867076929887,0.008017034440816584,0.008429926795960885,0.006095724238045386,0.015645090530584826,0.001065980816815304,0.06147783500675297,0.01883526693534321
0.02584049678711897,0.007562241635312383,0.02395917148208193,0.046010158713121196,0.014769240530643435,0.006449439604594875,0.04400439733752515,0.021260004279825884
0.033186154889570885,0.018813169630577997,0.018999503967836395,0.027972702787457893,0.05149112114467436,0.01844905272891484,0.002923949010046556,0.02174361394520541
0.034077883997424396,0.023304737888008242,0.028070028644422873,0.04912612099528335,0.04914120548374401,0.014981173726197672,0.06666664604062267,0.01986248710388938
0.03157202244998758,0.015889144400879962,0.030715403429641797,0.02429402709273043,0.05653675858695295,0.051586113896792685,0.00976070938946294,0.017933314170731518
0.027952276740263016,0.010952963537996796,0.009682412007872565,0.035666122039898385,0.043700670185926827,0.014000705796449964,0.035603200723115624,0.01864532652820905
0.02568321102880111,0.010354304884978904,0.031763956975317975,0.02759106397425859,0.0031920643589437026,0.004027769025954142,0.0056114796365440145,0.01830410526784365
0.0252789115230736,0.007659007335411694,0.006666743986286194,0.030205563692607407,0.0075499842273688555,0.12255803999090997,0.05889909873746796,0.01982389126808204
0.021677910559993574,0.005655224372936862,0.0030064214104781883,0.05774467501317082,0.004865182702945781,0.038578942980663555,0.005697089376272946,0.020715742522818048
0.02354231221912284,0.012372506611825207,0.052771950890008135,0.028596192025648448,0.04361667968719307,0.024502473420250803,0.07199066232266804,0.02101686814286874
0.028829141447131557,0.022207489303667893,0.07785619162226326,0.030012841077831864,0.08139290205986693,0.04610517051483687,0.08694982117244437,0.021779513429493913
0.03181667352013473,0.031689447647110236,0.025352236702939457,0.010237026459934406,0.02778860711893394,0.04944365981437926,0.05379791212375773,0.01867194684039375
0.02992741879959615,0.026845681250023623,0.03953571952596063,0.0035264598751045817,0.04099715215929656,0.033636021990006704,0.0429719421600106,0.016625634107223508
0.02607089122305184,0.015570991737571815,0.0950613114662785,0.00458542402308082,0.007462923036924085,0.009074632925147763,0.13586079952668795,0.014111200953336955
0.025791812358513688,0.012638861775949195,0.031389452904535764,0.008796047674765273,0.0371160653811744,0.10077588331400589,0.09396385222590237,0.012469733685634421
0.021007532957748376,0.010563519346923345,0.032116047430746364,0.019748173747821562,0.05134440362470882,0.029493955128235938,0.009520562121606901,0.015215364372556661
0.019057930650951183,0.006020631024684087,0.05084789317929661,0.03458848546528093,0.048543016861769095,0.03476155995708097,0.01826781856201437,0.017027665261593383
0.018578702048999474,0.006892425253401613,0.00045822953277874223,0.03966743758857849,0.008266830534480962,0.03454751405394896,0.03458995273212917,0.01898681871588237
0.018319709124203443,0.006495420897378312,0.01202926723824943,0.053840864164874436,0.07503292929387118,0.05904708560117444,0.04330331319162206,0.022282065253322436
0.017060837768214765,0.004839598546430901,0.01168436713377391,0.029948414753346864,0.0057563639469423444,0.05495083523254818,0.06731496077859628,0.022025197809285246
0.018479627425286638,0.0027805448613094086,0.04136361524536375,0.04117757049406068,0.004259026540263444,0.021419027463715046,0.004433605285115549,0.02450400997628499
0.016745467115616197,0.0005999162955664383,0.03340066443865264,0.00888307511436015,0.002120481473595892,0.06367705811135593,0.08269714252237553,0.022456537597387416
0.017113967185448664,0.0008436039904795578,0.018017489059786673,0.010984619347029545,0.014627846314806625,0.08454321675587173,0.03574562034771006,0.022732884950614207
0.013431751301342443,0.004607608833033905,0.07628156963267335,0.02206887742941621,0.013234782263987221,0.030339589724176275,0.050081754486500596,0.022676189916699285
0.011364649971487784,0.004087886350381376,0.039163993049638135,0.056637696494451495,0.0018814689792225892,0.023615723685357692,0.0676365817252742,0.024052864659219853
0.010964952693801044,0.002349138468898504,0.09802155219793474,0.027357330690126247,0.03303830934439289,0.04410686705137912,0.009337111387700603,0.025731510149937353
0.009652637750538706,0.0015933551189641904,0.023137044510584515,0.045300712802779586,0.04946319164816504,0.007977348195056577,0.021576445280496348,0.02566394803158134
0.011018027339001146,0.002780052810808953,0.11400066413511534,0.019689623274279366,0.061743529717530055,0.019272659620872323,0.021712732533573476,0.027319037692794756
0.011328381644100993,0.0067586669574229985,0.021657479524148038,0.04331137289998521,0.010614845957126029,0.027021829228626948,0.037718920138141876,0.024462303935273377
0.01202726822033795,0.005626745351438256,0.047544525598738396,0.0076193466955832845,0.0027843869912315133,0.03724571059773307,0.020200535114706986,0.021598110916979052
0.013033663879149615,0.0012781460548794144,0.009699431651074342,0.03286507451501075,0.008764902357061954,0.028979951282897987,0.09544130153606145,0.023251043420669193
0.01688180443410836,0.007536199249316922,0.01361327341093893,0.04779889336213372,0.017985003505210262,0.007773170797249929,0.048657569538604506,0.027300065489559433
0.017719017960931227,0.012965229118553911,0.04467722966383403,0.00810486858889592,0.032890082342887816,0.056202936736473696,0.030041184978279234,0.024426890136603263
0.01719329217655452,0.012217716562282432,0.00074479325866883,0.06217601123102845,0.039572998458982656,0.053850201745003545,0.023553600995135926,0.02042155171237714
0.017021974607867696,0.010525349824757613,0.012168088607295124,0.02976012116950244,0.07897783382944812,0.0027053036311376344,0.0237916257012023,0.017317122788142125
0.016607370133910226,0.004477501170021103,0.050558040383642144,0.08583727612595726,0.0806139879595158,0.04845088884528326,0.08242957801100942,0.018290788582566386
0.016287373311425712,0.00040931727306847687,0.11911609498546769,0.0030387966411324907,0.03488196395201171,0.05364577143574134,0.12675718259665747,0.018046233835665504
0.01658625042526407,0.007362155654631941,0.008834474087927813,0.09484443267399978,0.05326446875662261,0.13563824063410024,0.08576020296239778,0.01693666498684554
0.013062019067479502,0.003142163201002024,0.004742337899827698,0.12537564781183974,0.03274587966642495,0.18894745033562133,0.015578212545609649,0.02313466145054477
0.013831111322132994,0.01149687708636149,0.03183903153517126,0.03852288542010163,0.04303414826777141,0.08177025822717321,0.060517638105524574,0.03361950737036834
0.020837389074207846,0.012430490575845887,0.04195993449719493,0.09417962314962713,0.01339602398987405,0.08541115736823479,0.06309352746861052,0.05461799036325554
0.021996717905135577,0.009189791554488957,0.04883860745735502,0.05509793569581123,0.08188635872077299,0.03285716291493379,0.02021950173183712,6.436589266023418e-05
0.030594363560218718,0.033622122396362086,0.04980355244909224,0.037944160514811975,0.036056223967888656,0.03339927244738117,0.04830458635066193,0.042296768738621426
0.02945647362359749,0.026094416990111835,0.03346726586664234,0.05990156481704911,0.034167490282338786,0.019285672860582803,0.07677958113517741,0.001185398928473358
0.02947360550071665,0.0034442524670859065,0.03369717456320892,0.12448662187976633,0.02320172619244454,0.04871818340676126,0.012325792417485937,0.016130886193816973
0.03518163833231025,0.024210398334825523,0.07447816006254698,0.08492738898472096,0.04275043506173981,0.15983869594126066,0.07770817039858763,0.015416158673300595
0.029142858895766177,0.008477357834293375,0.032041349756736504,0.06457399740920666,0.012714124773397839,0.05867958100694981,0.03050599386522701,0.004496887481074463
0.034634487125086544,0.019517968867275304,0.01445441216868093,0.069610712646412,0.022575514078210013,0.1135729152523004,0.00224567361983935,0.002607281930898986
0.031756146721938494,0.007380312282516344,0.0381572643712757,0.05138467769670796,0.02972679611241591,0.0505207598088272,0.014734229780577812,0.009141851066717999
0.027454938149628183,0.004407961375105407,0.047289974096902165,0.01795655057137291,0.04449998328772009,0.07602956531479754,0.09329511606117047,0.011191062378907324
0.03409634823037877,0.010903327082167291,0.009890418465290651,0.008183175115569874,0.04517324965572844,0.014672272619236648,0.003367262759495726,0.013734177350256671
0.02841260994230077,0.0024085093041608108,0.00016943476867392615,0.028738163313091536,0.018319509617801932,0.027359282698887544,0.09389275537472119,0.012709628428187958
