Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.3250084390655529,Linear_Z,0,3.7291891385966323,1500,12.248000144958496,3.7458465099334717,3.7458465099334717,1500,0.3281446057262425,0.0,0.05700000002980232,0.2703607976436615,0.9139630794525146,8.890803337097168,0.026910440996289253,0.06314628571271896,0.006394560448825359
0.3250084390655529,Linear_Z,0,3.731088204333011,1500,12.234999656677246,3.740171432495117,3.740171432495117,1500,0.3267461004481292,0.0,-0.36399999260902405,0.275145947933197,-0.81586754322052,9.362139701843262,0.0037301601842045784,0.021848080679774284,0.03090704046189785
0.3250084390655529,Linear_Z,0,3.7154622726971747,1500,12.234999656677246,3.74357008934021,3.74357008934021,1500,0.3289314784458299,0.0,0.07199999690055847,-0.38759690523147583,-0.5359364748001099,8.929084777832031,-0.025578241795301437,0.005861680023372173,0.006661000195890665
0.3250084390655529,Linear_Z,0,3.7117175609170565,1500,12.24899959564209,3.7274386882781982,3.7274386882781982,1500,0.32824479839811876,0.0,-0.3240000009536743,0.016748014837503433,0.5646473169326782,7.737582683563232,-0.006927440408617258,-0.011190480552613735,0.05355444177985191
0.3250084390655529,Linear_Z,0,3.7071574137526198,1500,12.24899959564209,3.7308411598205566,3.7308411598205566,1500,0.32756932696446645,0.0,-0.16899999976158142,0.24643507599830627,1.8709924221038818,7.651450157165527,0.08446148037910461,-0.07220524549484253,0.04955784231424332
0.2971957989374718,Linear_Z,0,3.55225749915446,1500,12.234999656677246,3.71468186378479,3.71468186378479,1500,0.3303967633667517,0.0,0.05000000074505806,-0.5287587642669678,-0.31103456020355225,9.101349830627441,0.02051588147878647,-0.008526080287992954,0.05515308305621147
0.2971957989374718,Linear_Z,0,3.5088673940496404,1500,12.234999656677246,3.7095837593078613,3.7095837593078613,1500,0.32899361966604695,0.0,-0.32899999618530273,0.02631830796599388,1.1269021034240723,9.072638511657715,-0.008526080287992954,0.015719961374998093,0.04742632061243057
0.2971957989374718,Linear_Z,0,3.426010214672456,1500,12.222999572753906,3.7059457302093506,3.7059457302093506,1500,0.33111158678335506,0.0,0.07900000363588333,-0.44980382919311523,-0.6866685748100281,9.079816818237305,-0.01625283993780613,-0.014920640736818314,0.031439922749996185
0.2971957989374718,Linear_Z,0,3.363355972855754,1500,12.222999572753906,3.5514605045318604,3.5514605045318604,1500,0.328629674987813,0.0,-0.3160000145435333,0.29189395904541016,0.28471624851226807,9.046319961547852,0.01465420052409172,0.004795920103788376,0.031439922749996185
0.2971957989374718,Linear_Z,0,3.289033934942394,1500,12.246999740600586,3.5074045658111572,3.5074045658111572,1500,0.3289707135141222,0.0,0.07000000029802322,0.4450186789035797,-0.239257350564003,10.704374313354492,0.019983001053333282,0.025578241795301437,0.036502283066511154
0.2971957989374718,Linear_Z,0,3.23907137536695,1500,12.246999740600586,3.425757884979248,3.425757884979248,1500,0.3245875691731456,0.0,-0.27399998903274536,0.818260133266449,0.17705044150352478,10.505790710449219,0.03090704046189785,0.05355444177985191,0.043429721146821976
0.2971957989374718,Linear_Z,0,3.1773668870085263,1500,12.25,3.3619444370269775,3.3619444370269775,1500,0.3238752359250484,0.0,0.004000000189989805,0.0023925735149532557,0.2560053765773773,9.780840873718262,-0.021048760041594505,0.058083921670913696,0.03517008200287819
0.2971957989374718,Linear_Z,0,3.142663856781937,1500,12.25,3.2887847423553467,3.2887847423553467,1500,0.3185338729139653,0.0,-0.22599999606609344,0.3971672058105469,0.6172839403152466,10.809646606445312,0.016785720363259315,-0.009591840207576752,0.02664400078356266
0.2971957989374718,Linear_Z,0,3.127566717911245,1500,12.236000061035156,3.2374417781829834,3.2374417781829834,1500,0.3108721267881886,0.0,-0.3109999895095825,-0.2942865490913391,1.1029764413833618,9.646856307983398,-0.015986399725079536,0.02397960051894188,0.028509080410003662
0.2971957989374718,Linear_Z,0,3.1048626104659567,1500,12.236000061035156,3.1762616634368896,3.1762616634368896,1500,0.30794175844869975,0.0,-0.014999999664723873,-0.19379845261573792,0.09331036359071732,9.993779182434082,-0.039966002106666565,0.015187080949544907,0.02397960051894188
0.2971957989374718,Linear_Z,0,3.0869498208489032,1500,12.246000289916992,3.141439437866211,3.141439437866211,1500,0.30616561064708453,0.0,0.00800000037997961,0.35649344325065613,-0.3277825713157654,8.347688674926758,-0.04183107987046242,0.01332200039178133,0.04209752008318901
0.2971957989374718,Linear_Z,0,3.083031619312687,1500,12.246000289916992,3.126131772994995,3.126131772994995,1500,0.3025178602657671,0.0,-0.05000000074505806,0.3780266046524048,0.02631830796599388,10.326347351074219,0.06714288145303726,-0.07193880528211594,0.023446720093488693
0.2971957989374718,Linear_Z,0,3.107115659725207,1500,12.234999656677246,3.1029319763183594,3.1029319763183594,1500,0.2944817240047461,0.0,-0.25600001215934753,0.14355440437793732,-0.26796823740005493,9.929180145263672,-0.019450120627880096,-0.03890024125576019,0.0037301601842045784
0.2971957989374718,Linear_Z,0,3.1460419657684437,1500,12.234999656677246,3.0842394828796387,3.0842394828796387,1500,0.2863879105739686,0.0,-0.32899999618530273,-0.22250933945178986,-0.16748014092445374,10.166045188903809,0.007993199862539768,0.015187080949544907,0.012789120897650719
0.2971957989374718,Linear_Z,0,3.1773681393569158,1500,12.24899959564209,3.082664966583252,3.082664966583252,1500,0.2836074355109026,0.0,-0.10300000011920929,0.31103456020355225,-0.13398411870002747,9.543975830078125,-0.012256240472197533,0.0021315200719982386,0.018384359776973724
0.2971957989374718,Linear_Z,0,3.198945811824299,1500,12.24899959564209,3.10648250579834,3.10648250579834,1500,0.285001575357837,0.0,0.04100000113248825,0.05981433764100075,0.0023925735149532557,8.962580680847168,-0.009325399994850159,-0.0007993200561031699,0.01971656084060669
0.2971957989374718,Linear_Z,0,3.221973136371105,1500,12.255000114440918,3.1454501152038574,3.1454501152038574,1500,0.2861450012373043,0.0,0.024000000208616257,0.09809551388025284,0.5837879180908203,9.185090065002441,0.03783448040485382,-0.007993199862539768,0.01705216057598591
0.2971957989374718,Linear_Z,0,3.2420782625383864,1500,12.255000114440918,3.1760876178741455,3.1760876178741455,1500,0.28731079847804336,0.0,-0.004000000189989805,-0.1315915435552597,0.11723610013723373,10.079912185668945,0.020249441266059875,-0.0018650800921022892,0.03090704046189785
0.2971957989374718,Linear_Z,0,3.2790930052931935,1500,12.25100040435791,3.1971707344055176,3.1971707344055176,1500,0.2844568789876738,0.0,-0.24799999594688416,0.36127859354019165,0.3014642596244812,9.493731498718262,0.01705216057598591,0.021848080679774284,0.020782319828867912
0.2971957989374718,Linear_Z,0,3.3198851267264926,1500,12.25100040435791,3.2192907333374023,3.2192907333374023,1500,0.2814900168404969,0.0,-0.2669999897480011,0.83979332447052,0.0023925735149532557,9.914824485778809,-0.0029308400116860867,-0.006661000195890665,0.0
0.2971957989374718,Linear_Z,0,3.3460279764562624,1500,12.244000434875488,3.2412588596343994,3.2412588596343994,1500,0.2828955070058752,0.0,-0.03200000151991844,0.9115704894065857,-0.38520434498786926,8.706575393676758,0.01971656084060669,0.007460320368409157,0.014387760311365128
0.2971957989374718,Linear_Z,0,3.3650221168120202,1500,12.244000434875488,3.2786712646484375,3.2786712646484375,1500,0.28584707372954943,0.0,0.02800000086426735,0.09809551388025284,0.2440425008535385,9.584649085998535,0.01705216057598591,-0.00452948035672307,0.017585041001439095
0.2971957989374718,Linear_Z,0,3.3857691307891375,1500,12.25100040435791,3.317979335784912,3.317979335784912,1500,0.2873174411010363,0.0,-0.09000000357627869,0.26079049706459045,0.22490191459655762,9.417169570922852,-0.017585041001439095,0.013854880817234516,0.009591840207576752
0.2971957989374718,Linear_Z,0,3.4160626575029975,1500,12.25100040435791,3.3452036380767822,3.3452036380767822,1500,0.28590267030127015,0.0,-0.3109999895095825,-0.07656235247850418,0.0693846344947815,9.409991264343262,-0.0231802798807621,0.006661000195890665,0.022913841530680656
0.2971957989374718,Linear_Z,0,3.4255004220225587,1500,12.25,3.3636457920074463,3.3636457920074463,1500,0.2889607833842277,0.0,0.03200000151991844,0.277538537979126,-0.1315915435552597,8.986506462097168,0.015986399725079536,-0.04955784231424332,0.04795920103788376
0.2971957989374718,Linear_Z,0,3.4261688608294874,1500,12.25,3.3840625286102295,3.3840625286102295,1500,0.2931469785319078,0.0,0.07900000363588333,0.1698727160692215,0.8015121221542358,10.768973350524902,0.07513608038425446,-0.05062360316514969,0.042363960295915604
0.2971957989374718,Linear_Z,0,3.442081156143053,1500,12.241999626159668,3.4141576290130615,3.4141576290130615,1500,0.29243535652799557,0.0,-0.2849999964237213,0.3277825713157654,-0.2631830871105194,9.539190292358398,0.020249441266059875,-0.03090704046189785,0.042363960295915604
0.2971957989374718,Linear_Z,0,3.4354920253466488,1500,12.241999626159668,3.4243593215942383,3.4243593215942383,1500,0.2958854482116801,0.0,0.03200000151991844,-0.09091779589653015,-0.7273423671722412,9.232940673828125,-0.008526080287992954,0.014920640736818314,0.03357144072651863
0.2971957989374718,Linear_Z,0,3.427595174824441,1500,12.248000144958496,3.4243366718292236,3.4243366718292236,1500,0.29869046362199403,0.0,-0.05400000140070915,0.48569241166114807,-0.6651354432106018,10.678055763244629,-0.026377560570836067,-0.021848080679774284,0.025311801582574844
0.2971957989374718,Linear_Z,0,3.431862935026735,1500,12.248000144958496,3.44134783744812,3.44134783744812,1500,0.297580225228871,0.0,-0.3070000112056732,-0.15790985524654388,-0.29189395904541016,9.467412948608398,-0.006927440408617258,0.009325399994850159,-0.005062360316514969
0.2971957989374718,Linear_Z,0,3.415749749728364,1500,12.246000289916992,3.4339823722839355,3.4339823722839355,1500,0.30054007116852405,0.0,0.05700000002980232,0.3971672058105469,-0.08374007046222687,10.326347351074219,0.01891724020242691,-0.013588440604507923,0.025311801582574844
0.2971957989374718,Linear_Z,0,3.41487281698624,1500,12.246000289916992,3.425478458404541,3.425478458404541,1500,0.29965782109728173,0.0,-0.26100000739097595,0.35649344325065613,0.3708488941192627,8.019906044006348,0.01971656084060669,0.033038560301065445,0.013055560179054737
0.2971957989374718,Linear_Z,0,3.4105031270667707,1500,12.244999885559082,3.43030047416687,3.43030047416687,1500,0.29927110369666515,0.0,-0.12200000137090683,0.41152265667915344,-0.5981433987617493,9.347784996032715,-0.017851481214165688,0.010124720633029938,0.009591840207576752
0.2971957989374718,Linear_Z,0,3.3942808834467426,1500,12.244999885559082,3.4132938385009766,3.4132938385009766,1500,0.3015880600735528,0.0,0.04800000041723251,0.25361278653144836,0.12441382557153702,9.142023086547852,0.015986399725079536,0.05435376241803169,0.029041960835456848
0.2971957989374718,Linear_Z,0,3.393989273184192,1500,12.24899959564209,3.412707567214966,3.412707567214966,1500,0.29999272019761525,0.0,-0.35499998927116394,0.27275338768959045,-0.8374007344245911,9.517657279968262,-0.009858280420303345,-0.029041960835456848,0.005595240276306868
0.2971957989374718,Linear_Z,0,3.3824580320579156,1500,12.24899959564209,3.4093050956726074,3.4093050956726074,1500,0.3008106297196627,0.0,0.009999999776482582,0.08852522075176239,0.3325677216053009,10.158866882324219,-0.04396260157227516,0.02238096110522747,0.003996599931269884
0.2971957989374718,Linear_Z,0,3.3643266558806086,1500,12.256999969482422,3.392805814743042,3.392805814743042,1500,0.3030054815706442,0.0,0.05000000074505806,-0.17465786635875702,-0.277538537979126,9.481768608093262,-0.06208052113652229,0.003996599931269884,0.024246040731668472
0.2971957989374718,Linear_Z,0,3.361475783524514,1500,12.256999969482422,3.392805814743042,3.392805814743042,1500,0.30125896381923506,0.0,-0.3160000145435333,0.27993109822273254,-0.7297348976135254,8.307015419006348,0.02158164046704769,-0.04129820317029953,0.05435376241803169
0.2971957989374718,Linear_Z,0,3.343907926017197,1500,12.236000061035156,3.380195140838623,3.380195140838623,1500,0.30270942982333127,0.0,0.11400000005960464,0.44262608885765076,1.1986793279647827,9.295147895812988,0.0018650800921022892,-0.03943312168121338,0.01971656084060669
0.2971957989374718,Linear_Z,0,3.3292660150952083,1500,12.236000061035156,3.3632006645202637,3.3632006645202637,1500,0.3034121521348553,0.0,0.03500000014901161,0.41391521692276,-0.19140587747097015,9.395636558532715,0.016519280150532722,-0.034637201577425,0.03969956189393997
0.2971957989374718,Linear_Z,0,3.32630756240444,1500,12.236000061035156,3.359801769256592,3.359801769256592,1500,0.3012522853576739,0.0,-0.37299999594688416,0.6412097215652466,0.5167958736419678,9.326251029968262,-0.034903641790151596,0.046893440186977386,0.029841281473636627
0.2971957989374718,Linear_Z,0,3.309245618645263,1500,12.236000061035156,3.3428072929382324,3.3428072929382324,1500,0.3025313988429471,0.0,0.05000000074505806,0.39238205552101135,0.275145947933197,9.900468826293945,-0.020782319828867912,-0.017585041001439095,0.03357144072651863
0.2971957989374718,Linear_Z,0,3.294243656665182,1500,12.239999771118164,3.3285999298095703,3.3285999298095703,1500,0.30336145259070063,0.0,0.052000001072883606,0.20576132833957672,0.18662072718143463,10.017704963684082,0.02744332142174244,0.015986399725079536,0.03250567987561226
0.2971957989374718,Linear_Z,0,3.29305353898984,1500,12.239999771118164,3.325199842453003,3.325199842453003,1500,0.30088136989207354,0.0,-0.3400000035762787,0.045458897948265076,-0.007177720312029123,8.871662139892578,0.023446720093488693,-0.0029308400116860867,0.028775520622730255
0.2971957989374718,Linear_Z,0,3.2820665381134533,1500,12.24899959564209,3.30722975730896,3.30722975730896,1500,0.30102964216788114,0.0,-0.024000000208616257,0.3780266046524048,-0.3780266046524048,9.299933433532715,0.031439922749996185,0.025578241795301437,0.030374161899089813
0.2971957989374718,Linear_Z,0,3.273004845859897,1500,12.24899959564209,3.2936198711395264,3.2936198711395264,1500,0.3011446077062517,0.0,0.09799999743700027,0.5024404525756836,-0.3947746157646179,9.331036567687988,-0.018384359776973724,0.0037301601842045784,0.015187080949544907
0.27569537553606804,Linear_Z,0,3.170907727549984,1500,12.234000205993652,3.291285753250122,3.291285753250122,1500,0.2988805263977896,0.0,-0.25200000405311584,0.0502440445125103,0.4569815397262573,10.185185432434082,0.02744332142174244,0.03517008200287819,0.020249441266059875
0.27569537553606804,Linear_Z,0,3.1473824218386524,1500,12.234000205993652,3.28109073638916,3.28109073638916,1500,0.29615235800752854,0.0,-0.34200000762939453,-0.8445784449577332,-0.3253899812698364,10.094267845153809,0.0015986401122063398,-0.002397960051894188,0.010124720633029938
0.27569537553606804,Linear_Z,0,3.099235583833055,1500,12.239999771118164,3.2725000381469727,3.2725000381469727,1500,0.296132102353793,0.0,-0.004000000189989805,0.43544837832450867,0.8828596472740173,8.881233215332031,-0.04476192221045494,0.036502283066511154,0.0018650800921022892
0.27569537553606804,Linear_Z,0,3.053876786975828,1500,12.239999771118164,3.168799877166748,3.168799877166748,1500,0.2959990260681726,0.0,0.08299999684095383,0.239257350564003,-0.562254786491394,8.955402374267578,-0.053820881992578506,0.029574841260910034,0.029574841260910034
0.27569537553606804,Linear_Z,0,3.011719465887652,1500,12.246999740600586,3.146798610687256,3.146798610687256,1500,0.2952535417703613,0.0,0.0,-0.1507321298122406,-0.7201645970344543,8.646760940551758,0.0463605597615242,-0.04369616135954857,0.05755104124546051
0.27569537553606804,Linear_Z,0,2.9843714791703824,1500,12.246999740600586,3.09747052192688,3.09747052192688,1500,0.2916977817609853,0.0,-0.24799999594688416,0.18662072718143463,0.30385681986808777,9.067853927612305,0.04023244231939316,-0.07300456613302231,0.03197279945015907
0.27569537553606804,Linear_Z,0,2.9684794743133285,1500,12.25100040435791,3.0525410175323486,3.0525410175323486,1500,0.28695963428794746,0.0,-0.3109999895095825,0.39955976605415344,-0.26079049706459045,9.314289093017578,-0.015986399725079536,-0.06314628571271896,0.01332200039178133
0.27569537553606804,Linear_Z,0,2.960838377578636,1500,12.25100040435791,3.010002613067627,3.010002613067627,1500,0.2825283231008046,0.0,-0.28700000047683716,0.043066322803497314,-0.7321274876594543,9.756915092468262,0.004263040143996477,0.0021315200719982386,0.03010772168636322
0.27569537553606804,Linear_Z,0,2.9534839090044755,1500,12.230999946594238,2.9830050468444824,2.9830050468444824,1500,0.28014468527325137,0.0,-0.10499999672174454,0.531151294708252,0.239257350564003,9.955498695373535,-0.013588440604507923,0.017585041001439095,0.012256240472197533
0.27569537553606804,Linear_Z,0,2.9425136853010287,1500,12.230999946594238,2.9677162170410156,2.9677162170410156,1500,0.2799491676967179,0.0,0.026000000536441803,-0.04785146936774254,0.13398411870002747,9.957890510559082,-0.019450120627880096,-0.0031972802244126797,0.011456920765340328
0.27569537553606804,Linear_Z,0,2.9370409460809506,1500,12.236000061035156,2.958732843399048,2.958732843399048,1500,0.27907066875102565,0.0,-0.009999999776482582,-0.21054646372795105,-0.31581971049308777,7.9194183349609375,0.01971656084060669,0.013588440604507923,0.016785720363259315
0.27569537553606804,Linear_Z,0,2.9327789032828644,1500,12.236000061035156,2.951935052871704,2.951935052871704,1500,0.2782394397792763,0.0,-0.009999999776482582,0.02392573468387127,0.05263661593198776,8.936262130737305,0.028775520622730255,0.010391159914433956,0.03250567987561226
0.27569537553606804,Linear_Z,0,2.9321438743498947,1500,12.24899959564209,2.9414610862731934,2.9414610862731934,1500,0.2770530909853475,0.0,0.026000000536441803,0.6172839403152466,0.10288066416978836,9.242511749267578,0.022913841530680656,0.008792520500719547,0.02051588147878647
0.27569537553606804,Linear_Z,0,2.9330339436957207,1500,12.24899959564209,2.9363574981689453,2.9363574981689453,1500,0.2760441570023447,0.0,0.029999999329447746,0.06220691278576851,0.21054646372795105,8.419466018676758,-0.019450120627880096,-0.01332200039178133,0.00905896071344614
0.27569537553606804,Linear_Z,0,2.9355818173692945,1500,12.236000061035156,2.931541681289673,2.931541681289673,1500,0.2751905048103726,0.0,0.013000000268220901,-0.007177720312029123,0.2703607976436615,10.089482307434082,-0.005595240276306868,0.011456920765340328,0.009858280420303345
0.27569537553606804,Linear_Z,0,2.9406634181206823,1500,12.236000061035156,2.931541681289673,2.931541681289673,1500,0.27423634504354477,0.0,0.0020000000949949026,-0.15551728010177612,-0.3971672058105469,8.842951774597168,0.020782319828867912,0.015719961374998093,0.0077267601154744625
0.27569537553606804,Linear_Z,0,2.9488327974454425,1500,12.251999855041504,2.931971549987793,2.931971549987793,1500,0.2730713745008957,0.0,0.014999999664723873,-0.16030243039131165,0.38759690523147583,9.479375839233398,-0.0021315200719982386,0.0007993200561031699,0.008792520500719547
0.27569537553606804,Linear_Z,0,2.961018854853037,1500,12.251999855041504,2.933673143386841,2.933673143386841,1500,0.27158430330890804,0.0,-0.020999999716877937,0.07416977733373642,0.46894440054893494,9.888505935668945,-0.046094123274087906,-0.016785720363259315,0.023446720093488693
0.27569537553606804,Linear_Z,0,2.973935932690939,1500,12.244000434875488,2.9385600090026855,2.9385600090026855,1500,0.27058093885875306,0.0,-0.04100000113248825,0.34213802218437195,0.07416977733373642,8.933869361877441,-0.0500907227396965,-0.009325399994850159,0.03197279945015907
0.27569537553606804,Linear_Z,0,2.986079287640361,1500,12.244000434875488,2.9470629692077637,2.9470629692077637,1500,0.2702851785834619,0.0,-0.03700000047683716,0.3325677216053009,0.6053211092948914,8.795100212097168,0.06261340528726578,-0.04795920103788376,0.053820881992578506
0.27569537553606804,Linear_Z,0,2.9981646843777177,1500,12.23799991607666,2.959216356277466,2.959216356277466,1500,0.27025501390921947,0.0,0.05400000140070915,0.488085001707077,-0.41870036721229553,8.091683387756348,0.023713160306215286,-0.03090704046189785,0.023713160306215286
0.27569537553606804,Linear_Z,0,3.0109674675447047,1500,12.23799991607666,2.97111439704895,2.97111439704895,1500,0.27013457194810786,0.0,0.0430000014603138,0.4761221408843994,-0.6747057437896729,10.290458679199219,0.015719961374998093,-0.004795920103788376,0.015187080949544907
0.27569537553606804,Linear_Z,0,3.0225695128179124,1500,12.248000144958496,2.985450029373169,2.985450029373169,1500,0.27030025389207085,0.0,0.00800000037997961,0.6005359292030334,0.8541487455368042,10.508182525634766,0.02477892115712166,0.005062360316514969,0.029841281473636627
0.27569537553606804,Linear_Z,0,3.0321418156177953,1500,12.248000144958496,2.9973578453063965,2.9973578453063965,1500,0.2708584450058637,0.0,0.029999999329447746,0.0502440445125103,0.055029191076755524,9.364532470703125,-0.017585041001439095,0.012522680684924126,0.02504536136984825
0.27569537553606804,Linear_Z,0,3.0414059185568867,1500,12.246999740600586,3.0090198516845703,3.0090198516845703,1500,0.27128424208561747,0.0,0.03700000047683716,0.12919896841049194,-0.4832998514175415,8.0175142288208,-0.030374161899089813,0.027709761634469032,0.021048760041594505
0.27569537553606804,Linear_Z,0,3.049035694036419,1500,12.246999740600586,3.0209267139434814,3.0209267139434814,1500,0.27182820768394705,0.0,0.017000000923871994,0.22490191459655762,0.31581971049308777,8.089290618896484,-0.006927440408617258,0.04103176295757294,0.012789120897650719
0.27569537553606804,Linear_Z,0,3.0557556331670526,1500,12.237000465393066,3.0303573608398438,3.0303573608398438,1500,0.2723263431428052,0.0,0.020999999716877937,0.03828117623925209,0.18422816693782806,10.271318435668945,0.014920640736818314,-0.007193880155682564,0.020249441266059875
0.27569537553606804,Linear_Z,0,3.0619221185580017,1500,12.237000465393066,3.0405547618865967,3.0405547618865967,1500,0.2727001646760702,0.0,0.03700000047683716,1.0048809051513672,-0.2966791093349457,10.027275085449219,0.01065760012716055,0.0426304005086422,0.012256240472197533
0.27569537553606804,Linear_Z,0,3.0669539040941984,1500,12.244000434875488,3.0473954677581787,3.0473954677581787,1500,0.2731138160754378,0.0,0.01899999938905239,0.27275338768959045,-0.6436022520065308,9.541583061218262,-0.010391159914433956,0.0007993200561031699,0.00452948035672307
0.27569537553606804,Linear_Z,0,3.06978142133347,1500,12.244000434875488,3.0541977882385254,3.0541977882385254,1500,0.27379651499323604,0.0,0.004000000189989805,0.5455067753791809,0.31103456020355225,8.039047241210938,0.015986399725079536,0.028775520622730255,0.012522680684924126
0.27569537553606804,Linear_Z,0,3.0733778811651487,1500,12.244999885559082,3.05954909324646,3.05954909324646,1500,0.27404846125673804,0.0,-0.05900000035762787,0.019140588119626045,0.14116182923316956,8.742463111877441,0.006661000195890665,0.024512480944395065,0.008792520500719547
0.27569537553606804,Linear_Z,0,3.083169647789237,1500,12.244999885559082,3.0646514892578125,3.0646514892578125,1500,0.2728350064960218,0.0,-0.20999999344348907,0.8756818771362305,0.021533161401748657,8.979328155517578,-0.0173186007887125,0.016785720363259315,0.004263040143996477
0.31647311924600363,Linear_Z,0,3.295224546178503,1500,12.251999855041504,3.0681049823760986,3.0681049823760986,1500,0.27101778981675023,0.0,-0.3330000042915344,-0.13398411870002747,0.27993109822273254,9.634893417358398,-0.014920640736818314,-0.011723360046744347,0.019183680415153503
0.31647311924600363,Linear_Z,0,3.3713652804671876,1500,12.251999855041504,3.0715081691741943,3.0715081691741943,1500,0.2693876245059397,0.0,-0.289000004529953,0.4569815397262573,-0.7201645970344543,8.058187484741211,-0.0018650800921022892,-0.05302156135439873,0.030374161899089813
0.31647311924600363,Linear_Z,0,3.479695525865402,1500,12.232999801635742,3.0820364952087402,3.0820364952087402,1500,0.26861873266586334,0.0,-0.26499998569488525,0.30385681986808777,0.7536606788635254,9.563116073608398,0.06287984549999237,-0.07433675974607468,0.04103176295757294
0.31647311924600363,Linear_Z,0,3.57518918561785,1500,12.232999801635742,3.294414758682251,3.294414758682251,1500,0.27100557625448984,0.0,0.08299999684095383,0.7129868865013123,0.21533161401748657,10.843143463134766,-0.005062360316514969,-0.051156483590602875,0.018384359776973724
0.31647311924600363,Linear_Z,0,3.6601642780237147,1500,12.25,3.3704514503479004,3.3704514503479004,1500,0.2749674461311123,0.0,0.03500000014901161,0.9522442817687988,0.2081538885831833,9.084601402282715,0.015187080949544907,-0.009325399994850159,0.023446720093488693
0.31647311924600363,Linear_Z,0,3.744917592879619,1500,12.25,3.4776389598846436,3.4776389598846436,1500,0.27739317271020253,0.0,-0.2980000078678131,0.488085001707077,-0.09331036359071732,9.015216827392578,-0.005595240276306868,0.04289684072136879,0.02238096110522747
0.31647311924600363,Linear_Z,0,3.8136796190180124,1500,12.25,3.574618101119995,3.574618101119995,1500,0.2817541158032889,0.0,-0.11999999731779099,0.6244617104530334,0.23447220027446747,9.252081871032715,-0.029041960835456848,0.009325399994850159,0.013854880817234516
0.31647311924600363,Linear_Z,0,3.8511343254293124,1500,12.25,3.6596875190734863,3.6596875190734863,1500,0.2908630613476717,0.0,0.024000000208616257,0.3756340444087982,0.33496028184890747,9.847832679748535,0.02930840104818344,-0.0015986401122063398,0.020249441266059875
0.31647311924600363,Linear_Z,0,3.8945414899126685,1500,12.248000144958496,3.7424442768096924,3.7424442768096924,1500,0.29528987847906407,0.0,-0.2759999930858612,0.5813953876495361,-0.17465786635875702,8.333333969116211,0.019450120627880096,-0.006927440408617258,0.03197279945015907
0.31647311924600363,Linear_Z,0,3.9062910883036865,1500,12.248000144958496,3.812190055847168,3.812190055847168,1500,0.3034274008940821,0.0,-0.16200000047683716,1.1077615022659302,-0.44262608885765076,9.249689102172852,0.026111120358109474,0.04023244231939316,0.01971656084060669
0.31647311924600363,Linear_Z,0,3.886546908428443,1500,12.244999885559082,3.850372076034546,3.850372076034546,1500,0.3148920550238591,0.0,0.07199999690055847,0.964207112789154,-0.37324145436286926,9.000861167907715,-0.013854880817234516,-0.016519280150532722,0.01198980025947094
0.31647311924600363,Linear_Z,0,3.876242865196456,1500,12.244999885559082,3.8928894996643066,3.8928894996643066,1500,0.3196414517231765,0.0,-0.3109999895095825,0.4761221408843994,0.057421762496232986,10.225858688354492,0.02744332142174244,0.02744332142174244,0.025311801582574844
0.31647311924600363,Linear_Z,0,3.8272458405064294,1500,12.25,3.9046874046325684,3.9046874046325684,1500,0.32905753440342245,0.0,0.014999999664723873,0.31103456020355225,0.7919418215751648,10.106230735778809,-0.007193880155682564,-0.007460320368409157,0.012522680684924126
0.31647311924600363,Linear_Z,0,3.7659488040392404,1500,12.25,3.8842709064483643,3.8842709064483643,1500,0.33741009655549514,0.0,0.061000000685453415,0.009570294059813023,0.6459948420524597,10.134941101074219,-0.07167236506938934,0.02504536136984825,0.0213152002543211
0.31647311924600363,Linear_Z,0,3.7274207157559203,1500,12.27299976348877,3.8745179176330566,3.8745179176330566,1500,0.3370260120035157,0.0,-0.3089999854564667,-0.3445305824279785,-0.9378888010978699,8.335725784301758,0.02051588147878647,-0.06154764071106911,0.05142292007803917
0.31647311924600363,Linear_Z,0,3.685115402900926,1500,12.27299976348877,3.826789617538452,3.826789617538452,1500,0.3361522629056793,0.0,-0.18199999630451202,1.232175350189209,0.045458897948265076,7.378696441650391,-0.015187080949544907,0.029041960835456848,0.04023244231939316
0.31647311924600363,Linear_Z,0,3.624027299448326,1500,12.25100040435791,3.763779640197754,3.763779640197754,1500,0.339465397651182,0.0,0.07599999755620956,0.31581971049308777,0.28710880875587463,9.036749839782715,0.02158164046704769,-0.05168936029076576,0.019183680415153503
0.31647311924600363,Linear_Z,0,3.590622432124565,1500,12.25100040435791,3.726346015930176,3.726346015930176,1500,0.3362336764961702,0.0,-0.3310000002384186,0.4569815397262573,-0.17465786635875702,8.754426002502441,-0.02238096110522747,0.026377560570836067,0.0386338010430336
0.31647311924600363,Linear_Z,0,3.539322121744879,1500,12.232000350952148,3.6831912994384766,3.6831912994384766,1500,0.33711049401381493,0.0,0.03700000047683716,0.9809551239013672,0.36127859354019165,8.670686721801758,-0.041564639657735825,0.02930840104818344,0.02158164046704769
0.31647311924600363,Linear_Z,0,3.5008255837971194,1500,12.232000350952148,3.623730182647705,3.623730182647705,1500,0.33562434635153887,0.0,-0.18400000035762787,0.02631830796599388,-0.7512680888175964,7.852426052093506,0.005062360316514969,0.004795920103788376,0.02504536136984825
