Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.26358865634092,1500,12.26099967956543,3.0788731575012207,3.0788731575012207,1500,0.275544568211771,0.0,0.03700000047683716,-0.06459948420524597,-1.0828028073525033,9.555938720703125,-0.003996599931269884,0.0002664400089997798,-0.019983001053333282
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.429053930882353,1500,12.267999649047852,3.095966100692749,3.095966100692749,1500,0.25303177653220954,0.0,-0.1469999998807907,-0.031103456392884254,-0.6090732565140329,7.826107978820801,-0.0002664400089997798,-0.025311801582574844,0.005328800063580275
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.5374474155676046,1500,12.267999649047852,3.1113009452819824,3.1113009452819824,1500,0.2535596701825068,0.0,-0.23199999332427979,0.4569815397262573,-0.0013595869755349543,8.921906471252441,-0.002397960051894188,-0.013854880817234516,0.014387760311365128
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.3964371503283557,1500,12.26300048828125,3.261617660522461,3.261617660522461,1500,0.3090555227089861,0.0,-0.33500000834465027,0.33017513155937195,-0.6688875941550336,10.022490501403809,-0.016519280150532722,-0.029041960835456848,0.014387760311365128
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.5455664346380735,1500,12.26300048828125,3.42853045463562,3.42853045463562,1500,0.2880745792590392,0.0,-0.3840000033378601,0.5287587642669678,-1.4512591412281595,8.787922859191895,-0.02664400078356266,0.029041960835456848,0.0
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.554332498112327,1500,12.265000343322754,3.5364084243774414,3.5364084243774414,1500,0.2931404027406112,0.0,-0.1289999932050705,0.9929180145263672,-1.0182033231472574,9.721026420593262,0.04476192221045494,-0.09991500526666641,0.005062360316514969
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.567085895099496,1500,12.265000343322754,3.3950202465057373,3.3950202465057373,1500,0.2993265157922692,0.0,0.08299999684095383,0.679490864276886,-1.1474022915577493,8.878840446472168,0.01891724020242691,0.009591840207576752,-0.0005328800179995596
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.614068940846397,1500,12.276000022888184,3.5446951389312744,3.5446951389312744,1500,0.2957712292631503,0.0,-0.3160000145435333,0.033496029675006866,-0.49662229921575407,8.893196105957031,0.009325399994850159,-0.009858280420303345,0.012522680684924126
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.6231660637224214,1500,12.276000022888184,3.55322003364563,3.55322003364563,1500,0.30007389945924867,0.0,-0.09000000357627869,0.2895013988018036,-1.527821486256083,8.725715637207031,-0.045028362423181534,0.058883242309093475,-0.005861680023372173
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.6215720161921987,1500,12.267999649047852,3.566239356994629,3.566239356994629,1500,0.3058778649160013,0.0,0.07000000029802322,0.6747057437896729,-0.4774817129587732,9.075031280517578,-0.0018650800921022892,0.015719961374998093,0.011723360046744347
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.639532435522954,1500,12.267999649047852,3.6122443675994873,3.6122443675994873,1500,0.3052045912241784,0.0,-0.3490000069141388,0.5981433987617493,-1.1521874418472848,9.756915092468262,0.02158164046704769,0.05755104124546051,0.0037301601842045784
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.6261563697658503,1500,12.279000282287598,3.622304916381836,3.622304916381836,1500,0.31023685503050885,0.0,0.05900000035762787,0.7775864005088806,-1.1928612044071756,9.718633651733398,0.00905896071344614,0.03330500051379204,0.020782319828867912
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.6366284247690235,1500,12.279000282287598,3.6205997467041016,3.6205997467041016,1500,0.3089578036385674,0.0,-0.35499998927116394,0.1626949906349182,-1.5972061207508645,9.814336776733398,0.03330500051379204,0.08179708570241928,0.009325399994850159
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.61761854100388,1500,12.269000053405762,3.638099193572998,3.638099193572998,1500,0.3133105085906816,0.0,0.06499999761581421,0.8972150683403015,-1.2813863804554544,9.979424476623535,0.024246040731668472,-0.004795920103788376,0.005595240276306868
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.6184172867562188,1500,12.269000053405762,3.624467134475708,3.624467134475708,1500,0.31248900731060114,0.0,-0.3709999918937683,0.8948224782943726,-1.7933971932148538,10.876639366149902,-0.004263040143996477,-0.03703515976667404,-0.0026644000317901373
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.594676852912217,1500,12.270000457763672,3.6349875926971436,3.6349875926971436,1500,0.31625410634154133,0.0,0.07400000095367432,0.46176669001579285,-1.764686231872996,9.850225448608398,-0.024512480944395065,0.0037301601842045784,0.025311801582574844
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.5940211516291867,1500,12.270000457763672,3.616241931915283,3.616241931915283,1500,0.3142678294832592,0.0,-0.33799999952316284,0.7321274876594543,-0.7933014160012803,10.953201293945312,-0.039966002106666565,0.05168936029076576,0.022647401317954063
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.5659513364327013,1500,12.272000312805176,3.6168313026428223,3.6168313026428223,1500,0.3179097879477249,0.0,0.029999999329447746,-0.17705044150352478,-0.6545321507370077,7.826107978820801,-0.01625283993780613,-0.005595240276306868,0.028509080410003662
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.56199700747164,1500,12.272000312805176,3.5929689407348633,3.5929689407348633,1500,0.3158175794690712,0.0,-0.3109999895095825,0.7129868865013123,-0.7980865588402353,8.706575393676758,0.0173186007887125,-0.018650799989700317,0.012522680684924126
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.5299411634278886,1500,12.267000198364258,3.5932087898254395,3.5932087898254395,1500,0.31954270253188155,0.0,0.06300000101327896,-0.02631830796599388,-0.4822668632483087,9.589434623718262,0.0018650800921022892,-0.02477892115712166,0.018384359776973724
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.526397336613568,1500,12.267000198364258,3.5642449855804443,3.5642449855804443,1500,0.3166210509943031,0.0,-0.3490000069141388,0.5933582186698914,-1.2742086699223123,9.977031707763672,-0.028775520622730255,0.03890024125576019,0.011456920765340328
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.4959695548757694,1500,12.27299976348877,3.5591700077056885,3.5591700077056885,1500,0.31949864206855,0.0,0.052000001072883606,0.6412097215652466,-0.2693278243755899,9.988994598388672,-0.00905896071344614,0.0021315200719982386,0.026111120358109474
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.4908150877379516,1500,12.27299976348877,3.52848744392395,3.52848744392395,1500,0.316791263797266,0.0,-0.2939999997615814,0.6818834543228149,-0.09227735306974272,9.845439910888672,0.03170635923743248,0.03703515976667404,0.005595240276306868
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.4605761521149088,1500,12.26300048828125,3.5256125926971436,3.5256125926971436,1500,0.319588023710654,0.0,-0.0020000000949949026,0.34692317247390747,-0.2621500840401254,9.031965255737305,-0.0010657600359991193,0.019183680415153503,0.02238096110522747
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.458344636678192,1500,12.26300048828125,3.4932520389556885,3.4932520389556885,1500,0.3162218885300991,0.0,-0.25600001215934753,-0.14594697952270508,-1.5565323879932962,9.082208633422852,-0.0002664400089997798,0.10151364654302597,0.01198980025947094
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.439211755975055,1500,12.276000022888184,3.4884300231933594,3.4884300231933594,1500,0.3168876841547947,0.0,-0.10100000351667404,-0.08852522075176239,-1.0182033231472574,10.185185432434082,0.010124720633029938,-0.024246040731668472,0.0010657600359991193
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.4196337918323,1500,12.276000022888184,3.459444999694824,3.459444999694824,1500,0.3179957517257199,0.0,0.02800000086426735,-0.34692317247390747,-0.022892718574961224,7.701694011688232,-0.005861680023372173,-0.01891724020242691,0.003996599931269884
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.4201998940627414,1500,12.27299976348877,3.456894874572754,3.456894874572754,1500,0.31451538912557786,0.0,-0.3330000042915344,-0.016748014837503433,-0.42963025476690153,8.768781661987305,-0.005861680023372173,-0.015719961374998093,0.02477892115712166
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.405341012864364,1500,12.27299976348877,3.4381444454193115,3.4381444454193115,1500,0.3150681698473954,0.0,0.02800000086426735,-0.16748014092445374,-1.0756250968193612,9.342999458312988,-0.0500907227396965,0.009325399994850159,0.03410432115197182
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.407609900828905,1500,12.263999938964844,3.4185900688171387,3.4185900688171387,1500,0.3125019038366978,0.0,-0.22100000083446503,-0.10527323186397552,-1.2933492710804544,8.206526756286621,-0.032239239662885666,0.054620202630758286,0.020782319828867912
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.416887532314391,1500,12.263999938964844,3.4185900688171387,3.4185900688171387,1500,0.3091650606318538,0.0,-0.3440000116825104,0.4904775619506836,0.1517651030803122,8.826203346252441,0.0463605597615242,-0.07673472166061401,0.017851481214165688
0.31034579462889006,Acceleration_Y,-0.7167390635227762,3.4115840681000598,1500,12.277000427246094,3.4034574031829834,3.4034574031829834,1500,0.31025636583265986,0.0,0.09200000017881393,0.21772418916225433,-0.8220122953867517,9.974638938903809,0.016785720363259315,0.009591840207576752,0.0173186007887125
0.2983773091774463,Acceleration_Y,-0.7167390635227762,3.3727073135214245,1500,12.277000427246094,3.406867742538452,3.406867742538452,1500,0.3065258008032801,0.0,-0.31299999356269836,0.6077136397361755,0.039314145782033405,9.342999458312988,-0.013588440604507923,-0.013588440604507923,0.015719961374998093
0.2983773091774463,Acceleration_Y,-0.7167390635227762,3.3629483670047495,1500,12.263999938964844,3.4151833057403564,3.4151833057403564,1500,0.306114807344372,0.0,-0.16899999976158142,0.05981433764100075,-0.6066806813692651,9.778448104858398,-0.016519280150532722,0.009591840207576752,0.005062360316514969
0.2983773091774463,Acceleration_Y,0,3.3404048774184134,1500,12.263999938964844,3.4100732803344727,3.4100732803344727,1500,0.30710440978770426,0.0,0.09200000017881393,-0.25361278653144836,-0.13637669384479523,8.311800003051758,0.013854880817234516,0.021848080679774284,0.008526080287992954
0.2983773091774463,Acceleration_Y,0,3.336038918774565,1500,12.282999992370605,3.3710010051727295,3.3710010051727295,1500,0.3041198197065977,0.0,-0.3109999895095825,-0.06220691278576851,0.3086419701576233,8.732892990112305,0.01198980025947094,0.02397960051894188,-0.01198980025947094
0.2983773091774463,Acceleration_Y,0,3.3222394658091567,1500,12.282999992370605,3.360765218734741,3.360765218734741,1500,0.3038082091212315,0.0,-0.1469999998807907,0.46655184030532837,-0.550291895866394,9.426739692687988,0.0005328800179995596,-0.008259640075266361,-0.006394560448825359
0.2983773091774463,Acceleration_Y,0,3.306478537708358,1500,12.279000282287598,3.3392059803009033,3.3392059803009033,1500,0.3044888995103857,0.0,0.08100000023841858,-0.22490191459655762,0.46176669001579285,8.862092018127441,0.0231802798807621,0.0735374391078949,-0.005861680023372173
0.2983773091774463,Acceleration_Y,0,3.3060410579287565,1500,12.279000282287598,3.334089517593384,3.334089517593384,1500,0.3018562298413033,0.0,-0.2590000033378601,0.6962388753890991,-0.3445305824279785,8.964972496032715,-0.01065760012716055,-0.038100920617580414,-0.014920640736818314
0.2983773091774463,Acceleration_Y,0,3.310364585240197,1500,12.26300048828125,3.3212294578552246,3.3212294578552246,1500,0.2989162424133157,0.0,-0.3709999918937683,0.1004880890250206,-0.17705044150352478,8.618049621582031,-0.014121320098638535,-0.026111120358109474,0.003463720204308629
0.2983773091774463,Acceleration_Y,0,3.301776902926972,1500,12.26300048828125,3.304197311401367,3.304197311401367,1500,0.29995204296726075,0.0,0.03200000151991844,-0.49287015199661255,0.6531725525856018,9.723418235778809,-0.01705216057598591,0.005328800063580275,0.007993199862539768
0.2983773091774463,Acceleration_Y,0,3.298365870917304,1500,12.26200008392334,3.305630922317505,3.305630922317505,1500,0.300095941400994,0.0,0.04800000041723251,0.08613264560699463,-0.10288066416978836,9.209015846252441,-0.04582768306136131,-0.006927440408617258,0.03943312168121338
0.2983773091774463,Acceleration_Y,0,3.3088862071084666,1500,12.26200008392334,3.30903697013855,3.30903697013855,1500,0.29715326433836975,0.0,-0.3179999887943268,0.014355440624058247,0.2440425008535385,8.670686721801758,-0.010391159914433956,0.007193880155682564,0.02930840104818344
0.2983773091774463,Acceleration_Y,0,3.324018409888329,1500,12.265000343322754,3.299625873565674,3.299625873565674,1500,0.29411565772110304,0.0,-0.3569999933242798,0.9833477139472961,0.0502440445125103,10.197148323059082,0.06367915868759155,-0.1278911978006363,0.017585041001439095
0.2983773091774463,Acceleration_Y,0,3.3240327304597335,1500,12.265000343322754,3.2962188720703125,3.2962188720703125,1500,0.2955884216652923,0.0,0.03200000151991844,-0.5239735841751099,0.7728012204170227,9.333429336547852,0.00905896071344614,0.01705216057598591,0.027176881209015846
0.2983773091774463,Acceleration_Y,0,3.3277224362484357,1500,12.277000427246094,3.3062644004821777,3.3062644004821777,1500,0.2963644552184528,0.0,0.06300000101327896,0.5215809941291809,-0.08852522075176239,9.139630317687988,0.0213152002543211,-0.03623584285378456,0.00452948035672307
0.2983773091774463,Acceleration_Y,0,3.3466313802209333,1500,12.277000427246094,3.3233156204223633,3.3233156204223633,1500,0.29352779692164094,0.0,-0.3199999928474426,0.531151294708252,0.8589338660240173,10.244999885559082,0.018650799989700317,0.00905896071344614,0.013055560179054737
0.2983773091774463,Acceleration_Y,0,3.367507388538673,1500,12.27299976348877,3.322232723236084,3.322232723236084,1500,0.29100368236389795,0.0,-0.36399999260902405,0.6196765303611755,-0.5885730981826782,9.649249076843262,-0.015719961374998093,0.0500907227396965,0.0031972802244126797
0.2983773091774463,Acceleration_Y,0,3.3712224165033375,1500,12.27299976348877,3.3256421089172363,3.3256421089172363,1500,0.29324323105870065,0.0,0.026000000536441803,0.03588860109448433,0.239257350564003,9.340606689453125,0.018384359776973724,0.03623584285378456,-0.011723360046744347
0.2983773091774463,Acceleration_Y,0,3.375248032592157,1500,12.265999794006348,3.344188690185547,3.344188690185547,1500,0.29516470054383404,0.0,0.04100000113248825,0.10288066416978836,-0.009570294059813023,9.814336776733398,-0.006661000195890665,0.027709761634469032,0.005595240276306868
0.2983773091774463,Acceleration_Y,0,3.397112766900632,1500,12.265999794006348,3.366335391998291,3.366335391998291,1500,0.29246403322758513,0.0,-0.35100001096725464,0.12202125042676926,-0.15312470495700836,9.620537757873535,0.03596940264105797,0.08179708570241928,-0.01198980025947094
0.2983773091774463,Acceleration_Y,0,3.4093523293729935,1500,12.270999908447266,3.3694121837615967,3.3694121837615967,1500,0.2922381523458488,0.0,-0.22599999606609344,0.32299742102622986,-0.011962867341935635,9.651641845703125,0.003996599931269884,0.014387760311365128,-0.005062360316514969
0.2983773091774463,Acceleration_Y,0,3.414576354285163,1500,12.270999908447266,3.3745250701904297,3.3745250701904297,1500,0.29397094137261615,0.0,-0.00800000037997961,-0.1507321298122406,-0.17944301664829254,8.606086730957031,-0.010124720633029938,0.0002664400089997798,-0.010391159914433956
0.2983773091774463,Acceleration_Y,0,3.421902226339094,1500,12.279000282287598,3.395484685897827,3.395484685897827,1500,0.29479103552653363,0.0,-0.013000000268220901,0.239257350564003,0.019140588119626045,9.287970542907715,0.0026644000317901373,0.005062360316514969,-0.005861680023372173
0.2983773091774463,Acceleration_Y,0,3.43853342916817,1500,12.279000282287598,3.4074227809906006,3.4074227809906006,1500,0.2931587899752638,0.0,-0.34200000762939453,1.2226051092147827,0.10766580700874329,9.113312721252441,-0.04289684072136879,0.003463720204308629,0.02477892115712166
0.3191798897148834,Acceleration_Y,0,3.5462497643806516,1500,12.272000312805176,3.4122979640960693,3.4122979640960693,1500,0.29391188906182375,0.0,-0.1550000011920929,0.4641592502593994,-0.2320796251296997,8.866877555847168,-0.03703515976667404,0.05755104124546051,-0.0010657600359991193
0.3191798897148834,Acceleration_Y,0,3.5740444872169537,1500,12.272000312805176,3.4208199977874756,3.4208199977874756,1500,0.2965962531235304,0.0,0.06800000369548798,0.7105943560600281,-0.03828117623925209,10.319169044494629,0.0500907227396965,-0.11297056078910828,0.006927440408617258
0.3191798897148834,Acceleration_Y,0,3.6312593446665677,1500,12.274999618530273,3.436999797821045,3.436999797821045,1500,0.2957106238082607,0.0,-0.3310000002384186,0.44980382919311523,-0.18662072718143463,8.996076583862305,0.029574841260910034,-0.006661000195890665,-0.004263040143996477
0.3191798897148834,Acceleration_Y,0,3.6702911493220975,1500,12.274999618530273,3.5444061756134033,3.5444061756134033,1500,0.2984120592645766,0.0,-0.020999999716877937,0.33496028184890747,-0.03828117623925209,8.685041427612305,0.01332200039178133,-0.038100920617580414,-0.010924040339887142
0.3191798897148834,Acceleration_Y,0,3.703348036753726,1500,12.258999824523926,3.573838949203491,3.573838949203491,1500,0.3016771165304437,0.0,0.05900000035762787,0.08852522075176239,-0.24643507599830627,8.893196105957031,-0.013055560179054737,0.024246040731668472,-0.006661000195890665
0.3191798897148834,Acceleration_Y,0,3.745834064373786,1500,12.258999824523926,3.63002610206604,3.63002610206604,1500,0.3015742002402789,0.0,-0.3269999921321869,1.504928708076477,-0.7249497771263123,8.546272277832031,0.017585041001439095,0.03197279945015907,0.004263040143996477
0.3191798897148834,Acceleration_Y,0,3.76507915681725,1500,12.274999618530273,3.668860912322998,3.668860912322998,1500,0.30575089545037687,0.0,0.07199999690055847,0.6220691204071045,0.5933582186698914,8.271126747131348,0.030374161899089813,0.019183680415153503,0.013854880817234516
0.3191798897148834,Acceleration_Y,0,3.795440652808772,1500,12.274999618530273,3.702958106994629,3.702958106994629,1500,0.30641460681378463,0.0,-0.35100001096725464,0.6388171315193176,-0.6316394209861755,8.912336349487305,-0.005861680023372173,-0.003996599931269884,0.0018650800921022892
0.3191798897148834,Acceleration_Y,0,3.8023690319085213,1500,12.27400016784668,3.74357008934021,3.74357008934021,1500,0.31101761212885126,0.0,0.10300000011920929,0.11005838215351105,0.3062494099140167,8.888410568237305,0.011456920765340328,0.058083921670913696,0.006661000195890665
0.3191798897148834,Acceleration_Y,0,3.8179986276922517,1500,12.27400016784668,3.764026641845703,3.764026641845703,1500,0.3123413379632939,0.0,-0.3529999852180481,0.8852521777153015,-0.4258780777454376,8.342904090881348,-0.019450120627880096,-0.03250567987561226,0.00452948035672307
0.3191798897148834,Acceleration_Y,0,3.8152516553959277,1500,12.272000312805176,3.794093370437622,3.794093370437622,1500,0.31629909036973103,0.0,-0.026000000536441803,1.117331862449646,-0.0023925735149532557,9.898077011108398,0.010124720633029938,-0.03596940264105797,-0.0018650800921022892
0.3191798897148834,Acceleration_Y,0,3.8021614502939554,1500,12.272000312805176,3.8009111881256104,3.8009111881256104,1500,0.32098721493819926,0.0,-0.03500000014901161,0.4163077771663666,-0.043066322803497314,9.331036567687988,-0.03357144072651863,-0.013854880817234516,0.020782319828867912
0.3191798897148834,Acceleration_Y,0,3.807234000001634,1500,12.256999969482422,3.8166935443878174,3.8166935443878174,1500,0.3198762079488954,0.0,-0.3569999933242798,1.0957986116409302,-0.18662072718143463,8.598909378051758,-0.0809977650642395,0.05302156135439873,0.02238096110522747
0.3191798897148834,Acceleration_Y,0,3.77484254332044,1500,12.256999969482422,3.813288927078247,3.813288927078247,1500,0.32604933917181483,0.0,0.0430000014603138,0.6986314654350281,0.44980382919311523,10.350273132324219,0.07220524549484253,-0.14574268460273743,0.015187080949544907
0.3191798897148834,Acceleration_Y,0,3.763410771965186,1500,12.267999649047852,3.8013758659362793,3.8013758659362793,1500,0.32623546314856494,0.0,-0.32199999690055847,0.5718250870704651,-0.34692317247390747,8.395540237426758,-0.012522680684924126,0.014121320098638535,-0.005062360316514969
0.3191798897148834,Acceleration_Y,0,3.744670682727895,1500,12.267999649047852,3.806487560272217,3.806487560272217,1500,0.3268579445079841,0.0,-0.27799999713897705,0.6316394209861755,-0.7871567010879517,8.728108406066895,-0.010124720633029938,-0.008792520500719547,0.0029308400116860867
0.3191798897148834,Acceleration_Y,0,3.708477581662838,1500,12.277000427246094,3.773472547531128,3.773472547531128,1500,0.33086364549975705,0.0,0.04100000113248825,0.5024404525756836,0.3014642596244812,9.106134414672852,-0.03703515976667404,0.05675172060728073,-0.0031972802244126797
0.3191798897148834,Acceleration_Y,0,3.688484838198693,1500,12.277000427246094,3.7615363597869873,3.7615363597869873,1500,0.3302260099562685,0.0,-0.3709999918937683,-0.1698727160692215,0.7464829087257385,9.675567626953125,-0.019983001053333282,0.047692760825157166,0.009858280420303345
0.3191798897148834,Acceleration_Y,0,3.6532785232788925,1500,12.256999969482422,3.7434921264648438,3.7434921264648438,1500,0.3322575177657139,0.0,-0.09000000357627869,0.6483874320983887,-0.30385681986808777,10.228251457214355,0.020782319828867912,0.017851481214165688,-0.006661000195890665
0.3191798897148834,Acceleration_Y,0,3.615640114294091,1500,12.256999969482422,3.70774245262146,3.70774245262146,1500,0.3342831522863392,0.0,-0.03200000151991844,-0.6220691204071045,0.02392573468387127,8.424251556396484,-0.015187080949544907,0.05914968252182007,0.0005328800179995596
0.3191798897148834,Acceleration_Y,0,3.5934857514418113,1500,12.26099967956543,3.686814546585083,3.686814546585083,1500,0.3321795061748247,0.0,-0.34200000762939453,0.15551728010177612,0.7799789905548096,8.797492980957031,0.0026644000317901373,0.039966002106666565,-0.01198980025947094
0.3191798897148834,Acceleration_Y,0,3.554072593576718,1500,12.26099967956543,3.6510534286499023,3.6510534286499023,1500,0.333927810149928,0.0,0.05700000002980232,-0.2512202262878418,0.11723610013723373,10.680448532104492,0.03410432115197182,-0.046094123274087906,0.004795920103788376
0.3191798897148834,Acceleration_Y,0,3.5363294763649864,1500,12.265000343322754,3.6147680282592773,3.6147680282592773,1500,0.3310358396193424,0.0,-0.3490000069141388,-0.6459948420524597,0.5120107531547546,9.182697296142578,-0.01198980025947094,-0.016519280150532722,0.004795920103788376
0.3191798897148834,Acceleration_Y,0,3.5058671179840593,1500,12.265000343322754,3.592622995376587,3.592622995376587,1500,0.33133725042555096,0.0,0.05400000140070915,-0.4832998514175415,0.6148914098739624,8.661115646362305,-0.05168936029076576,0.00452948035672307,0.030374161899089813
0.3191798897148834,Acceleration_Y,0,3.4947883318554465,1500,12.269000053405762,3.5528979301452637,3.5528979301452637,1500,0.3280307440801378,0.0,-0.38999998569488525,-0.689061164855957,-0.679490864276886,8.326155662536621,-0.019450120627880096,0.033837880939245224,0.025311801582574844
0.3191798897148834,Acceleration_Y,0,3.471521288827168,1500,12.269000053405762,3.534153699874878,3.534153699874878,1500,0.32817663771973266,0.0,0.10499999672174454,0.3445305824279785,0.34692317247390747,10.682840347290039,0.0231802798807621,-0.06634356081485748,0.006128120236098766
0.3191798897148834,Acceleration_Y,0,3.4668994883184645,1500,12.270000457763672,3.5037667751312256,3.5037667751312256,1500,0.324980370362954,0.0,-0.35100001096725464,0.06459948420524597,-0.8996076583862305,9.517657279968262,0.012256240472197533,-0.020782319828867912,0.0231802798807621
0.3191798897148834,Acceleration_Y,0,3.449851562780682,1500,12.270000457763672,3.493541717529297,3.493541717529297,1500,0.3252769977655388,0.0,0.04800000041723251,0.06699205935001373,-0.3660637438297272,9.180304527282715,-0.012256240472197533,0.007460320368409157,0.02051588147878647
0.3191798897148834,Acceleration_Y,0,3.450508744260959,1500,12.265999794006348,3.4702558517456055,3.4702558517456055,1500,0.32236152789540007,0.0,-0.2759999930858612,-0.057421762496232986,0.5144032835960388,8.019906044006348,0.012522680684924126,0.016519280150532722,0.023713160306215286
0.3191798897148834,Acceleration_Y,0,3.446832025476869,1500,12.265999794006348,3.4651448726654053,3.4651448726654053,1500,0.32116303286970194,0.0,-0.13099999725818634,-0.26079049706459045,0.4282706677913666,9.603790283203125,0.018384359776973724,0.04129820317029953,0.023446720093488693
0.3191798897148834,Acceleration_Y,0,3.4401943245052564,1500,12.272000312805176,3.4480910301208496,3.4480910301208496,1500,0.32141410700899814,0.0,0.04100000113248825,0.33017513155937195,-0.9331036806106567,9.819121360778809,0.01811792142689228,0.0029308400116860867,0.007460320368409157
0.3191798897148834,Acceleration_Y,0,3.4528728746671375,1500,12.272000312805176,3.449795722961426,3.449795722961426,1500,0.31780601241821993,0.0,-0.375,0.6292468309402466,-0.5455067753791809,9.874151229858398,-0.004795920103788376,0.04183107987046242,0.012789120897650719
0.3191798897148834,Acceleration_Y,0,3.4529393650599394,1500,12.267999649047852,3.445263147354126,3.445263147354126,1500,0.31783387993818857,0.0,0.05900000035762787,0.44262608885765076,0.36845633387565613,10.400517463684082,0.025578241795301437,0.009591840207576752,-0.006128120236098766
0.3191798897148834,Acceleration_Y,0,3.466876009585608,1500,12.267999649047852,3.4384477138519287,3.4384477138519287,1500,0.31558888230800713,0.0,-0.2630000114440918,0.4761221408843994,1.0359842777252197,9.342999458312988,0.0037301601842045784,-0.07034016400575638,0.01198980025947094
0.3191798897148834,Acceleration_Y,0,3.4924481545464423,1500,12.248000144958496,3.451554298400879,3.451554298400879,1500,0.3116414717467683,0.0,-0.34599998593330383,0.9905254244804382,-0.033496029675006866,10.118193626403809,-0.013055560179054737,-0.06021544337272644,0.01065760012716055
0.3191798897148834,Acceleration_Y,0,3.500636326457208,1500,12.248000144958496,3.451554298400879,3.451554298400879,1500,0.31277846600141995,0.0,0.07199999690055847,0.5861805081367493,-0.2703607976436615,9.089386940002441,-0.08153064548969269,-0.058083921670913696,0.014121320098638535
0.3191798897148834,Acceleration_Y,0,3.5318831222639613,1500,12.251999855041504,3.4645934104919434,3.4645934104919434,1500,0.309489993586752,0.0,-0.30300000309944153,-0.21772418916225433,0.18422816693782806,8.574983596801758,-0.060748323798179626,0.058883242309093475,0.021048760041594505
0.3191798897148834,Acceleration_Y,0,3.553699899800126,1500,12.251999855041504,3.4901182651519775,3.4901182651519775,1500,0.30894396515218286,0.0,-0.23399999737739563,-0.19379845261573792,0.6603502631187439,9.608574867248535,0.08179708570241928,-0.11776648461818695,0.01625283993780613
0.3191798897148834,Acceleration_Y,0,3.5667205397584945,1500,12.263999938964844,3.4986467361450195,3.4986467361450195,1500,0.31091690199855637,0.0,0.09600000083446503,-0.3780266046524048,-0.6124988198280334,9.936357498168945,0.0005328800179995596,-0.0026644000317901373,0.003463720204308629
0.3191798897148834,Acceleration_Y,0,3.595746712293353,1500,12.263999938964844,3.529306650161743,3.529306650161743,1500,0.3090872438092773,0.0,-0.3490000069141388,0.8110824227333069,0.36845633387565613,9.201837539672852,0.011723360046744347,-0.01811792142689228,-0.006927440408617258
0.3191798897148834,Acceleration_Y,0,3.6054245813257038,1500,12.279000282287598,3.5523831844329834,3.5523831844329834,1500,0.31147661943282706,0.0,0.061000000685453415,0.555077075958252,-0.14355440437793732,8.823811531066895,-0.01065760012716055,-0.014121320098638535,0.0005328800179995596
0.3191798897148834,Acceleration_Y,0,3.6327951332638087,1500,12.279000282287598,3.5643210411071777,3.5643210411071777,1500,0.30979949904325965,0.0,-0.3569999933242798,0.6579577326774597,-0.7225571870803833,10.022490501403809,-0.015719961374998093,0.030640600249171257,-0.015719961374998093
0.3191798897148834,Acceleration_Y,0,3.6406172690652836,1500,12.277999877929688,3.5947253704071045,3.5947253704071045,1500,0.3122621587993375,0.0,0.00800000037997961,0.4641592502593994,0.06699205935001373,10.721121788024902,0.009591840207576752,0.05435376241803169,-0.005328800063580275
