Reference,Bias_Sensor,Bias_val,Throttle_Control,Servo_Control,Voltage,Throttle_A,Throttle_B,Servo,Linear_X,Linear_Y,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.3288930416036252,Acceleration_X,0,3.867965839993701,1500,12.265999794006348,4.008596897125244,4.008596897125244,1500,0.34936076815946226,0.0,-0.37700000405311584,0.12202125042676926,-0.8780744671821594,9.886114120483398,-0.052755121141672134,-0.0013322000158950686,0.02504536136984825
0.3288930416036252,Acceleration_X,0,3.8047970851484356,1500,12.265999794006348,3.9523775577545166,3.9523775577545166,1500,0.35277396483208023,0.0,-0.3050000071525574,0.46655184030532837,0.6699205636978149,8.921906471252441,0.021848080679774284,-0.018650799989700317,0.01065760012716055
0.3288930416036252,Acceleration_X,0,3.736924271975516,1500,12.26099967956543,3.9098966121673584,3.9098966121673584,1500,0.3562559848774921,0.0,0.009999999776482582,0.021533161401748657,0.0813474953174591,10.163652420043945,-0.0031972802244126797,0.0077267601154744625,0.03090704046189785
0.3288930416036252,Acceleration_X,0,3.68851331071305,1500,12.26099967956543,3.8656206130981445,3.8656206130981445,1500,0.3541173185431928,0.0,0.04600000008940697,0.11723610013723373,1.3518040180206299,11.46999740600586,-0.02051588147878647,0.04742632061243057,0.023713160306215286
0.3288930416036252,Acceleration_X,0,3.6517344059024186,1500,12.253999710083008,3.8021438121795654,3.8021438121795654,1500,0.34964319597688204,0.0,-0.3160000145435333,-0.265575647354126,0.3206048607826233,9.051105499267578,0.015986399725079536,0.026111120358109474,0.012256240472197533
0.3288930416036252,Acceleration_X,0,3.5993120196839596,1500,12.253999710083008,3.7340660095214844,3.7340660095214844,1500,0.3500901957161904,0.0,-0.32199999690055847,-0.6483874320983887,0.10527323186397552,11.371901512145996,-0.019450120627880096,0.014121320098638535,0.010391159914433956
0.3288930416036252,Acceleration_X,0,3.5687053573897822,1500,12.265999794006348,3.6866142749786377,3.6866142749786377,1500,0.34664499006900307,0.0,0.05400000140070915,0.7775864005088806,0.43544837832450867,8.962580680847168,0.04129820317029953,-0.015719961374998093,0.007460320368409157
0.3288930416036252,Acceleration_X,0,3.547270236811899,1500,12.265999794006348,3.6508383750915527,3.6508383750915527,1500,0.3422570865503098,0.0,-0.2669999897480011,0.3708488941192627,1.1771461963653564,11.33840560913086,-0.01332200039178133,-0.02477892115712166,-0.006661000195890665
0.3288930416036252,Acceleration_X,0,3.5175031017206666,1500,12.260000228881836,3.5979695320129395,3.5979695320129395,1500,0.34147247784452717,0.0,-0.17499999701976776,-0.18662072718143463,-0.5048329830169678,9.819121360778809,-0.0077267601154744625,0.04822564125061035,0.012522680684924126
0.3288930416036252,Acceleration_X,0,3.514955199119126,1500,12.260000228881836,3.567319631576538,3.567319631576538,1500,0.3360312224439915,0.0,-0.02800000086426735,0.16748014092445374,-0.6459948420524597,8.486457824707031,-0.0386338010430336,-0.06634356081485748,0.004263040143996477
0.3288930416036252,Acceleration_X,0,3.5072937207808406,1500,12.246000289916992,3.5462374687194824,3.5462374687194824,1500,0.3334021691880872,0.0,-0.24500000476837158,0.5191884636878967,-0.7584457993507385,7.510288238525391,-0.019450120627880096,-0.009858280420303345,-0.0026644000317901373
0.3288930416036252,Acceleration_X,0,3.5067766263703413,1500,12.246000289916992,3.515622615814209,3.515622615814209,1500,0.3309832697200533,0.0,-0.11999999731779099,0.1626949906349182,-1.3757297992706299,8.615656852722168,-0.039166681468486786,-0.0021315200719982386,0.023713160306215286
0.3288930416036252,Acceleration_X,0,3.5237591000657686,1500,12.25100040435791,3.513654947280884,3.513654947280884,1500,0.32611288192671767,0.0,-0.08299999684095383,0.21533161401748657,0.5957508087158203,11.283376693725586,0.11323700100183487,-0.10471092164516449,0.02664400078356266
0.3288930416036252,Acceleration_X,0,3.5262219208553467,1500,12.25100040435791,3.5068490505218506,3.5068490505218506,1500,0.32609140877844844,0.0,-0.3310000002384186,-0.08613264560699463,-0.3756340444087982,10.175615310668945,-0.036502283066511154,0.006128120236098766,0.0021315200719982386
0.3288930416036252,Acceleration_X,0,3.5535328279471377,1500,12.267999649047852,3.504899263381958,3.504899263381958,1500,0.321756260926916,0.0,0.10300000011920929,1.0407694578170776,0.4402335286140442,9.192267417907715,-0.0015986401122063398,0.0010657600359991193,-0.004263040143996477
0.3288930416036252,Acceleration_X,0,3.559926819821995,1500,12.267999649047852,3.5219383239746094,3.5219383239746094,1500,0.32303418830066877,0.0,-0.37299999594688416,1.497750997543335,-0.17226529121398926,10.591922760009766,-0.0031972802244126797,-0.02051588147878647,-0.0007993200561031699
0.3288930416036252,Acceleration_X,0,3.5945147706281535,1500,12.26099967956543,3.5250375270843506,3.5250375270843506,1500,0.31883357340108054,0.0,0.04600000008940697,1.6054167747497559,-0.6436022520065308,9.280792236328125,0.008792520500719547,0.02477892115712166,-0.010924040339887142
0.3288930416036252,Acceleration_X,0,3.6050955753865974,1500,12.26099967956543,3.552284002304077,3.552284002304077,1500,0.32062469501571317,0.0,-0.31299999356269836,0.31581971049308777,-0.43784093856811523,10.192362785339355,-0.01198980025947094,-0.017585041001439095,-0.0002664400089997798
0.3288930416036252,Acceleration_X,0,3.6408842638748173,1500,12.269000053405762,3.5580101013183594,3.5580101013183594,1500,0.3173734357263587,0.0,-0.009999999776482582,0.3971672058105469,0.15551728010177612,9.979424476623535,0.046094123274087906,0.0077267601154744625,0.0002664400089997798
0.3288930416036252,Acceleration_X,0,3.664522938657029,1500,12.269000053405762,3.593794584274292,3.593794584274292,1500,0.31730956824930906,0.0,-0.2590000033378601,1.0407694578170776,0.07416977733373642,9.244903564453125,0.005595240276306868,0.0010657600359991193,-0.012789120897650719
0.3288930416036252,Acceleration_X,0,3.6872047163588793,1500,12.265999794006348,3.603137493133545,3.603137493133545,1500,0.317997329737061,0.0,-0.13099999725818634,0.43544837832450867,-0.17226529121398926,7.4121928215026855,0.013854880817234516,0.07593540102243423,0.0010657600359991193
0.3288930416036252,Acceleration_X,0,3.720743510268089,1500,12.265999794006348,3.63891339302063,3.63891339302063,1500,0.3162508807361469,0.0,-0.017000000923871994,-0.550291895866394,-0.28710880875587463,10.477079391479492,-0.015453520230948925,-0.02664400078356266,0.006394560448825359
0.3288930416036252,Acceleration_X,0,3.7381222953595428,1500,12.253999710083008,3.6625843048095703,3.6625843048095703,1500,0.3182434590685211,0.0,-0.32199999690055847,0.46176669001579285,-0.4163077771663666,11.137429237365723,-0.03783448040485382,-0.009858280420303345,0.007993199862539768
0.3288930416036252,Acceleration_X,0,3.7665166923034663,1500,12.253999710083008,3.6864116191864014,3.6864116191864014,1500,0.31765813894408107,0.0,0.0430000014603138,0.7153794765472412,-0.9737774133682251,7.598813533782959,-0.05861680209636688,0.01811792142689228,0.006128120236098766
0.3288930416036252,Acceleration_X,0,3.779414651390594,1500,12.277000427246094,3.7189080715179443,3.7189080715179443,1500,0.3201112563044229,0.0,-0.3790000081062317,-0.36845633387565613,-0.277538537979126,7.694516181945801,0.0578174814581871,-0.0213152002543211,0.040765322744846344
0.3288930416036252,Acceleration_X,0,3.790006322224866,1500,12.277000427246094,3.7376646995544434,3.7376646995544434,1500,0.32240921022821445,0.0,0.02800000086426735,-0.6053211092948914,-0.17465786635875702,9.199444770812988,-0.03890024125576019,0.04822564125061035,-0.0029308400116860867
0.3288930416036252,Acceleration_X,0,3.8080814849790365,1500,12.253999710083008,3.7647011280059814,3.7647011280059814,1500,0.3220683660041437,0.0,-0.04800000041723251,0.09331036359071732,0.3947746157646179,8.443391799926758,0.013055560179054737,0.0015986401122063398,0.018650799989700317
0.3288930416036252,Acceleration_X,0,3.8028474982340685,1500,12.253999710083008,3.7783164978027344,3.7783164978027344,1500,0.32625721275646574,0.0,-0.2939999997615814,-0.04067374765872955,0.5718250870704651,8.582160949707031,-0.006394560448825359,0.009858280420303345,0.01811792142689228
0.3288930416036252,Acceleration_X,0,3.813057033644513,1500,12.253999710083008,3.7885284423828125,3.7885284423828125,1500,0.32606583115457605,0.0,0.03500000014901161,0.5215809941291809,-0.6483874320983887,9.701885223388672,0.008792520500719547,0.050357162952423096,-0.0005328800179995596
0.3288930416036252,Acceleration_X,0,3.8147622572220268,1500,12.253999710083008,3.8072495460510254,3.8072495460510254,1500,0.32699440350199116,0.0,-0.30000001192092896,0.6627428531646729,-0.550291895866394,8.740071296691895,-0.026910440996289253,0.005328800063580275,0.010924040339887142
0.3288930416036252,Acceleration_X,0,3.8037545802773884,1500,12.265999794006348,3.8007562160491943,3.8007562160491943,1500,0.33029798967678553,0.0,-0.20200000703334808,0.21772418916225433,-0.7177720665931702,10.575175285339355,0.048492081463336945,-0.006128120236098766,-0.0007993200561031699
0.32057648264132277,Acceleration_X,0,3.7700945125526513,1500,12.265999794006348,3.8126814365386963,3.8126814365386963,1500,0.32881429146441193,0.0,0.0,0.7201645970344543,-1.485788106918335,9.374102592468262,-0.01971656084060669,-0.014121320098638535,-0.015719961374998093
0.32057648264132277,Acceleration_X,0,3.7392843533156483,1500,12.258999824523926,3.813911199569702,3.813911199569702,1500,0.33247703350009455,0.0,-0.29600000381469727,-0.09331036359071732,-0.12680639326572418,8.665901184082031,0.01625283993780613,0.04183107987046242,0.0005328800179995596
0.32057648264132277,Acceleration_X,0,3.7119835696688637,1500,12.258999824523926,3.801992416381836,3.801992416381836,1500,0.333185277056906,0.0,0.0430000014603138,0.2966791093349457,-0.8469710350036621,8.357258796691895,-0.06048188358545303,-0.034637201577425,0.011456920765340328
0.32057648264132277,Acceleration_X,0,3.691191451789149,1500,12.27299976348877,3.768833637237549,3.768833637237549,1500,0.3317394215896179,0.0,-0.1860000044107437,0.18662072718143463,-1.1651833057403564,10.187578201293945,-0.04529480263590813,0.049291402101516724,-0.0029308400116860867
0.32057648264132277,Acceleration_X,0,3.648018011780571,1500,12.27299976348877,3.7381513118743896,3.7381513118743896,1500,0.3352241794761662,0.0,-0.3050000071525574,-0.14116182923316956,-0.35410088300704956,9.151593208312988,0.010391159914433956,-0.01891724020242691,0.03330500051379204
0.32057648264132277,Acceleration_X,0,3.627706258365671,1500,12.248000144958496,3.7101235389709473,3.7101235389709473,1500,0.3331925902677842,0.0,0.026000000536441803,0.33496028184890747,-0.019140588119626045,10.457939147949219,0.11883224546909332,-0.08073132485151291,0.025311801582574844
0.32057648264132277,Acceleration_X,0,3.5919671148555365,1500,12.248000144958496,3.6897099018096924,3.6897099018096924,1500,0.33437805958169536,0.0,-0.26100000739097595,0.06459948420524597,0.08852522075176239,9.706670761108398,-0.003996599931269884,0.029841281473636627,0.033038560301065445
0.32057648264132277,Acceleration_X,0,3.5586011862497893,1500,12.258999824523926,3.647052526473999,3.647052526473999,1500,0.3350383039219277,0.0,-0.024000000208616257,0.16030243039131165,-0.46655184030532837,10.862283706665039,0.0010657600359991193,0.0463605597615242,0.014387760311365128
0.32057648264132277,Acceleration_X,0,3.538751437190826,1500,12.258999824523926,3.6266207695007324,3.6266207695007324,1500,0.33253917838387403,0.0,-0.10899999737739563,0.2512202262878418,0.3517082929611206,9.070245742797852,0.020249441266059875,0.012789120897650719,0.01332200039178133
0.32057648264132277,Acceleration_X,0,3.5033963035514537,1500,12.26099967956543,3.5897483825683594,3.5897483825683594,1500,0.333861712090036,0.0,-0.2669999897480011,-0.22250933945178986,0.5239735841751099,9.048712730407715,0.02158164046704769,0.03596940264105797,0.011723360046744347
0.32057648264132277,Acceleration_X,0,3.491536143739391,1500,12.26099967956543,3.5573928356170654,3.5573928356170654,1500,0.3303654905914578,0.0,0.017000000923871994,-0.07177720218896866,0.6555651426315308,10.453153610229492,0.004795920103788376,0.03623584285378456,0.02051588147878647
0.32057648264132277,Acceleration_X,0,3.464764923436672,1500,12.267000198364258,3.536985158920288,3.536985158920288,1500,0.33076526691090696,0.0,-0.2919999957084656,0.22729448974132538,0.2560053765773773,10.304814338684082,0.020249441266059875,-0.0618140809237957,-0.010124720633029938
0.32057648264132277,Acceleration_X,0,3.4623722772336145,1500,12.267000198364258,3.5029101371765137,3.5029101371765137,1500,0.3265964603854642,0.0,0.029999999329447746,0.16508756577968597,-0.06220691278576851,9.555938720703125,0.004263040143996477,0.02744332142174244,0.0010657600359991193
0.32057648264132277,Acceleration_X,0,3.445198206937144,1500,12.260000228881836,3.490694522857666,3.490694522857666,1500,0.3266602084871285,0.0,-0.28299999237060547,-0.41391521692276,-0.13637669384479523,9.311896324157715,0.0010657600359991193,-0.022647401317954063,0.018650799989700317
0.32057648264132277,Acceleration_X,0,3.43796856512124,1500,12.260000228881836,3.4634499549865723,3.4634499549865723,1500,0.3253365894220989,0.0,-0.013000000268220901,0.4402335286140442,-0.29907169938087463,10.819217681884766,-0.04476192221045494,-0.05302156135439873,0.011456920765340328
0.32057648264132277,Acceleration_X,0,3.447725251249235,1500,12.265000343322754,3.4614555835723877,3.4614555835723877,1500,0.3208988042333,0.0,-0.07000000029802322,0.31581971049308777,-0.3253899812698364,9.429132461547852,-0.028509080410003662,0.007193880155682564,0.0077267601154744625
0.32057648264132277,Acceleration_X,0,3.4402923680245983,1500,12.265000343322754,3.44442081451416,3.44442081451416,1500,0.32154953501063555,0.0,-0.3659999966621399,0.16030243039131165,-0.22968704998493195,9.115705490112305,0.005328800063580275,-0.04582768306136131,0.025578241795301437
0.32057648264132277,Acceleration_X,0,3.458418572970292,1500,12.255000114440918,3.4365062713623047,3.4365062713623047,1500,0.31746816951716084,0.0,0.024000000208616257,0.7560532093048096,0.39955976605415344,11.27859115600586,0.07939912378787994,-0.0735374391078949,0.01465420052409172
0.32057648264132277,Acceleration_X,0,3.4601538355177928,1500,12.255000114440918,3.446718692779541,3.446718692779541,1500,0.31787949245446573,0.0,-0.29600000381469727,0.5096181631088257,0.02631830796599388,9.565508842468262,0.009858280420303345,-0.01705216057598591,0.0029308400116860867
0.32057648264132277,Acceleration_X,0,3.4671610086553613,1500,12.256999969482422,3.438769578933716,3.438769578933716,1500,0.3177532465811926,0.0,0.03200000151991844,-0.021533161401748657,-0.3253899812698364,10.065556526184082,-0.015187080949544907,0.02744332142174244,0.015986399725079536
0.25341600287522625,Acceleration_X,0,3.1635259154046635,1500,12.256999969482422,3.4574954509735107,3.4574954509735107,1500,0.31448951462538827,0.0,-0.08299999684095383,0.5861805081367493,-0.3828117549419403,7.964877128601074,-0.0005328800179995596,-0.0026644000317901373,0.01198980025947094
0.25341600287522625,Acceleration_X,0,3.069942056305859,1500,12.253999710083008,3.458350896835327,3.458350896835327,1500,0.31599765344022307,0.0,-0.3089999854564667,-0.4474112391471863,0.46176669001579285,9.165948867797852,0.019983001053333282,0.022114520892500877,0.0018650800921022892
0.25341600287522625,Acceleration_X,0,2.951392270118445,1500,12.253999710083008,3.465158700942993,3.465158700942993,1500,0.3116682979802276,0.0,0.039000000804662704,0.26796823740005493,-0.6148914098739624,8.0294771194458,-0.005062360316514969,0.0026644000317901373,0.014121320098638535
0.25341600287522625,Acceleration_X,0,2.833811842702983,1500,12.265999794006348,3.1619021892547607,3.1619021892547607,1500,0.30815093354998213,0.0,-0.3199999928474426,-0.1196286752820015,-0.44262608885765076,8.385970115661621,0.026111120358109474,-0.008526080287992954,0.003463720204308629
0.25341600287522625,Acceleration_X,0,2.7221108624561707,1500,12.265999794006348,3.0682036876678467,3.0682036876678467,1500,0.305217865484195,0.0,-0.11400000005960464,-0.016748014837503433,-0.09091779589653015,9.177911758422852,-0.017585041001439095,-0.020249441266059875,-0.011190480552613735
0.25341600287522625,Acceleration_X,0,2.624263962500594,1500,12.258999824523926,2.9506733417510986,2.9506733417510986,1500,0.30088127398279313,0.0,0.039000000804662704,-0.02392573468387127,0.5766102075576782,9.058282852172852,0.022647401317954063,0.027976201847195625,0.0010657600359991193
0.25341600287522625,Acceleration_X,0,2.5425359633759963,1500,12.258999824523926,2.8314883708953857,2.8314883708953857,1500,0.29500064332620274,0.0,0.024000000208616257,-0.28471624851226807,0.055029191076755524,10.058379173278809,-0.02477892115712166,-0.007460320368409157,0.014920640736818314
0.25341600287522625,Acceleration_X,0,2.4839696477594853,1500,12.265999794006348,2.7206668853759766,2.7206668853759766,1500,0.2867979754639424,0.0,0.013000000268220901,0.09091779589653015,0.19140587747097015,9.259259223937988,-0.034637201577425,-0.029574841260910034,0.017585041001439095
0.25341600287522625,Acceleration_X,0,2.452301239972566,1500,12.265999794006348,2.623561143875122,2.623561143875122,1500,0.2764950179487565,0.0,0.026000000536441803,0.33496028184890747,0.2512202262878418,8.998469352722168,-0.019183680415153503,0.03676871955394745,0.013055560179054737
0.25341600287522625,Acceleration_X,0.5404350854820571,2.480784957907447,1500,12.25100040435791,2.5403811931610107,2.5403811931610107,1500,0.2582153627264044,0.0,0.0,0.770122135466989,-0.033496029675006866,9.658819198608398,-0.037301599979400635,-0.018384359776973724,0.006394560448825359
0.25341600287522625,Acceleration_X,0.5404350854820571,2.5247954951172917,1500,12.25100040435791,2.4825289249420166,2.4825289249420166,1500,0.24389941894394163,0.0,-0.33799999952316284,0.5117242042339406,0.29907169938087463,9.651641845703125,0.04476192221045494,-0.05568596348166466,0.022913841530680656
0.25341600287522625,Acceleration_X,0.5404350854820571,2.557533381660317,1500,12.256999969482422,2.4514000415802,2.4514000415802,1500,0.2392035791446468,0.0,-0.19099999964237213,0.7485889740652404,0.8756818771362305,9.130060195922852,0.02504536136984825,-0.014920640736818314,0.00905896071344614
0.25341600287522625,Acceleration_X,0.5404350854820571,2.6080594571997144,1500,12.256999969482422,2.4786376953125,2.4786376953125,1500,0.23460264150604632,0.0,0.026000000536441803,0.40405839163726187,0.28710880875587463,8.694612503051758,-0.009325399994850159,-0.003463720204308629,-0.003463720204308629
0.25341600287522625,Acceleration_X,0.5404350854820571,2.6893848890991388,1500,12.253000259399414,2.523777723312378,2.523777723312378,1500,0.22579480956224532,0.0,0.07400000095367432,1.3419472076362928,-0.4019523561000824,8.716145515441895,-0.013055560179054737,-0.006128120236098766,0.014920640736818314
0.25341600287522625,Acceleration_X,0.5404350854820571,2.7351470769535084,1500,12.253000259399414,2.5561118125915527,2.5561118125915527,1500,0.22772007886544426,0.0,-0.3179999887943268,0.7270558126634917,-0.43544837832450867,8.570198059082031,-0.013055560179054737,0.01465420052409172,0.008259640075266361
0.25341600287522625,Acceleration_X,0.5404350854820571,2.78657173405405,1500,12.248000144958496,2.6078033447265625,2.6078033447265625,1500,0.22936220894898324,0.0,-0.013000000268220901,0.6169974379605613,0.05981433764100075,9.553545951843262,-0.003463720204308629,0.009325399994850159,-0.004263040143996477
0.25341600287522625,Acceleration_X,0.5404350854820571,2.8461960005496145,1500,12.248000144958496,2.687755584716797,2.687755584716797,1500,0.22850069822569688,0.0,0.03500000014901161,0.8586473562187514,-0.21533161401748657,9.788018226623535,0.021848080679774284,0.003463720204308629,0.0037301601842045784
0.25341600287522625,Acceleration_X,0.5404350854820571,2.912018270570893,1500,12.253000259399414,2.7330996990203857,2.7330996990203857,1500,0.22634601067158086,0.0,-0.1860000044107437,0.6361380242175422,-0.4067375063896179,8.809455871582031,-0.005861680023372173,0.026910440996289253,-0.007993199862539768
0.25341600287522625,Acceleration_X,0.5404350854820571,2.9601565841990136,1500,12.253000259399414,2.784153938293457,2.784153938293457,1500,0.22861502440101444,0.0,-0.32899999618530273,0.8107958831257186,-0.019140588119626045,8.905158996582031,0.009325399994850159,0.03783448040485382,0.00905896071344614
0.25341600287522625,Acceleration_X,0.5404350854820571,2.994575070512807,1500,12.270000457763672,2.8442542552948,2.8442542552948,1500,0.2334006378039966,0.0,-0.1550000011920929,1.0141646363205274,-0.7058091759681702,9.929180145263672,0.016785720363259315,0.0005328800179995596,0.0029308400116860867
0.25341600287522625,Acceleration_X,0.5404350854820571,3.019075880599253,1500,12.270000457763672,2.9107167720794678,2.9107167720794678,1500,0.23842714913816987,0.0,-0.004000000189989805,0.937602291292604,-0.22490191459655762,10.328740119934082,0.005595240276306868,-0.04049888253211975,-0.004263040143996477
0.25341600287522625,Acceleration_X,0.5404350854820571,3.032407478303218,1500,12.265000343322754,2.9589312076568604,2.9589312076568604,1500,0.24345882350960668,0.0,0.03500000014901161,0.394488105959352,-0.275145947933197,9.998564720153809,-0.003996599931269884,0.032239239662885666,-0.0026644000317901373
0.25341600287522625,Acceleration_X,0.5404350854820571,3.0363032417111326,1500,12.265000343322754,2.9930007457733154,2.9930007457733154,1500,0.24810526945718497,0.0,0.03200000151991844,1.1242230035728773,-0.2129390388727188,9.601397514343262,0.015986399725079536,0.0015986401122063398,0.009591840207576752
0.25341600287522625,Acceleration_X,0.5404350854820571,3.0297727998288684,1500,12.253000259399414,3.017301321029663,3.017301321029663,1500,0.252681126838656,0.0,0.026000000536441803,0.8275438942379317,-0.41152265667915344,9.606183052062988,-0.034903641790151596,-0.04582768306136131,0.014121320098638535
0.25341600287522625,Acceleration_X,0.5404350854820571,3.0164067581151315,1500,12.253000259399414,3.0309157371520996,3.0309157371520996,1500,0.25653230581557335,0.0,0.01899999938905239,0.44951728958552695,0.5263661742210388,10.309598922729492,-0.03676871955394745,-0.02158164046704769,0.02051588147878647
0.25341600287522625,Acceleration_X,0.5404350854820571,2.993097214253761,1500,12.270000457763672,3.035120964050293,3.035120964050293,1500,0.2605294327292924,0.0,0.009999999776482582,0.107379267401155,0.43066322803497314,9.058282852172852,-0.04955784231424332,0.05648528039455414,0.007993199862539768
0.25341600287522625,Acceleration_X,0.5404350854820571,2.9640376014815586,1500,12.270000457763672,3.0283043384552,3.0283043384552,1500,0.2638790256373815,0.0,0.0,0.4136286922163329,-0.16748014092445374,9.524834632873535,0.01065760012716055,-0.04582768306136131,0.020249441266059875
0.25341600287522625,Acceleration_X,0.5404350854820571,2.928714382443391,1500,12.26200008392334,3.0144083499908447,3.0144083499908447,1500,0.26685696498409484,0.0,0.029999999329447746,1.3419472076362928,-0.14355440437793732,8.663508415222168,0.04023244231939316,-0.03197279945015907,0.016519280150532722
0.25341600287522625,Acceleration_X,0.5404350854820571,2.8915315425778756,1500,12.26200008392334,2.9922685623168945,2.9922685623168945,1500,0.26878146160186683,0.0,0.04800000041723251,1.1505413152641615,-0.1004880890250206,9.699493408203125,0.009858280420303345,-0.02158164046704769,0.008526080287992954
0.25341600287522625,Acceleration_X,0.5404350854820571,2.852342656422621,1500,12.27400016784668,2.9628074169158936,2.9628074169158936,1500,0.27005290108333807,0.0,0.07000000029802322,1.09311957139438,-0.0813474953174591,8.529524803161621,0.007993199862539768,0.0002664400089997798,0.03250567987561226
0.29499202134791386,Acceleration_X,0.5404350854820571,3.0160444591208404,1500,12.27400016784668,2.9270081520080566,2.9270081520080566,1500,0.27036656914886986,0.0,-0.009999999776482582,0.41123611707156515,0.057421762496232986,8.462532043457031,-0.01811792142689228,0.06261340528726578,0.02477892115712166
0.29499202134791386,Acceleration_X,0.5404350854820571,3.0407937284066504,1500,12.256999969482422,2.8906092643737793,2.8906092643737793,1500,0.26988972097948044,0.0,-0.01899999938905239,0.9591354526943526,-0.6053211092948914,9.876543045043945,-0.006394560448825359,0.019183680415153503,0.0
0.29499202134791386,Acceleration_X,0.5404350854820571,3.0986884373682586,1500,12.256999969482422,2.851454734802246,2.851454734802246,1500,0.26951804946392727,0.0,-0.026000000536441803,0.9328171410030685,0.21533161401748657,9.974638938903809,0.012789120897650719,0.027176881209015846,0.004263040143996477
0.29499202134791386,Acceleration_X,0.5404350854820571,3.1553954493670284,1500,12.253999710083008,3.015845537185669,3.015845537185669,1500,0.2695747247402311,0.0,-0.0430000014603138,1.1912150480217298,0.22250933945178986,8.371614456176758,0.006394560448825359,-0.011456920765340328,0.01065760012716055
0.29499202134791386,Acceleration_X,0.5404350854820571,3.214977700418415,1500,12.253999710083008,3.039672613143921,3.039672613143921,1500,0.2690907780635632,0.0,-0.061000000685453415,0.5260796448579989,-0.4713369905948639,8.728108406066895,-0.009591840207576752,0.04023244231939316,0.013055560179054737
0.29499202134791386,Acceleration_X,0.5404350854820571,3.278297818322926,1500,12.267999649047852,3.097669839859009,3.097669839859009,1500,0.26797519052015245,0.0,-0.164000004529953,1.0596235491699537,-0.6818834543228149,9.840654373168945,-0.0013322000158950686,-0.027176881209015846,-0.0010657600359991193
0.29499202134791386,Acceleration_X,0.5404350854820571,3.344176021632608,1500,12.267999649047852,3.153898000717163,3.153898000717163,1500,0.26674459543790613,0.0,-0.25600001215934753,0.6744192041820846,-0.045458897948265076,9.407599449157715,-0.01332200039178133,0.047692760825157166,-0.014387760311365128
0.29499202134791386,Acceleration_X,0.5404350854820571,3.409681264353576,1500,12.265000343322754,3.2127487659454346,3.2127487659454346,1500,0.266137614908604,0.0,-0.3310000002384186,1.028520087189134,-0.275145947933197,8.814240455627441,0.010124720633029938,0.003996599931269884,0.008259640075266361
0.29499202134791386,Acceleration_X,0.5404350854820571,3.4667724833115074,1500,12.265000343322754,3.2774808406829834,3.2774808406829834,1500,0.2676495342970025,0.0,-0.3199999928474426,1.222318539804872,-0.3828117549419403,9.113312721252441,-0.027976201847195625,-0.05515308305621147,0.007460320368409157
0.29499202134791386,Acceleration_X,0.5404350854820571,3.5110230468244974,1500,12.26099967956543,3.342825174331665,3.342825174331665,1500,0.2714547437692037,0.0,-0.125,0.8203661837047896,0.478514701128006,10.472293853759766,-0.01625283993780613,-0.025578241795301437,0.006128120236098766
0.29499202134791386,Acceleration_X,0.5404350854820571,3.541300304770966,1500,12.26099967956543,3.407536029815674,3.407536029815674,1500,0.276767832129552,0.0,0.009999999776482582,0.119342158026155,-0.13398411870002747,8.565413475036621,-0.04875852167606354,0.0655442401766777,0.010124720633029938
0.29499202134791386,Acceleration_X,0.5404350854820571,3.5774330329389588,1500,12.269000053405762,3.4642884731292725,3.4642884731292725,1500,0.2786458468155628,0.0,0.014999999664723873,1.2582071520752272,0.701024055480957,9.335822105407715,0.08792520314455032,-0.08153064548969269,0.024246040731668472
0.29499202134791386,Acceleration_X,0.5404350854820571,3.5835892009939623,1500,12.269000053405762,3.5102972984313965,3.5102972984313965,1500,0.28526831128817237,0.0,-0.3089999854564667,0.882573107666429,0.3014642596244812,9.895684242248535,0.0029308400116860867,-0.0021315200719982386,-0.0015986401122063398
0.29499202134791386,Acceleration_X,0.5404350854820571,3.5920569604180663,1500,12.251999855041504,3.539466619491577,3.539466619491577,1500,0.28912474676144784,0.0,0.09399999678134918,1.676907549089845,-1.3063451051712036,9.555938720703125,-0.00905896071344614,-0.0005328800179995596,0.01198980025947094
0.29499202134791386,Acceleration_X,0.5404350854820571,3.5828093087458543,1500,12.251999855041504,3.5752015113830566,3.5752015113830566,1500,0.29439000651623726,0.0,-0.2980000078678131,0.23657826561396933,0.7034165859222412,9.421954154968262,-0.006128120236098766,0.05675172060728073,0.01811792142689228
0.29499202134791386,Acceleration_X,0.5404350854820571,3.5605956353955426,1500,12.255999565124512,3.5814754962921143,3.5814754962921143,1500,0.30011735891606295,0.0,-0.09799999743700027,1.1792522170013746,-0.08374007046222687,9.316680908203125,-0.003996599931269884,0.024512480944395065,-0.0077267601154744625
0.29499202134791386,Acceleration_X,0.5404350854820571,3.541073110527629,1500,12.255999565124512,3.591688632965088,3.591688632965088,1500,0.302709644710022,0.0,-0.13099999725818634,1.0237349368995985,-0.043066322803497314,9.276007652282715,0.0021315200719982386,0.015187080949544907,0.0037301601842045784
0.29499202134791386,Acceleration_X,0.5404350854820571,3.4973290488664706,1500,12.265999794006348,3.5809903144836426,3.5809903144836426,1500,0.3085782217406613,0.0,-0.18799999356269836,1.09311957139438,0.4521963894367218,8.589339256286621,0.017851481214165688,0.029574841260910034,0.029041960835456848
