Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.04765563260475192,0.007344600121821476,0.052741628697533904,0.038916448006399706,0.034296491654658756,0.06494373452613023,0.014714576866727613,0.00553635862901708
0.05229407256476226,0.017461488387074786,0.0341910845688429,0.10660011104765993,0.014680905206829409,0.02671481205553,0.05242988641646429,0.005020597532617133
0.05653007525801823,0.02715877586977139,0.08100487879491886,0.0008236019564245578,0.0276916320848849,0.021791956497844434,0.07587111113923362,0.006643950770686746
0.059679544742180735,0.03206641566322571,0.03465503700339423,0.16453367449816364,0.014712164394928728,0.026255118258526833,0.051233670340061876,0.00888897386448989
0.06231385801576428,0.03444634579229339,0.0889004474915166,0.03708640021773857,0.028820012781014537,0.025449449109126276,0.04255300085941727,0.011862391392453375
0.05696378225259857,0.02166454912010568,0.02915412048972732,0.17804340895240967,0.008146629744656297,0.04437715156643074,0.04277886924448493,0.013077701961081323
0.05192166523664432,0.006769088690145475,0.010574953561500788,0.11982696350531974,0.021065324196090418,0.004094216816666496,0.04226730182546934,0.015358182125126685
0.043021748773294566,0.005832690174308597,0.057502869274557,0.0022685166716776006,0.025215170172260493,0.021812847675520497,0.027848429671906594,0.014014751988435381
0.03685527392646781,0.011543681644195558,0.0585557576878773,0.0635692182286327,0.021565121382812413,0.021331674417406687,0.038661365486008514,0.011491821238917288
0.04513893281208359,0.000509167665639576,0.014122867576729203,0.11254465431107019,0.020901533599365973,0.04195481062071915,0.0434036178152587,0.007344195186011482
0.04859729304868887,0.004851513337067903,0.11393614492844184,0.13870580163180357,0.0027714537540395323,0.003980529722640125,0.02230724455929689,0.00673272229399402
0.043630959991467155,0.0039098323736785345,0.00928715450841655,0.08852996869993712,0.009166635165313464,0.01592490469538882,0.039775689959848815,0.005991639215687905
0.039634789799839365,0.012434478356493472,0.027527358411295888,0.0007596490940813272,0.01700176066178094,0.022988326249189395,0.05786357805714526,0.004799135587865877
0.035643082300239715,0.019643599078258356,0.013363674081122934,0.15257418777133624,0.012994096430671953,0.025683229046314093,0.04250873764826668,0.005302025114630182
0.03319878106942431,0.02262807123920879,0.05017471233863635,0.027914783858324466,0.009578805663761458,0.014488381921676285,0.02682132816520688,0.004995300423687621
0.02888180748011593,0.02666082286103455,0.033575293064020406,0.2131440475204316,0.03162413683147902,0.0045918979381373015,0.017664802694325465,0.004611751878405512
0.02285776466902978,0.0314937835822966,0.03172925545436123,0.030070795726998334,0.02201673765380363,0.038853596524900946,0.03805514427912393,0.002226334357171289
0.020041267989339473,0.03323729034921147,0.010184946878513956,0.08556645819515069,0.009738606436979658,0.0013597080408463413,0.019207982443099403,5.611073623634777e-05
0.01760303219131487,0.03437702118307295,0.020795668434932024,0.05684334177809358,0.009794939094221689,0.049558576634705365,0.05248855082490067,0.0025337337258792836
0.014274400617705352,0.035172163813270985,0.1760709081214626,0.07209142057200957,0.01953686594157955,0.024492820826270356,0.0028885114766862285,0.003958624291602042
0.011915782110336837,0.03454321753692213,0.005077983881373926,0.0006936584533092094,0.04002068417356963,0.003857402695977341,0.055148843177189544,0.005161688578843138
0.01032739263808058,0.027677801674549973,0.06981453868392345,0.09120116140870621,0.03246922176333655,0.017819816312516668,0.09795748213692584,0.0069811565710777845
0.014174427243560772,0.013720845815149152,0.041701225039058265,0.010475445560731766,0.007243568667216094,0.008237127218408358,0.05309968854877267,0.010793306961015159
0.025014731294297432,0.004103212004810397,0.06850335459903706,0.01986674438606395,0.017178822176621478,0.03696376818052238,0.07247643982155327,0.009064985357833122
0.03481879151281053,0.0008321783112565928,0.04273073817890932,0.010377314554943451,0.019553862311127768,0.00030995710538039845,0.036514323064539944,0.007790854437727757
0.04357566036757121,0.00703705146069078,0.00163136236219813,0.021419892835672638,0.007302280910347458,0.02507041978472163,0.052484921235472215,0.026791867906606037
0.05049578104097496,0.01495693530656278,0.002970247858566255,0.007866939733412182,0.024639162083967103,0.041009601939806295,0.10142103506747147,0.05049887638095851
0.05221823660697045,0.024990105368990767,0.015022120102681669,0.02182902439041695,0.026969874986020992,0.04025868388000964,0.0676734068980197,0.04800220286383222
0.052891991275500705,0.028370329458823618,0.004073887125097042,0.015486049780878475,0.04452894164182364,0.00778927326989054,0.021534555911145614,0.036585425272040756
0.05145937617529639,0.027632934573096957,0.09225228497678223,0.011301765322826895,0.02102435660062063,0.0208562976248457,0.016464011791650912,0.03235503839797832
0.04496372392359527,0.019240216487311668,0.014215395424436839,0.029886824712303195,0.001031615594500157,0.001296037514510906,0.06259579315282648,0.030840715510099148
0.037078385020831606,0.0009117393537025897,0.03760787593266096,0.07904239720888429,0.01760572692776563,0.017548755240820058,0.043241734376913255,0.030619667408782164
0.029058648595463143,0.01342897384589925,0.028137963269435906,0.06500206281648002,0.01861913896555545,0.03927907038838474,0.06404991807440785,0.03138490310955197
0.023564394793164523,0.028126617916834573,0.011126483777434637,0.0006025122458875876,0.04707814889727646,0.00419046197470907,0.010437382342361246,0.030606552288474226
0.03133741622042652,0.01088624694780288,0.01276759268218891,0.0071849305000538655,0.043425505935508424,0.0257278524702535,0.08058867539826364,0.02624544354241229
0.0346970910226585,0.000324727581390738,0.0363997972139502,0.03792707074707685,0.0849545775858781,0.021663219514506116,0.007883405145496125,0.022348149215438595
0.03424998568452908,0.0018156790244410748,0.09569510765333344,0.016022469148842255,0.055767492526825335,0.029339102604520995,0.05975288339775087,0.0024729097855647475
0.028838541478930835,0.02109722572466377,0.09225303216422892,0.04741495132862822,0.0008257608325660248,0.06156479875534793,0.0035597172144068434,0.008166647045439068
0.027972129297673565,0.030553439702425134,0.005917692120399498,0.047107108083029314,0.0728719758773193,0.022447689346371424,0.049190670686034,0.013207629652876751
0.02590044966466165,0.03861564543343432,0.08187615855115327,0.13324885026387445,0.034840061374636244,0.026333344333512032,0.00859259978922916,0.007398226829353816
0.023298956330904952,0.04544829126115052,0.013656418772630241,0.026924804169778827,0.054655549873098064,0.011643457841139293,0.009753489350497357,0.0040586359354952695
0.02011158255072354,0.050784906458674395,0.07707963632773557,0.13925304397405946,0.06463325225657468,0.032354258619142595,0.04478881800322426,0.009672009879167442
0.01790148449030704,0.055237914567428825,0.036888740784703,0.09671566046504587,0.05166162681335518,0.003267458729318218,0.013682739137903077,0.012143434128064567
0.01735221259928743,0.05687252167141055,0.009421250775558943,0.12869850613179823,0.036988541711449385,0.007845431596701924,0.03746326935842531,0.011605698993270075
0.01889548251078521,0.05410602811360449,0.01819502996681821,0.07447823632285216,0.042973650197918434,0.023898091509897135,0.07510143234542932,0.008137454979038672
0.02227070705855616,0.047709015634998686,0.027807580874426308,0.08931631216034736,0.04974848103296048,0.03190368119411113,0.02445763480995511,0.0054238890757103975
0.02682544872642134,0.03843191978712146,0.04398622478200753,0.12169317682490355,0.059162595535576235,0.023313164353719273,0.01660533991151264,0.006665982500841272
0.028257365587770034,0.02934211147753424,0.039683941522386745,0.0640021805205267,0.04089845832229666,0.0521794943404022,0.03529063464070459,0.0067669362860143245
0.03139480061705513,0.020445670139625838,0.08342694223337505,0.053375832821337676,0.05887078342202279,0.05571276523544888,0.00026681208064549544,0.005472598314603727
0.029694988609275108,0.020265193220688316,0.022791078328221748,0.06383194872377806,0.04501602802595328,0.0072309611270853225,0.06510420844693765,0.006248609906705338
0.026013076664191725,0.025965432825090118,0.012610572837759237,0.07084262231900107,0.052259125981178656,0.006262616063913151,0.03067326900297318,0.008244452370103517
0.02339151701740505,0.03160361141804113,0.0032015924711376043,0.03784305834584628,0.03812860608709168,0.026484615197216232,0.0623200863552702,0.008461482642233287
0.021466075216315605,0.037500986437081996,0.0686498015678137,0.03155266674520196,0.012296368809502023,0.0023030083266415424,0.029451924623085712,0.01009025628194321
0.020850167897007776,0.042792471044354186,0.0229960291075208,0.00017920921413083768,0.014728198425893346,0.014455757520954016,0.07875253065095023,0.010897207681409282
0.02002834120516217,0.04372892717055599,0.037099787743705204,0.014808052956095996,0.0015075542610203385,0.017397817098733337,0.0844470673177039,0.011039896226691492
0.02010015859466907,0.04297753824827705,0.017591240153103205,0.00908448009531504,0.020244055064406186,0.027444904808806292,0.007995267920254179,0.011148030839357448
0.023418740344684608,0.03375120275028243,0.014408386625761493,0.08368978603544314,0.03998728395464701,0.04321144237230101,0.012187558266112952,0.011229703097966226
0.02723332932076894,0.023352035517898106,0.00778089614537858,0.0418992758468516,0.008526554029966826,0.07142051886086576,0.049746747805415104,0.011988149501541479
0.03341941620185396,0.0092761378501387,0.01316553421521277,0.018672431964374125,0.0071071824672047645,0.0195156822659856,0.017043663179148183,0.012118203184746101
0.03463334993478273,0.008562861255979548,0.07187209899288327,0.004721868098623738,0.025028013474546418,0.017553081299856943,0.031185685120140638,0.012222909670092708
0.030591693288005706,0.018873354519149343,0.04089495776070162,0.017862328741037714,0.04194467425305415,0.0297569044021177,0.01836183794181251,0.013925626605193753
0.02804946317615642,0.026301344751221367,0.04801927260636574,0.008399485407766305,0.008927281979280277,0.014542434154324324,0.0032335498538323404,0.015120972100156782
0.024984417501073608,0.032607945791905846,0.019096550605560758,0.011094588746205225,0.022174110101921718,0.006989188397373669,0.027469052561258422,0.015442432672805817
0.024129151012644123,0.03585547689681001,0.0036566940539033976,0.011268476328832044,0.006906764181225489,0.02853505492169034,0.0079311542935121,0.01490391472936975
0.02329334080905965,0.039366171028615615,0.0018248789420002298,0.03596170318519626,0.02573807702992592,0.024869141352549806,0.08239368089493154,0.01446056923812139
0.025191714379264263,0.03789995461140366,0.07529643052180085,0.059333317985097944,0.030822839190576934,0.031180518878163144,0.07983097101181913,0.013884711775162095
0.029014738693603492,0.024050943530065816,0.05979737899512999,0.02795977192409216,0.06511834495700208,0.018482672170821002,0.0032102859401533235,0.016785644389462562
0.032149147091456,0.000669107183196016,0.07304540196431308,0.09258429345524383,0.012620703501798447,0.010657524862755618,0.1132477022485992,0.01753685288702489
0.031957235976123766,0.005623235085770784,0.07904775384049861,0.1092678427406632,0.017850195828153836,0.04421585959042984,0.10535896709918252,0.017105679366699766
0.04012079943033464,0.018500242437038406,0.09918817473629193,0.051325050391416494,0.030192850298848772,0.0078291693281205,0.03104557557062071,0.04585001949685641
0.0374981433073448,0.009266875009767417,0.09494266721066469,0.02971681059216974,0.05051501623245658,0.024009009848894036,0.0007561436805766375,0.07371959932767735
0.035767668086253424,0.005567470533597962,0.13670471664337303,0.03758714599294544,0.018395034747393235,0.04862721540107012,0.029568536206018403,0.049152653060137386
0.03580237074851689,0.020373363913584575,0.10493058289785151,0.024846276160171432,0.03406146899227591,0.016993973397004314,0.03558395147795035,0.03297718167217312
0.03490629064347295,0.003392245708477293,0.055803377849589775,0.002308496766839918,0.022018781148503752,0.007270964543053315,0.037967004669295146,0.025469091614529482
0.04196285918711962,0.04007672276173102,0.03707044763379308,0.012888076685355798,0.01139335933746266,0.01587868545190735,0.0125067600429013,0.02386239005817692
0.037581586216748675,0.018246013079039614,0.0508596341601274,0.0006374456691288222,0.01697074782380248,0.06675800945213278,0.1333644865884956,0.026617980510786343
0.04363543654374913,0.045241628759222996,0.07581595505808547,0.017191436677746585,0.037313081006217996,0.011890156573281352,0.07184008683945187,0.02730991786884651
0.040030810573684295,0.03508166016063574,0.008757650130861827,0.00975082453376952,0.02493707154856295,0.0013950787905380735,0.027156652999080544,0.02848840380155715
0.040946180665852205,0.03612545867922623,0.13430351780759475,0.018868840007268184,0.002949237311245856,0.023673396556586068,0.05032115338139831,0.02617355109789643
0.046651567744535605,0.051524121477025675,0.04636636404126049,0.0279955205182576,0.02747850427052656,0.0305212257993826,0.06696800345473386,0.02236110837112515
0.04337822024421445,0.032490294088383886,0.0857044561417748,0.017184011212322492,0.007122765916616869,0.023215676285738507,0.06811127873275402,0.018595997593827907
0.04101862617324337,0.021989092543645783,0.07071374534477404,0.028991592907048003,0.03675148739728673,0.01728474690780024,0.02664522304610184,0.015106636366380544
0.04623747637667441,0.04169202822459783,0.04952112133439046,0.080252862948618,0.0352170134689298,0.01654137422695756,0.0041020415376755714,0.016304589666656155
0.04750938630643631,0.04779238126759011,0.11558289240622294,0.05587724145800155,0.015874228866661233,0.06393870746163022,0.10500351502833061,0.014419367462982002
0.044243760919132735,0.03876114358929039,0.017935071559856186,0.0248389497138487,0.026388629522451468,0.023592796940595795,0.08463709640259753,0.016180092331262386
0.03833492428557583,0.0284082204178836,0.13260249472676594,0.07241377722670483,0.009001106031709116,0.054960960975091955,0.014689721925856047,0.01644240079869541
0.030058773687815288,0.01917113856095265,0.045584443713278855,0.042245600804420746,0.010382061922554309,0.019759702443161165,0.03841245902779067,0.015554390269150398
0.03345583842175148,0.03270589872077034,0.06340243837291831,0.026966369947708846,0.0045819776946300905,0.03746354730471302,0.03895003042214734,0.015212506933466319
0.04138836784117883,0.04918073114699806,0.042306740322195946,0.07866280610687504,0.013603892905396653,0.011507300103568374,0.03815056654180471,0.01869369499277651
0.04649797851756321,0.06069952663852651,0.019123469290834028,0.0632570520845166,0.035224097289163536,0.0431680365548508,0.013000665258466826,0.016697691977600515
0.046021416591936815,0.05770866290412113,0.004717777655958932,0.017565535396840304,0.033126780694903823,0.03115582035011566,0.06008873891523453,0.01248015856500806
0.04172403090144883,0.04580592009226481,0.006892979309653602,0.016126118973339765,0.029007923766369847,0.002470690610726356,0.00487882182208077,0.012418291959081174
0.03651094462119453,0.031234870280435922,0.009076229134596492,0.07234448184929831,0.036272213273249476,0.04276587988430414,0.08718141934857387,0.012052533972281676
0.033239996172855224,0.025307704199249215,0.07363365134116107,0.05465946224448026,0.017434712441493416,0.06544534884632985,0.038661563204838933,0.009805721691818037
0.029258594129607296,0.01874364244116644,0.05182276062532132,0.03235508007380572,0.01674222175234541,0.030537686126999142,0.0035410801842371553,0.011313248539867038
0.033164575565112875,0.033259612513605985,0.008445808084617867,0.04823082977029769,0.03754022248800293,0.03597614234562907,0.015341820996048194,0.011897403745562252
0.037725763678502555,0.04949869233643178,0.09184199800261728,9.451785067371432e-05,0.027855383652616084,0.07624231651174829,0.02407232740301196,0.013330423439497419
0.031341638604616695,0.03602375295518867,0.04217991135955845,0.04652362996676018,0.012902672763815293,0.07207003155796565,0.05703274564330707,0.013326353202087082
0.023840942279321986,0.02379869314160632,0.04793270447485509,0.008095603700368548,0.004354521521896082,0.03249710666530237,0.026606175200067805,0.012979095531024276
0.019506921388712017,0.016129658501590982,0.13369943504757315,0.013814536581215564,0.01677545899159827,0.029634148801082838,0.05789492509158922,0.01108356678949951
0.025769689515502514,0.03620798900738842,0.010211094160126666,0.04738880080254426,0.025206511737547732,0.04413451104895605,0.0033916964847303666,0.011477832748814976
0.022250955665096606,0.024060800962722007,0.06631126605812199,0.027926910809559113,0.007459673143183743,0.005916497635739759,0.028279114833037855,0.013230336209767879
0.018839199856388045,0.012945166662866714,0.008932426953356942,0.011348172201166573,0.0007026245627650418,0.026472872791214686,0.0166855913660513,0.011800067989636731
0.02279584937053092,0.028488268163958774,0.0353251197837845,0.02183998925901598,0.04185660751020026,0.11446593092584112,0.03281527961358777,0.013632713786484674
0.01968887452847068,0.0211057825551485,0.06581382924307322,0.05229396727702296,0.06135332708587371,0.08094955209531762,0.020847872827919778,0.01385574865910888
0.01661376748395338,0.013168129920187677,0.02478932263594208,0.017184968498436315,0.064382724715631,0.019397861565594532,0.03748986827388845,0.013250575729872094
0.02298477535033261,0.0367662572820473,0.14529122029246266,0.03987196700914242,0.04697596604616483,0.008026293984037647,0.018696318089692632,0.01280377334535121
0.01860350893359186,0.025985508324869344,0.009780590971327607,0.03977913599422889,0.039614550966184936,0.05873218403466074,0.03454864775057992,0.014636169115667674
0.020552562018032128,0.024767042198718392,0.014169332712632265,0.02045565636303448,0.03873701575573041,0.03668876168808888,0.03946031502677111,0.01237854849320219
0.02072982511695698,0.026626665533309946,0.05793106468926823,0.03814966235201722,0.04583459444440097,0.03354365851131058,0.01030333195094224,0.012017945251745932
0.017711179250029074,0.018196427123088554,0.05772889830435746,0.004574960699327391,0.005710985010215164,0.0071080626745546605,0.0894049476079562,0.012774523203669785
0.02368508586134599,0.032023777706351675,0.049983687440090796,0.016976834200673196,0.002390318716690043,0.07283258823898398,0.006867482895558552,0.011733278890905474
0.02066171070493128,0.02703244604804933,0.12542273047621266,0.012110289972482535,0.013466373357565953,0.015267797193419197,0.014102582780496198,0.01365047351463089
0.020006633887076797,0.025422920623341394,0.15593009297996696,0.03980448766536249,0.004771950348367082,0.048752783030757585,0.010060571570562116,0.014010273791192684
0.019950132983087898,0.023557100928458974,0.008946783200100006,0.05701452732348278,0.04275155704921729,0.10897580383851668,0.002318120425364112,0.0142826661924349
0.01538878071790084,0.01704323395908558,0.02046344700816971,0.03138074885287834,0.025592336505447233,0.058125124527988126,0.020737843375764453,0.012560772767539863
0.014210191228774316,0.010225916516128697,0.0359782617802914,0.0426339168804476,0.0120193363155906,0.0002563859040055627,0.01768614386613021,0.011372437036070715
0.013626297058042636,0.007103928481683619,0.03853977139333631,0.06454296088297307,0.010345970467284027,0.009896717700212165,0.02416622547495406,0.011848598465205584
0.02014058199603097,0.021969419358488174,0.12332470519035726,0.02682419393436708,0.008794027132899673,0.010048394838870545,0.09849128478966324,0.010791830787052925
0.01892839721969819,0.013246191620944314,0.13127460777636746,0.08093135647683836,0.0004996280040905354,0.030233551596289043,0.0624917385252704,0.009661081472951638
0.018772604987577712,0.008611096552489372,0.04120497354545116,0.010250102035162634,0.0004798695540967346,0.08575377170195253,0.00799337470605116,0.012139751180981984
0.023744419422868313,0.024065675787617424,0.07096892532890497,0.006041653467183328,0.0006572828518771612,0.07931980127894733,0.040747689155557265,0.014413242326113296
0.020706514878212068,0.012928789656593054,0.10218864235394498,0.04238088739445067,0.005191912448415548,0.07173282847506668,0.07239595435118479,0.012920503809474848
0.0205958006695518,0.007688045326160298,0.018318877838338854,0.06362574348561612,0.0031480094824328786,0.04479291500398097,0.006349374974518374,0.0130567689541502
0.02608910084791005,0.021824201527130493,0.041522582779111694,0.07378877197027656,0.019694737057812994,0.02577858824834478,0.05450867105980728,0.01384076339497664
0.024459261099131546,0.015087052142693236,0.022435276028668905,0.07358189169143825,0.04097659309724677,0.051298725182405525,0.009211780517396684,0.013058475843885087
0.023137414730232786,0.006623538669140117,0.10481480034877688,0.07838096548571838,0.018876794984799217,0.013755355927886903,0.0366596148377199,0.011084317861466353
0.030310490382268407,0.023443292527775994,0.16585535522845352,0.07279881899952917,0.01876722786488194,0.04572605945333863,0.03799847340320761,0.010663380548118773
0.028523821875140798,0.019308670567177888,0.11267360709617436,0.06884102326417374,0.006032276746667287,0.06782507899306611,0.0782837175140692,0.013654802274347233
0.02565350624584639,0.01658393867817709,0.08674271682711376,0.0026576720246286323,0.01271150794040099,0.05256443508801212,0.055264878780532045,0.017380925963998983
0.03006747393137943,0.03016781631768939,0.14848989944626784,0.10941471399539815,0.0010120391926170536,0.022449786416317674,0.02909922785901775,0.014834975787263671
0.027913995234515765,0.020975247425389143,0.04518985660469099,0.11250483240545395,0.011772443876855943,0.041266451606684074,0.022976531561156865,0.011525039051151986
0.0238230966717351,0.0135375340699867,0.004402470369019307,0.009842832122740286,0.0219511856102248,0.04869298629502894,0.04606067665538138,0.01215339170015417
0.025797584004847662,0.01575014072782932,0.02394770674058655,0.04044418316824733,0.021465971570351017,0.027766375599313387,0.06164211258259089,0.012177013262247405
0.03339078486778979,0.027583681334828136,0.03630357035882281,0.025729966832670592,0.018290068717796926,0.02609447897773176,0.03312625407479408,0.00907084864094676
0.029934474514483278,0.019161609587939665,0.00036473455663260657,0.030498650192713472,0.012697516699599731,0.04204314540767473,0.01122866513211157,0.00933580351391372
0.026095163748544925,0.01161905435728705,0.020770751893931905,0.020365153643218337,0.021780469432366223,0.0031897834885012966,0.043735319346034474,0.006518108465624284
0.02874817356297621,0.018509683949188838,0.057138910831301126,0.04114225513045855,0.00040985827370076944,0.0023698106711874667,0.03699367972877099,0.007444261957354148
0.03282205648162062,0.028966136063802606,0.019938726999691847,0.09727931029967873,0.011565957323488196,0.10806116958177481,0.05370966472019256,0.009872368694772149
0.028117086227023913,0.019799258610387782,0.029499774455314653,0.08252318809673409,0.011657939421642616,0.10108736123695738,0.0031278123278279946,0.008520788447711092
0.023986297510956267,0.01632954264375197,0.004422989276768929,0.03168915042852116,0.013500567439645228,0.04580984402466637,0.07209970978261715,0.009080985349872672
0.029854146334050147,0.030736630031306778,0.04516164207717294,0.00248991384151398,0.01326140814644472,0.04725551913465409,0.046600101884209044,0.009399691493633178
0.025848471632209047,0.018244894628452468,0.03061710873258794,0.0499988423462443,0.027911019932122527,0.0482031165948148,0.03996817709149436,0.009041488723986912
0.02337347524637201,0.012400746429739096,0.043163458714644165,0.04508744707531542,0.022045684275436295,0.018414632502733674,0.01705570796514788,0.008587728675468975
0.03056850077934148,0.03767703736994066,0.05498548970814077,0.006412822488081393,0.009032143907049206,0.03277644440659255,0.04266005686869073,0.016697191884651685
0.03822428355976237,0.03787766071525023,0.018829551117415355,0.0725623420951299,0.017203481442771618,0.005598232644900447,0.01977851928289104,0.02339873783287927
0.03586170078756423,0.03610807491023549,0.04095936494634911,0.0522913214121945,0.0014397183408028091,0.04925395208040029,0.04958229282313109,0.029005648934968153
0.03236543094529387,0.04137242125703067,0.1555038423659849,0.06748601587896985,0.021867277296524712,0.05648126102640094,0.03395221386261554,0.045315355536488355
0.03208826572401613,0.03696130604480963,0.03779794395454761,0.035594550373303724,0.005708620082537252,0.02946653747095107,0.0687634618309596,0.039980505630577645
0.02749320201679628,0.01818314523830744,0.00010027629188125164,0.03744887313020895,0.0046648500763869505,0.04255997963901059,0.0114833179307543,0.06775582003336555
0.021675338678710077,0.013140987309081753,0.07261975639246948,0.0938737716517285,0.00044228026017445465,0.03419230692903574,0.024732742054669687,0.03422425623188402
0.019326730805693026,0.031259388339912486,0.06729719985830018,0.03919353599108755,0.007068061114189228,0.04586334418467497,0.07407038480167699,0.017482699153496484
0.02529941238384792,0.003763063783674081,0.015693973296666275,0.14397978703165493,0.006575546845995928,0.061457766683498005,0.03441295738278283,0.010978256073855608
0.02250574056409016,0.017060452980425245,0.013181518005198456,0.1428956471657411,0.03751997200650259,0.03636101963477811,0.01978971059009227,0.01012794158988567
0.021278447342360507,0.031112713620416066,0.015780786815510428,0.028333623071514213,0.05240274204609241,0.004332207944379052,0.07803929239680024,0.011523557186957745
0.02875130031810824,0.00635405162536673,0.04548075843300492,0.03932023189922318,0.026437970476625106,0.04023531800237801,0.03844956018986562,0.010819203343575112
0.03459393348336426,0.005754039527507637,0.08179042012812637,0.03179267227798965,0.042905331066621866,0.08211258489015638,0.01618922040869819,0.012225886975025801
0.029737960326313484,0.010543384262148181,0.009128974958126146,0.015265725811754116,0.025321088842718997,0.07863448007660778,0.04534499792272806,0.014328902351086525
0.024251308284814033,0.026398647073214043,0.09388433149623321,0.03076948087979703,0.03471926970882899,0.050189183840564144,0.008543214329201798,0.015068470024573122
0.026790667570839033,0.02031054873652277,0.07387622298993257,0.0347460676200092,0.013452146730716374,0.029164403901370095,0.07407016129479299,0.01590034170540705
0.03135522207427599,0.006814819341137479,0.06703311865700756,0.0768284109330667,0.026784392205943752,0.024586167812255644,0.03898017679537624,0.01539700412847056
0.027159850721121592,0.015505469509865366,0.06978599232976368,0.06706082202919456,0.024277731785489087,0.007071127596489646,0.0014793017932830388,0.01458967283752527
0.021739637014109192,0.02748481226929894,0.06119895500071759,0.11148334093146711,0.03731110532143522,0.0064841252415228645,0.019759258997249618,0.013687784680785187
0.021859203566996555,0.028766605548225466,0.04422450573624892,0.1608094399538329,0.031101552399932397,0.0029864567445759826,0.04433010907034596,0.01154877048534414
0.028358114812723878,0.013366674993061933,0.10448997181784903,0.19763518069840014,0.03355101519573145,0.008092944645203992,0.04947873411388615,0.009557980852993697
0.028862539778588436,0.009637642416358283,0.10445433354144762,0.20514328679113997,0.0446043475303054,0.02847786281404524,0.04873409168208759,0.00935796657604343
0.024912229766901328,0.019273760257345174,0.011914384604859163,0.15156437615041368,0.04355055191231072,0.0007718999529330306,0.055171972681194725,0.00921374642058681
0.021351304862080145,0.025145830787564438,0.0922070856115822,0.18734204074215666,0.027385023408546205,0.0043991990637099465,0.0832195183972898,0.009654895312903589
0.025950445925204457,0.012767836299180435,0.06970467706141192,0.11684502467149926,0.024590913017401794,0.040878476747201964,0.041978012826845046,0.010635702214931653
0.031756198980103734,0.0009970243138343604,3.8814204177173295e-05,0.016666422460042296,0.03313639979515859,0.03885552092804573,0.004955355521157556,0.010764104604343183
0.029135780119584842,0.006958798632571372,0.105367437763635,0.10056593282949206,0.010964983151706353,0.022974230648418303,0.0429632825524805,0.011966433215535144
0.02443240949434966,0.01896626652307598,0.002632575101473078,0.054394584488093145,0.02188154974592671,0.026790145835624946,0.03717116116068386,0.012126062492222534
0.023577802798301684,0.027071806471206605,0.024789003371973095,0.002833283378584961,0.030571538014658506,0.019467964872729504,0.05390793889899048,0.011740494178177907
0.0297197993979893,0.010156761126176417,0.005795726093399622,0.11244615801689467,0.018725823561131616,0.026118922880076167,0.05966802009131189,0.011799271040338732
0.03454982724938094,0.0040246369754232125,0.06652388399330861,0.008267356569512496,0.034743578755157656,0.018137559948919857,0.040413928292987844,0.01143742840867451
0.028522248294839292,0.010242508959951047,0.06647510072415203,0.09793499332689015,0.023928057746264164,0.014088489122478065,0.03991005398508318,0.011740050053951234
0.022766886367905692,0.02562741458441742,0.046920944110110274,0.12227327093007268,0.013903961158959977,0.030849734619317393,0.058739276143147556,0.012738726900980046
0.02642443049844234,0.024229769653330457,0.054430904539856495,0.013418516858086926,0.03219144695110354,0.05926084686831129,0.03461290254091576,0.012185195660263104
0.030513478047604847,0.006698347529020043,0.020006565167105916,0.030576493965887352,0.022950441880885464,0.025241822543901504,0.00549796048895429,0.012681420076910255
0.03218133252751054,0.0029318384326298963,0.06667631696724535,0.06839444431817665,0.015263611114664788,0.003529016983131461,0.00704431367761682,0.013001188181350154
0.027984352161383508,0.013940792545368785,0.043456162016984934,0.05424478150715317,0.020745371236226107,0.004635215197846931,0.0003554632783902001,0.013730553952832292
0.02421016529277642,0.026542704878654733,0.06977471012530145,0.07717615003583589,0.008804093860599327,0.0051861108421155655,0.0284059818351603,0.013580837883393149
0.02315262898099213,0.021217519285142095,0.029170659358019324,0.002681515366267262,0.023279850047725703,0.029708157130356627,0.028136421094674957,0.011176200097451294
0.028241078413645093,0.0034207178037100605,0.062424402886644914,0.10151873458190819,0.012909204734122715,0.01565547459870681,0.01376109988428409,0.010365379745265801
0.028271598364471795,0.007969959096987278,0.0020628746633937767,0.05300592882405791,0.001229966589469722,0.016342308152721308,0.06068338770340481,0.009930567373230781
0.026175893525669847,0.02038735993672025,0.06053491261874572,0.10657460069899632,0.03404983674018325,0.009552498363780748,0.008645289928167488,0.009165688687721274
0.023489990740232614,0.025415001537610726,0.04389839769101528,0.06724984332349287,0.055829258623285805,0.007433714546063841,0.052544063065001145,0.008921108326050364
0.028299642507343514,0.009117674189980884,0.06096945528283443,0.15714779624071762,0.02694033794637707,0.022399914823931166,0.08320178885283813,0.0068926331581973255
0.032420531786772844,0.006893735322889449,0.021765601368992638,0.06568068013888911,0.04181177712352102,0.07122072861042233,0.00642182330227159,0.006376120191882884
0.03048216323882391,0.017375028464990783,0.0018181671745283734,0.0958743011778434,0.04507194302329731,0.061022259266986234,0.06344827455432739,0.005384846067273352
0.026053007905923353,0.02508609721095989,0.042268055812469174,0.0311949424021013,0.03394276819666309,0.05088698851362561,0.014715399996101386,0.006430468153093949
0.03413397460203804,0.013366395555207022,0.05902792170489801,0.008330305298272667,0.02205707701721049,0.054706604680708426,0.0013040543549349692,0.00699662583181182
