Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.012916091443914146,0.018577389805958633,0.03965559976876798,0.0066427458233240255,0.05951925829194038,0.025577723544503994,0.027814193269148135,0.01194483624856063
0.0157277070813302,0.00417548949330776,0.05725539036564414,0.07124960571748112,0.005138509993968032,0.01795534306822305,0.09695916001506183,0.011423260446025096
0.013160163240993339,0.007195239069212489,0.06573958660292128,0.08519677219373767,0.010168409456428273,0.05666519661347513,0.08665723470373082,0.021179795634661158
0.021065890386831487,0.010163410319080302,0.09562591734673742,0.012563954359309126,0.01265898815798927,0.0011881110266053208,0.031433292766379406,0.040416393287951324
0.019851537740505076,0.005170406801417782,0.09708708610201033,0.011056819675905882,0.028426042496322856,0.024107056201020105,0.016500426013441927,0.06375439973640917
0.02004752542822541,0.014207147157739963,0.13475502372744197,0.0076038366798373835,0.0005569570015544478,0.05813183761602697,0.04857566164616389,0.02514646910358631
0.021803089447180457,0.001893825089765433,0.10059031617103498,0.005627837556820781,0.024513068668196136,0.0327161066629979,0.040945231637637414,0.008322232494897941
0.021899113922312585,0.009069979100131409,0.057798243319862386,0.005666386152264669,0.0170594071811645,0.013216330061160853,0.031005253671990474,0.012473097739715833
0.02856903455030879,0.030213681447154084,0.03247927311744281,0.01469840376826903,0.008412756955165523,0.005505647885147347,0.00729321079718781,0.01903696634906482
0.023756155594767958,0.009332583355759927,0.06213090234403551,0.0010753724364528927,0.013934481258238374,0.04424622498899883,0.10778761631815226,0.02393041656659778
0.02838601238389038,0.03552990454533789,0.07900887183646987,0.015339064451164064,0.0368134541148899,0.030973949217707353,0.09389143147942913,0.028829895079427126
0.025623668519872522,0.02854834823327601,0.0003856813109043289,0.016044999562876805,0.024946199320269202,0.021259558301307713,0.011239698790782404,0.030235289578930846
0.025865950404959537,0.028379688394277958,0.1423057274501559,0.012001812574082837,0.004596187786647499,0.0036525827158104818,0.04337085044244948,0.027280169295456846
0.03108271846358257,0.044396194351459695,0.040872201982867784,0.03904609193338088,0.029391748678763374,0.01251360383829131,0.06243445689611293,0.02459264238600023
0.02807067090600235,0.0243898742711256,0.09842066495639634,0.009366034263669887,0.007057564033472241,0.006484955729536335,0.06408855329832308,0.01938796786649577
0.02527330355896229,0.015717517956527094,0.06225976591315796,0.03776341944028594,0.0351343401377997,0.02912977385436938,0.03828053230265871,0.018140281638265643
0.03075541519956493,0.03690687180755059,0.03130155098314247,0.08371973781130948,0.03240631733774757,0.004966699692117049,0.013635966316127568,0.018548385116595845
0.03061243483786802,0.04196571760953638,0.13115514664578648,0.057322444258425254,0.013831972343089527,0.05171016230292824,0.07928074825035397,0.016708178636352877
0.025804035358017563,0.030679212467716432,0.008767768823725763,0.02759682351439463,0.02890798792579108,0.03264732993544084,0.10806912732261192,0.0204481188633463
0.02186804878630566,0.02084885227976374,0.11626748062497544,0.07732991663147193,0.010404138597016388,0.06539838644384077,0.03799959423798216,0.01897159995947395
0.013810936247870331,0.011166564423852998,0.02711915756880312,0.03347125004765239,0.011430955825127764,0.03087556740479691,0.02155333950243571,0.017946649308120177
0.017679842774665278,0.02575782164076479,0.07056471686582072,0.007223014850004428,0.005848453108800222,0.048178280495516757,0.03299694853337204,0.018018369784113863
0.025547216072173362,0.04140979425830893,0.04904313027757368,0.051604706710999815,0.014806314334938175,0.020848085980609943,0.03806059411309631,0.018813286831613985
0.0314842096828678,0.05250831847434756,0.02941554663457996,0.03205507790290846,0.034462659412968444,0.05242880085216839,0.01218446185113542,0.013468549904249394
0.03148833890238767,0.049318243725649746,0.008162467219279435,0.01121817072469572,0.030060711173726995,0.03933545608509481,0.05600069801145657,0.006916160260700299
0.026782134720903406,0.03623320281314857,0.006420151274145414,0.041825985808761124,0.023776815708473786,0.006436595458058858,0.016415917542487446,0.006744383931182707
0.021252378976022612,0.021582780539870727,0.005706960344450451,0.09221248370559604,0.029742614847132365,0.03139475914535983,0.06992272166755803,0.007466133293627886
0.01669510569986765,0.013699336091269276,0.061866878904307754,0.07292307065159231,0.012337424738946723,0.05252586274004095,0.023687288775201876,0.008215509207045169
0.012652620898190414,0.006992017935611217,0.03848596878328342,0.048543989651081865,0.011369699669927957,0.015176463226386105,0.010459865160378778,0.011099562076572034
0.017551914270403257,0.02165605153703598,0.017641232875044655,0.06586975806399731,0.034213712648444305,0.050895651071872106,0.014326737529861744,0.011786125135399339
0.023316890499892384,0.037114172002940315,0.09650660537152972,0.021503774589058167,0.027614073564241615,0.08824610047200032,0.02745462408309457,0.012247269294816676
0.018802952092126457,0.024737706342927823,0.03639128461571811,0.07569631297706292,0.013591106604502357,0.08110745282391507,0.06159311679275803,0.011456561355414063
0.012411980637735853,0.012219063202653424,0.05604454960345295,0.020218279712397424,0.0018965125472969468,0.04086631183205114,0.02607097415174653,0.010584039802921441
0.008319004947611619,0.007063196742024491,0.14018723669113392,0.014152880589919703,0.011589686644769781,0.03810066588426397,0.05210216728534778,0.010139631556272621
0.013380104729066589,0.02698674389479494,0.018244228130745443,0.019801347841388872,0.021226422397035205,0.052743144183262536,0.00952299597606876,0.010892754849136321
0.009852465729416449,0.014886748897301239,0.07814485740177912,0.004478972500105649,0.002386543950692932,0.016519094760881536,0.014037517532972277,0.01055625131579363
0.005213116012278696,0.003045919116369644,0.018173941401553817,0.012611969591787842,0.004491771675437017,0.014174987124544347,0.0021449702540186077,0.009289824529432722
0.008237947448658134,0.017253677605802875,0.024656772994893994,0.0450349419003272,0.037371689391113794,0.12912845995595834,0.043468518864326566,0.010530630394193885
0.005369701636820379,0.01062615416555679,0.054400737735768534,0.07836902457739925,0.05906888744656014,0.08848867299231389,0.015969645480550076,0.010934312006205316
0.0020962072911503427,0.00374542649153764,0.035311847052725776,0.04541134963743865,0.06320585976283966,0.009096371315527652,0.04125238616699345,0.012012368829944053
0.008122727670716534,0.028173557879178857,0.13989882574265966,0.06732801552840673,0.04598389322367935,0.007401555675897287,0.02680347690543411,0.012978154035407363
0.0049524812522709905,0.01730908619556326,0.02478311817775891,0.06450763913797808,0.033990527652100644,0.07486381024667677,0.03942552366881047,0.012289647011444305
0.00636653029167189,0.016242666070668044,0.016662672564550784,0.0442416965408039,0.03236768544252744,0.04614502581293389,0.035490240449025545,0.011133501398861823
0.006409476489507626,0.01783180595224576,0.053113136780993886,0.060596708411946754,0.03980608409337316,0.04261179518408509,0.0006495982999693006,0.010283736221793016
0.0030730800216248744,0.008645012087543535,0.06531312716231397,0.0251748183879269,0.0012334330189784914,0.018046267156762275,0.07678268703939845,0.009610221092750448
0.008429049581142656,0.021390537807955634,0.05391245730902294,0.04243902006034839,0.003492362795168402,0.06177978906730297,0.001532344795390661,0.009086682286112868
0.00560333268328117,0.01596889774320065,0.13392754400885998,0.010806289466274377,0.008698993411647815,0.030070232121635954,0.016018339103897605,0.008641778486170537
0.006103738492072797,0.01499114571138882,0.16438122109974995,0.012071358579029745,0.0026291541585231615,0.06270769630427198,0.015173125313246771,0.008741734190910067
0.008052654018257388,0.014374123662230676,0.018569289632147212,0.08986210977856979,0.043732103303417036,0.12207614734752326,0.009028026110290521,0.008813985946682923
0.004302015159070138,0.007687323470133456,0.01039941645020348,0.05930364546757816,0.026298263193737625,0.06834043971350001,0.015344154764547868,0.007986709971584793
0.003533601494176586,0.00425817488426572,0.026580151777741312,0.06711393483690042,0.014986112091974979,0.011607719960603502,0.016191368242001736,0.010862061568192694
0.001915587601953983,0.002142762069961557,0.030090754499454198,0.0850941041179325,0.003588490457942184,0.0015218551196235497,0.03985979994319133,0.013364278933397977
0.007215209885080398,0.017393985109949606,0.13254291185922146,0.012730863359494471,0.015066039955969557,0.0012050876168107072,0.07457671116963333,0.013865446803533632
0.005360589993048226,0.008209624682352423,0.13717104382741563,0.058949679197650484,0.0008151893247146935,0.0390163340479136,0.04250962663054575,0.014912222568207345
0.005009922031537606,0.002245017480769662,0.02867749003857467,0.04104842209969073,0.0032456217747601768,0.09531342872588655,0.0022206439743794326,0.014406325635142325
0.01050359998841277,0.016991853748955732,0.0853809751299568,0.03275925514947986,0.0024004674075861487,0.08921199975427052,0.0379816296467293,0.013994898513563836
0.007705853502082083,0.0079584927675731,0.11025116812561231,0.012600200843239873,0.003481545304322098,0.08411729508094512,0.07588321449786156,0.013867355151462868
0.007510862603972601,0.004376640964772416,0.025237674243904884,0.031087757745229982,0.004255612627298344,0.06010091960969288,0.010059422127289386,0.01483116152056363
0.01293252537068057,0.01999338727643285,0.031473334177721024,0.10179009213439177,0.01775876490645778,0.043131809938391164,0.05713757570919742,0.01460059156336957
0.009430493098146253,0.011369099288863871,0.00853307324423902,0.0960108093864036,0.0345126446162034,0.06945966141668736,0.0021679125110454223,0.013216238785863754
0.006452732731446864,0.002821972473356138,0.11677042077517158,0.05911998802982754,0.010668149978189545,0.029259462891778165,0.04995702826420806,0.013511696811958185
0.013772222004128198,0.02156183907518394,0.17449750049511126,0.0486328383006856,0.014970687470766242,0.03000597120240922,0.023515044994585677,0.015895100581186705
0.011534086633941287,0.014751784335019225,0.10025606503764906,0.09762240974599601,0.00743349846092245,0.05068937293761466,0.06894129021396489,0.016952211115237148
0.008652746862876759,0.007461073984764921,0.06604605017284115,0.026729620841787094,0.01089715114925971,0.03211787524491594,0.05643605387896328,0.0166953267917459
0.015288350315407984,0.023109222909001415,0.16319966672849862,0.084774880758694,0.0032480118101396727,0.03963143248048506,0.016404643518654338,0.015118853162356505
0.0154877675071603,0.017879012579165465,0.05381508241568966,0.07721223189274895,0.010425696856441125,0.05354468595777517,0.03745398682045231,0.012463621065541775
0.012651937018473447,0.00926163169841987,0.014585204039038291,0.040677465808486524,0.021807866179722635,0.05747100363765267,0.05435875645834709,0.009765132521276976
0.01370997250781858,0.0098574689848836,0.037239111897458654,0.019365013556142563,0.018341795817198303,0.03293684129115715,0.058163256883223435,0.009343046935355592
0.020399707863219874,0.0219000678976925,0.02341686739301918,0.04413533116222901,0.013121757561279201,0.030244685262651005,0.020417424896767122,0.00850454195426753
0.01612881415094014,0.013322932824767153,0.017121770653217294,0.04656754507315597,0.00608997595105587,0.04926585139907047,0.004880879581932396,0.009569077724088881
0.011993516285115469,0.006539248954829713,0.0351696336097993,0.037639268187045216,0.016315756972790196,0.012812762916881826,0.02688264625162362,0.009258265125298482
0.014105288062240984,0.012891900206191909,0.04489296669812737,0.06076855270414916,0.002689166687084188,0.011274322062281628,0.027818572166047884,0.011714094997764879
0.018432807791665118,0.022378474903088752,0.03366913300649749,0.11848646781140104,0.009109586952772086,0.12440854491482456,0.05455065245338353,0.013296239353674189
0.014421917099366466,0.014630696326721093,0.03982914632922363,0.10423882288483488,0.011449108992352741,0.11224137553902613,0.003407689835658867,0.012730712338052452
0.010844862307357928,0.012329302926339714,0.013670155497010894,0.05600160425273348,0.015386121035224631,0.058122081921851976,0.07285118265964857,0.01510156944743013
0.01674395557410957,0.026840349085709092,0.053687290778839825,0.023085868452769165,0.013046272292735916,0.06226526519640674,0.044707024462020795,0.015773719399018282
0.012570137282998939,0.015314540326599513,0.022033496680915143,0.07646781053601825,0.024768252670660074,0.06227078669733621,0.03671519698573411,0.013780914208429085
0.008751909056175955,0.008403027006015806,0.03279935263072031,0.06874030252756624,0.01537659848265549,0.03230812006822026,0.010050501659499833,0.011313857090623047
0.013458127298454858,0.037448720541916614,0.06393075074057741,0.010435967346941855,0.0012629687119201094,0.045628394605651934,0.05460484792282766,0.022335950672310867
0.020516573227285506,0.03938201698346644,0.007073779077823972,0.08954921374165425,0.013238773594831721,0.019461328294255287,0.007296888185242045,0.028179869374450606
0.01773949755245785,0.033675976855092604,0.05438494474077632,0.03728343799661127,0.0009341326385340354,0.029197354070453763,0.04235007448870626,0.030305019135205002
0.01923371001335994,0.04324364792125335,0.1609373493911233,0.04048761434307746,0.014204015915367463,0.07835340827440929,0.03525756223765564,0.05361156023442781
0.02282466885622081,0.046050796129848304,0.04134757332021122,0.002817416900439129,0.013158630360881829,0.04325852118697715,0.06471708315683256,0.0273063710394002
0.01983988889038646,0.029035991488825297,0.0015562621660011322,0.00688158050292248,0.01087980910770403,0.05340103728545886,0.006867401546797103,0.05799184187877693
0.014458180833928136,0.0029491059110733353,0.06806153530426562,0.12267792586806658,0.0026808870197955192,0.040698401847770516,0.026927336722764594,0.0284429123423402
0.01077397547761172,0.022576141132534366,0.06168808495490796,0.06058654487791304,0.00451958738301772,0.047797323514211176,0.06752014056984784,0.012976067501014044
0.016315603628360043,0.011368455057149673,0.010759955776078745,0.16603744542865917,0.006944067842263202,0.05799457497103855,0.01705139322572824,0.0062524410159669475
0.011876863134964721,0.010066259707476766,0.01612595555673002,0.1553910770706607,0.03618814112740898,0.029840559141273038,0.0076564995505512545,0.005215408799249088
0.009044426088701818,0.02495390077594506,0.018581326165136913,0.021713720194407093,0.050115067075627406,0.0034281176075735553,0.042669188353746224,0.005713920942705564
0.01636984036832645,0.00022781893924606056,0.0413274903604941,0.05114052259138402,0.023624670072180276,0.03412404669691016,0.006922700196053344,0.004028351982559131
0.020107858792308253,0.012139676116128983,0.07675584085177445,0.022880196128652774,0.03958067699041734,0.07809721480905585,0.04206988710715265,0.005260301732160799
0.015104955826065414,0.0032729711535949835,0.0033578731762589076,0.00525817115848104,0.02241055851103413,0.07527619284426001,0.031116580350455114,0.006996362037279991
0.009072725776742008,0.019513509301543996,0.08657855355459437,0.004655070988093812,0.030817025152073407,0.048505448798923934,0.002054448952350796,0.0073425437207750854
0.011257834883199647,0.012679590602299562,0.06645803878496115,0.005346857355937096,0.010143579824354099,0.027608999824349167,0.07690462416896537,0.007673242269441216
0.015989456103672972,0.0013491972564065313,0.05870399853434183,0.04720089883470535,0.02296167494368473,0.025783304782836303,0.04044615525069595,0.007037514126852051
0.012233730042911173,0.005878516777966969,0.06172473322055194,0.0374925554938732,0.018561553394241814,0.010341389787556832,0.004535206965108229,0.007193258534827107
0.0063028455343026035,0.016279766990853484,0.05361108805840409,0.08865260182540546,0.029409706046100825,0.01135719791514378,0.02589544911119268,0.006654146808995065
0.005356681474250613,0.017059254022047943,0.03540792659713332,0.143568341082619,0.021399585371130847,0.0016901903423159892,0.04624794540560373,0.0047387608578389195
0.010957594349779942,0.0012526516196100235,0.09794391117329115,0.18733961231101698,0.02214114640773468,0.012253231309575618,0.05631431826906619,0.0034985725711098037
0.011499174586315664,0.0026009365194826772,0.09916790120700858,0.1967684756412808,0.033022068128704674,0.025074373396350436,0.03263058704721061,0.0030814204698056957
0.00816778060400114,0.008479414736171142,0.01578463006696129,0.1414538277090001,0.03241028919170874,0.0028124704561029445,0.03084535730846255,0.0032750363534318483
0.005121002096122207,0.016647896784011018,0.0910053978985138,0.17501035840340273,0.0153186938574843,0.0032150081340669434,0.06502398277244276,0.005314638453164322
0.010923971474320227,0.00428121381219243,0.065620641295286,0.09593065529334288,0.013300714037716377,0.039801097903527205,0.029091422632465114,0.005737727662987302
0.017293891022576946,0.00797660733645339,0.0013376396504927168,0.03791579159202363,0.021756198042048758,0.0365111185814011,0.00925741816001835,0.006171180962239842
0.014529697321054691,0.0017272340861401725,0.10654663653598917,0.08503527277857847,0.0013613687888265336,0.02259595019842181,0.0450327111864921,0.007955037088100969
0.011581780991793966,0.008973912946806772,0.007342430041801129,0.0721256903137974,0.014100178661117124,0.027897624908327978,0.03596078923148205,0.006826650431326242
0.009720651641361044,0.017998888341879737,0.024718756108902395,0.012069320102594427,0.023967022020234596,0.02247160476293447,0.05051755759362808,0.0059978004514667504
0.015659863191260226,0.0022184933335148704,0.00020263340037374178,0.11928074435261965,0.013327619110133693,0.027854623087070984,0.051130082290839374,0.005548361192061091
0.01861461975919676,0.00963438161924085,0.06170199394327913,0.0066292243609861745,0.03012439453064486,0.019134171676513767,0.05780554668155591,0.00516713004480196
0.013529073263325087,0.004760539238404693,0.057899030929820794,0.09893054197952506,0.019775268646271105,0.015268640221703988,0.020835211326334035,0.0065480973536042875
0.006947622971593015,0.022223983658103907,0.03680389697583375,0.12291603448830235,0.012098232024319922,0.02749355531273312,0.03376003299400809,0.0061467463534112254
0.009288719728228867,0.023482870560724234,0.044388228989955536,0.013504545070750162,0.03349721734211619,0.06426506096560491,0.056844573299918766,0.004474611385013372
0.014635569829063444,0.0055665624322638885,0.00880266206065261,0.03843042096704208,0.025523148960247655,0.026570705534453953,0.015677838722840898,0.004332474934820196
0.016637343660645953,0.004579924019328219,0.054748387520637265,0.07875320872890068,0.018500635863260784,0.005439382615930466,0.012656196588349322,0.0039483897444161364
0.012797428501084895,0.011408344832093464,0.031180799056421682,0.06528469975051421,0.026176852609233414,0.0017515384737161188,0.001376102233931642,0.0038806402947638152
0.010029183435505962,0.0231358463171768,0.058698338822217866,0.06366076365265261,0.01541197400124139,0.00934766367086981,0.02962372112861089,0.0030495283801323936
0.01042188900101193,0.015917220884748617,0.017192394276123013,0.02604344419000415,0.027938532383331105,0.031863503448049,0.026196460053935833,0.0008515201903865899
0.014637073771707643,0.0031882418940292756,0.05414904945083987,0.08659323109087202,0.015389864939999276,0.015698404959261836,0.003867232547022814,0.0012145641892327697
0.014121432981408555,0.00044775714520955967,0.010754376678088096,0.036437460311148306,0.0008301705563166228,0.014586633210670441,0.04323082944161549,0.00197666041794492
0.010750802855185926,0.012049074403393423,0.05313103328138319,0.09568890397834673,0.03057360217702698,0.007347471957790341,0.018736564998856953,0.002280853016927542
0.007328504963821203,0.01675861301622078,0.03588179204222813,0.054231205229113455,0.052132702637427975,0.0059220830100984445,0.02605525687270316,0.0027499953423076873
0.011031258071998451,0.001825583523364649,0.053736075441018716,0.14432578228061815,0.023979445856696535,0.022065614894694885,0.05998861170695674,0.0011405550130977327
0.01515280043849998,0.0010464356744330217,0.013231469640353932,0.04301372500633255,0.0388527399650378,0.07250889087380047,0.022124318797213993,0.001056072565544297
0.013181554505206194,0.011139403390056812,0.003092473490796499,0.07497490885981772,0.04141678180813002,0.05938891708957944,0.05828863330676515,0.0008641821873253686
0.009697550995783732,0.018875022927377638,0.034859607408014415,0.006677566482058583,0.030666803899325634,0.04921472710993696,0.014726661719129175,0.00157076924312749
0.01731084085849277,0.006469507973662247,0.05279587200210156,0.029329196909519517,0.01865672032749699,0.05357664044497906,0.004859028634719098,0.001294854228519493
0.013555533345603,0.016414221718653976,0.013101280651130476,0.041734750888801686,0.02129705222646905,0.051094382100493774,0.02742600710446874,0.0012426875667927995
0.018705971816267875,0.0036497473446923667,0.014202988697046504,0.010365688637805515,0.008327900611993733,0.043385106053259626,0.03644335918129238,0.0005670032616566512
0.01264885639627411,0.01347335027319374,0.009540268374864047,0.02728491861990251,0.00588827671144021,0.01637360544201988,0.054037391922749256,0.0003465077618042822
0.015898144388103663,0.0003863278742110565,0.005221816280519986,0.014528444780043503,0.01216718375608572,0.008560939708769255,0.07024152806829964,0.00010571394887498586
0.013690432794529306,0.0011593454708501705,0.02422748136755204,0.0067014523865307485,0.025850801183748384,0.02464242916629006,0.014145860293859558,7.458027355894403e-05
0.0017143197798045184,0.010271286656836576,0.056227889051611524,0.025559987997758937,0.04240401608548372,0.020387315158104935,0.025335394345686768,5.058392799317524e-05
0.0001353713530869438,0.007622011815813234,0.010931886096103516,0.008620425030820278,0.030889136664582262,0.005064820356681654,0.054131871918454144,0.000340940013128177
0.003512262794402976,0.0011203167255965374,0.0026240587198434473,0.0008333263629432541,0.025296312413791266,0.01275067268483232,0.07070576883693291,0.0007156356511068274
0.010169527628294928,0.005609636639305637,0.009592891945894855,0.0022613536140002055,0.04237597694095607,0.05043445350649689,0.021750530965949588,0.0010322035746241909
0.004630826888877615,0.0018888575327620782,0.04419222185622834,0.006367546163128346,0.02462091152913859,0.025834263744827446,0.010178670368894971,0.0004206408386243088
0.0024745303092472692,0.009531920067557376,0.019773826081637635,0.027375567398362555,0.03145895299437185,0.045458992962795486,0.01609942608592385,0.0008148954588344526
0.0007010072187028094,0.005165358324680458,0.04971976585792476,0.006088637425541832,0.019897883233513713,0.01229012092059717,0.0056306732347020105,0.001004820455472677
0.009783356413869071,0.00371340549750121,0.014569809584714322,0.0005188470867967254,0.012712804219024765,0.010739417119027095,0.019857562680179575,0.00037861186080950793
0.01603594488765636,0.01173429347921312,0.01764272223662633,0.013058618873784011,0.009180267833597155,0.02655851941173204,0.026454654644573417,0.0006255112135520324
0.00888281164503646,0.0002582767642951844,0.030696954137216292,0.0023958925960533284,0.0019346907912652922,0.03883086059660179,0.020894189181711265,0.0005179507321267929
0.002098704514391314,0.0096502644022608,0.007972765070323296,0.01978377019403388,0.02411067764672592,0.033414020588526605,0.04507268842148471,0.0003334433412884308
0.007221751768599405,0.0017917496529774035,0.03456189063748172,0.013096205049871412,0.013680748051170366,0.0011010742516843197,0.007803785508949779,0.00015357914092117841
0.013442177934472,0.010390377826102026,0.041657108713492264,0.011980878941130646,0.03290088464779206,0.0025067074480178975,0.010982828386096766,0.0012483111510676048
0.006225087786449812,0.004455853884330951,0.009990348833628704,0.0018941056000645329,0.03216320271881867,0.008560001406137219,0.03025554087996407,0.0025225626384163813
0.005113402882512941,0.0031741242410609494,0.01741641212927192,0.013761703671962944,0.041009771038286735,0.0017652021016594244,0.021911166579120622,0.003391718381429931
0.008686370636908358,0.0054387169403740665,0.028007797244336385,0.03038454580311495,0.015465420338185099,0.03127693104780266,0.05128163821776105,0.0033701679904202253
0.004830989103644545,0.00739468714749536,0.05692790474080994,0.014245469412477396,1.548125845984849e-05,0.02291600007354333,0.021658547711676746,0.0031639561254906967
0.007830195407832363,0.00044580179721115387,0.0017816250823783353,0.04311259778304882,0.0008904434532167604,0.05428869659982777,0.021140623066844055,0.0024869841518593283
0.004035903702613974,0.010029745473316587,0.002009619741872415,0.042149882780793846,0.007792092175441523,0.03111259864034077,0.007721732144732374,0.0021402344565391584
0.008701438094691372,0.0007188596991735685,0.020874912845367966,0.0003545522696539183,0.010298831220577731,0.014591824049814128,0.03210633397782425,0.0020434553382990828
0.003717906439575147,0.012075346558670152,0.046684561408717296,0.04183164530876482,0.013427535502976595,0.04898414419564873,0.003974817417411791,0.002578588419474004
0.007605668016367195,0.002033823542951174,0.02001830612642952,0.03452718306519548,0.0055034607866928376,0.048473756016334524,0.03862599855289761,0.001555639468885539
0.002435669486799852,0.013983245056625904,0.006061071523451256,0.038498146458582405,0.02193735973267008,0.023816933604401513,0.04283509394197482,0.0015631553859914993
0.006413708315921696,0.004501263848338211,0.01113725369272539,0.04834110304929051,0.013810522942539594,0.001960872922319168,0.0392642771385453,0.000762434826220848
0.0038469021569299544,0.0012914304294320278,0.013917921485430362,0.015488795149193824,0.028196490284755793,0.01447490543625185,0.058284210129793235,0.0008484016157558893
0.0022250353009457546,0.009619451277914692,0.013266941637771812,0.008713569803673105,0.02195947536845655,0.0029620071222201116,0.04557579431413805,0.0002543577817928355
0.005675206363115581,0.002615633036958942,0.02391177727797761,0.04863968629628157,0.023383409941717836,0.06232126433536983,0.007529259146108469,0.0009933529854700418
0.002673037792457311,0.00967561611225115,0.028796583979823653,0.03175691961919386,0.016814602720831795,0.06943657168204376,0.02243359686386326,0.00046296878780793804
0.006727572250695757,0.004888735143325829,0.00865292981935245,0.009110250131729947,0.02346617238941706,0.05589833397529054,0.06508279489516977,0.000823550371723103
0.003142127114495352,0.014804463668028012,0.005235623661128952,0.019312514273028547,0.030960707707589186,0.02960132754562428,0.030454427752431013,0.00031896785915458414
0.00817205856195835,0.0028808080125827806,0.014000202383385674,0.03999935403042121,0.026451722204353656,0.03553902950070714,0.030624342518461356,7.122242528595502e-05
0.0041020122265437164,0.011618997043321755,0.025764971049294982,0.007584014830812447,0.02351325626478351,0.03087207466017039,0.03518139877332038,0.0001909416120943197
0.008621038980708318,0.0008717835687162556,0.008956746707549257,0.010678867808090964,0.03723930428872557,0.02849510587995996,0.02994299015737134,4.8414987504019624e-05
0.004459919207067453,0.016001990833647117,0.018626386403762685,0.03748357138317088,0.03561171236715699,0.03278287310949246,0.013866621637605436,0.0005412532069177245
0.009483322485399293,0.0022480435856632175,0.002231084253725979,0.0173677607629657,0.03638469031911007,0.028466480811759176,0.05187453683551857,9.252248955543552e-05
0.004342574132340182,0.010093144243539354,0.03427503898072465,0.0019057091945983706,0.030406970215251072,0.004202030601455686,0.014123235400276601,0.0006447933723495725
0.007637467688769051,0.0019508260322159132,0.008155734851288399,0.0008818077420759685,0.0166618650273318,0.02409357860377087,0.015121431096181248,0.00013522190528286737
0.012551387725154517,0.011155897631086431,0.010461784891434178,0.007120716559575357,0.02764947652766081,0.046001300619608665,0.030688639293457887,0.00021160755166454992
0.00796702400460414,0.005804560849861806,0.008411309892627117,0.006845263836912474,0.021570701121656488,0.011325969797595759,0.02521845186580579,0.0015953326850030036
0.01284632209099057,0.007479965965061397,0.022053002168989866,0.010915198515382973,0.025803658274826335,0.04689107825999239,0.03851138313159008,0.0018398115040819674
0.0095858358969243,0.0006533904019974668,0.0008248011559553459,0.038933039611578235,0.02850335368988466,0.023568925899620896,0.031737948427927654,0.0021766094287861693
0.004083032950878529,0.013789325306504563,0.018848897383446583,0.007285478574479476,0.01566257337828303,6.474132225703366e-05,0.0458991952567529,0.002329162895989334
0.010837057746745149,0.0005038822186582137,0.019301081965461986,0.02348786371249867,0.020830730070085957,0.032313151063164014,0.0058678068130494365,0.0016902456932207377
0.0055247069007748895,0.010010361701259518,0.006880353678535844,0.043134849325238755,0.010216257031119835,0.044624099694831665,0.052023964935448586,0.001241692874214384
0.003010308229844827,0.012719512458456761,0.012561574668238373,0.018808194842194592,0.013170941154841076,0.030303281238785562,0.06668325229006777,0.00028077774633511465
0.008965357516011796,0.0008201148437578243,0.005856549807716549,0.0028764129989266585,0.01539749870146434,0.0037288083766046642,0.0656395543178292,0.0002442809291829384
0.0028158297757937545,0.009485726339314382,0.01370016988810313,0.02162003990277006,0.024168514907541905,0.005290663960716646,0.04967649586845024,6.678782113167525e-05
0.0006023141614727168,0.012814409041085661,0.03638901371855713,0.0069443947577808585,0.03262725490986362,0.002861550275734037,0.041625529594751076,6.196625313537041e-05
0.006588866102360091,0.0003980816496603756,0.027228037177185582,0.008488524118617669,0.01920279449799356,0.01488732008736987,0.056574835723288364,0.0001540306953629056
0.0020579588060156695,0.011305544807615364,0.006670041336221788,0.0030565413390176155,0.027686009193051753,0.03735300651689949,0.024938810594696492,0.0003549094085794624
0.009794005888355328,0.000864707758902461,0.021964431346916724,0.0038199741356783057,0.015112174459301686,0.0334440830497057,0.04702325719699074,0.000923789061410274
0.0030136895095735916,0.00951627605100086,0.01721626174322488,0.02041654693693762,0.01761811787267653,0.005343068198856771,0.07076128335032927,0.0016680601281409135
0.009667521324037254,0.0017422895139483918,0.01131460481857216,0.0023777506166895446,0.015200145140976229,0.016014913422719657,0.04708880610848598,0.0013936350815781928
0.0070773177314122915,0.008541705780393427,0.03217860774996417,0.0037513982661779854,0.012290935863539354,0.023359602134836788,0.04024728355373253,0.0020680314309227676
0.008707998384703819,0.0027821197962745736,0.007139491585751723,0.021490800588351566,0.01879267560703035,0.01432888235203128,0.006040421781329353,0.0015522550773108268
0.014151434648128514,0.006677044325929027,0.010124900787299662,0.032431187735654676,0.030625473389541358,0.02209930106902519,0.035920148144829245,0.0009090081728552191
0.008247741931764807,0.005666822109218483,0.0047862505921393295,0.03359386610061782,0.014998594863740222,0.02162818373114883,0.05021139142038422,0.0008477261285212978
0.012733643806900341,0.008448886578935721,0.018034675128515698,0.00613655967330512,0.016788462205811983,0.01430877218542903,0.05929217766374939,0.00017163828174876494
0.008614748561965646,0.00509636534766561,0.03135767627209102,0.03210007659802688,9.627478411444734e-05,0.006130968568662742,0.02608427211199582,0.00020971074474784857
