Linear_X,Linear_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Angular_X,Angular_Y,Angular_Z
0.016902669829814476,0.003264091054715368,0.06822027623553822,0.05699824481728388,0.01193067258724656,0.03985334412549196,0.054711358245225994,0.0021319118032561146
0.026958732418080444,0.016363009072536516,0.027436268323457136,0.010727796717776572,0.06147092071265314,0.023070493731091435,0.016086705543099156,0.002142849558309956
0.02318868444532829,0.0019963816932839773,0.04550064156416611,0.022065097780714638,0.057648494553962926,0.041950000731687975,0.12036560524389578,0.001535289254348371
0.02058159736050469,0.004069663880639229,0.0022350719091492888,0.017386793305054327,0.07078931458645688,0.06276502149206381,0.08446882156412405,0.002418117329709646
0.027691765568249038,0.010306281705653786,0.024162688008204314,0.020922118911983034,0.09703196240895984,0.028541124030466658,0.0432222755485156,0.0016147279673489612
0.021896728619309136,0.0046911917152287486,0.008985426986600875,0.010482460995852483,0.011656832280812268,0.0011740700649088276,0.07756061332530911,0.004418345631112819
0.017458282948654258,0.009494575734634636,0.09250819784373138,0.04598971812967689,0.014831398761738113,0.003233427986597981,0.06775326807252002,0.0045784325746136
0.023488590568256362,0.005802481894453537,0.05337463325515501,0.028906233474233267,0.044174127411060526,0.029012925054462846,0.09950211899548322,0.002832509644988601
0.021546339150033123,0.000535738254121676,0.2014615745750692,0.06937065701271972,0.01619580491123107,0.0009856939560735078,0.005842880540721573,0.003793593077054902
0.0219020018563989,0.005769442471970809,0.03636543441017892,0.03151142971797749,0.0626470389346162,0.021021200588299593,0.031631726187434706,0.004680997665217346
0.020841983002823472,0.007318583192007733,0.0243322295657894,0.048916640707545644,0.09331964150100736,0.10404403439012713,0.099624159339884,0.005611841150396035
0.027346750030711187,0.009095341412264035,0.07790905098388434,0.10298562504293851,0.1068954635447732,0.0015313989617153356,0.10151268810480696,0.004203953929636628
0.027328865719601136,0.0030651994655484516,0.022177016265126248,0.0775297729819801,0.053637246594989585,0.010581745768566131,0.07086734477505174,0.008275413754216698
0.022725397647913592,0.008065520421890182,0.08867366671728627,0.06640917128339896,0.09054061228764632,0.029734578728176808,0.013137383365823707,0.008778121618138401
0.019961259291483513,0.013231090896984099,0.013983274242462596,0.07493146154601271,0.049096379896086395,0.014359029166682968,0.029608342568222312,0.008886963790251279
0.017057273813499196,0.0157807655215621,0.09536154835995114,0.14300624008833085,0.1031626800879678,0.01359012438917756,0.012366940606852617,0.008180151079253628
0.016324383585329283,0.018629199047010936,0.16405084564199912,0.14055130731666765,0.024664794868288542,0.0209184390325608,0.04028795390566409,0.009236988484380704
0.018709961603281755,0.014128626600085514,0.03919920100097807,0.029247197815416293,0.08093261647603878,0.0035946987292787003,0.10598149656448808,0.009988481604485622
0.022252111456997903,0.008689443437741529,0.09229506322361858,0.08252333561390035,0.0393399797031474,0.09345708103898759,0.049157507534524525,0.011558564235139401
0.026070259824529263,0.00457214772215625,0.015253405185167712,0.019826779159845098,0.10498848905826019,0.057205171886301864,0.11652343065207904,0.008949043576922666
0.0293550051483219,0.0038686212040658363,0.06404634382942043,0.036244636048692436,0.05230576223134875,0.06129311459885389,0.05586022685569325,0.011413445687816381
0.024464838491462748,0.005164002040392857,0.014005536703516563,0.02269807010082453,0.023809067812423867,0.01958149037772111,0.007690497873274915,0.010059471894581118
0.02073390569652389,0.009901263441231378,0.020274255246040207,0.031416536118395844,0.050533989838724036,0.003317447455330802,0.013257634772389393,0.008505888628102587
0.01925473496741703,0.0089261359982441,0.006120396287879526,0.021685448898631776,0.07549804421574358,0.029303777008645504,0.01245172341886569,0.006868434977376048
0.019473644946164548,0.01290582810963492,0.02800652908000506,0.00013712878321314736,0.07559512587693673,0.0518662691561253,0.04189805068462765,0.006088624844072632
0.020769888135932946,0.014894723029241663,0.02717902432200603,0.045066856972698965,0.048947477311999,0.04477389017353656,0.07673026469777328,0.006114958575900609
0.021611721723769906,0.01831209104192333,0.03553313629842636,0.008370610182847016,0.00040151773505947563,0.008057078157702291,0.013403129693666638,0.0038774646932284718
0.021251071241492947,0.01570952954407978,0.0029807852803493406,0.021665657586189768,0.0051587168189769494,0.05269291525799297,0.005876719015128096,0.0018801818359556743
0.023263118192228593,0.00595081958632887,0.1121655435067469,0.0111912982629353,0.04215324064075776,0.04822120504270855,0.02611102524293002,1.6387803321971095e-05
0.024921447799356344,0.006977463694247343,0.029368870944259773,0.039115163716835655,0.0889408806494586,0.01568027859965143,0.0010586678936451155,0.00028166211854036005
0.02282443228735731,0.0004685387735218205,0.13035775190405258,0.033505272502197925,0.007048395070648583,0.032139153725851966,0.007678146456062129,0.0011466242584796116
0.022203130579321217,0.00502910651880506,0.016141349284554685,0.081113413720875,0.060291314848568645,0.013519839226634023,0.048410610204811855,0.0012991291634636415
0.02266281630041833,0.00704017936341772,0.1047327769709937,0.00786180845304485,0.03427546894336564,0.048562691813351655,0.0008944958041695594,0.0003759837182859549
0.02268100300467779,0.009469824701235419,0.06791080567926888,0.033279111003710116,0.05165121523735239,0.019745955834358175,0.021672885322447655,0.001176230878650153
0.024429038370910372,0.010269882431703348,0.03697960040064874,0.029177720646423766,0.06313080500084423,0.06041480449784059,0.06866174645272749,0.0006251993776836273
0.02969636298639655,0.008173823054272666,0.08395598940458715,0.03776992420975389,0.006027564790176743,0.013301738859028356,0.04282432217177651,0.004716371956628829
0.02760280306786933,0.009084399924619069,0.10506157493156065,0.04512538007792272,0.09930011543931783,0.02618497265599412,0.02130751205547754,0.0039164905747449685
0.024572774921199803,0.0010503205456574571,0.020340567348127836,0.05187875518728835,0.022874034920381203,0.017785593083095186,0.014278841056554414,0.005126036793839661
0.022573913200533924,0.008539384267129468,0.1984869488452793,0.14975631667334877,0.006261417991818785,0.019356115897231463,0.0038588806741183257,0.005664140981614274
0.024548980275536425,0.010818487733790405,0.06422038648383521,0.061310445826872895,0.01875430074806006,0.008575269510314398,0.04865577556795331,0.0060327932783751925
0.03250939949431131,0.006937548166192131,0.07296515241240853,0.022862307296632245,0.05625387063828913,0.04356463079550921,0.015059285542518897,0.0048408615555599055
0.03382573652242937,0.005311282165036568,0.037248999108344893,0.021960309320138927,0.07142150928447188,0.021532515612431358,0.037648167753435935,0.0058779286050382185
0.04130323927004975,0.009752456634571638,0.05185097757774193,0.026422841118633078,0.0784682920479366,0.08682748315320188,0.11168404548022148,0.00393658132933028
0.03608942653601921,0.0051217299214792456,0.020599194091779682,0.06114787831347612,0.05742135974822371,0.02434623526756452,0.08670564263058922,0.004853094517135004
0.028152281590810846,0.012372192927270542,0.11268676455522075,0.015062549612163356,0.02494098100157438,0.02010043657247884,0.13878491173651974,0.003529304782999565
0.00878791773220755,0.018740375970208667,0.014283353535240573,0.09755586277135087,0.03026708527414468,0.03882464250250445,0.024580359403170937,0.0016733972486777104
0.005869233484942393,0.02116286894766395,0.009108806085207422,0.03689092605977273,0.041220066223163876,0.05258634154770242,0.008661895141285347,0.0020101631522268515
0.011758571983635502,0.02266929089371761,0.028441922349552118,0.0003308469282170545,0.04755373572999244,0.025996582261685608,0.007553896616601885,0.000849643922072707
0.003991411311109694,0.016494476348154152,0.02440661456112342,0.08257692232317182,0.034099903160164535,0.03344106712342759,0.04408717880442403,0.0014895322923102472
0.027900577851377895,0.000928656315675791,0.10411768759296997,0.05567495470823697,0.05066074098842521,0.045553746454794763,0.0522762836596905,0.0008944028806830429
0.03215163231641449,0.001998824827489587,0.030882598624764612,0.030263589412094172,0.0629301565575231,0.0104049944161278,0.01925939827150358,0.0011489377228677822
0.0223364021279866,0.009916991221844751,0.006254354984013277,0.03603026482295574,0.04159486979311933,0.01495088793435112,0.00440935938885989,0.0005132546157675111
0.03335096167347196,0.003234972330782626,0.022021373362232033,0.04270198323623625,0.026508552494447057,0.04321485410087467,0.013999207618281329,0.0011304006207119577
0.03781500855595954,0.013601469536312638,0.021018697414982357,0.06500753223161038,0.03769100148394289,0.052418299940051705,0.0448398134396793,0.0010789680984659156
0.029374359447466802,0.0064626205673261605,0.06382309499575284,0.10449774216117058,0.04656459171258598,0.062359507533914726,0.00755104371355253,0.00015658800945145268
0.01799213983715764,0.0033671283359036353,0.03670446971455893,0.10122918486027821,0.04644185778815191,0.019892362569457922,0.05698488462852347,0.0002872308918099864
0.010847369505574966,0.005333532990445089,0.03784166509053999,0.039637702180502665,0.039436362756271715,0.01780364494886072,0.015510172241672171,0.0011252951222410768
0.0081136505205478,0.00879033235371074,0.03868379614030526,0.03658514790826439,0.04835850529552643,0.052017535446630625,0.03331337919982236,0.0007989080590564135
0.009432234377751092,0.005520858232241965,0.01132046396186065,0.1208084375765055,0.04275740914895865,0.043600104624068214,0.03173995039080513,0.00035480718546354595
0.010473933389412271,0.0036930912642380576,0.005533780464490379,0.020609707517579956,0.053879003776687084,0.02535697635114592,0.019867259405789817,3.9728179668852004e-05
0.010012223539464293,0.006345740674647771,0.04444838544501756,0.036420350462973095,0.034396170063765275,0.00213476476377622,0.001413418258075283,0.00040146450284428425
0.010782341883630475,0.00592845644829032,0.002416512047183794,0.010076578513990686,0.061652082175154166,0.07904404741009169,0.10002038582271594,0.0003174775995327117
0.009697436371082668,0.007965934953317821,0.05201361622036749,0.0496960299431386,0.04070079000220883,0.07862792183308542,0.025815278572222156,0.0002093075706886549
0.018608527556582266,0.002600899639561005,0.01307956881632344,0.06769493513841573,0.042719767134092645,0.09624422627638124,0.01625401705469881,0.0005071203927083379
0.02693422984901539,0.010093803458990025,0.022753834848202537,0.07186846089736576,0.0338652150513612,0.05519467911756459,0.05508063142130659,0.0009575793321203729
0.01951620475480942,0.0003944379501297224,0.0026994121318499875,0.07101874698277444,0.05435456179877585,0.03217921123267731,0.02119879936236413,0.0018977887546603456
0.014387696110517711,0.006054898635170558,0.020808308941498932,0.02213820630511243,0.05441569746845121,0.01486483451023346,0.0818412861461233,0.002871958990849355
0.012941084006259596,0.005399654551559274,0.01587217420363024,0.0789171374854456,0.05217818227685889,0.0035547256245327397,0.023783010007142613,0.0013194358702893205
0.016002927548999346,0.0013188832937464645,0.05029067101091661,0.00038265700174672235,0.0432267226099976,0.06797944523722066,0.0984050710196217,0.0020722101321044017
0.02347505193619759,0.007072473274078617,0.023419983951548318,0.09829546217369434,0.04532673678322541,0.035726601319004236,0.03437645130063338,8.244678986535359e-05
0.029408199622787623,0.0137671751952535,0.062359220617316746,0.03254688801402017,0.05308330767653968,0.050056559656048105,0.029044139760001864,0.00999705964269526
0.030839024145821736,0.01725859566552773,0.01974162712362476,0.014893031751088914,0.03782820918589458,0.03747472218082537,0.008287467015703875,0.0035507435135100907
0.026227516693829722,0.0168607223075532,0.05134535520777661,0.007810982713552517,0.03472893593702364,0.04537978529709907,0.01171270407719549,0.008700279625240837
0.01727397243762585,0.006018765401271053,0.06045615124699477,0.05523990403617152,0.027754941276869727,0.02582786372833079,0.021698044762212043,0.010405390172534418
0.012760407835521903,0.004475910418189899,0.03510856947329,0.008249515071097058,0.06817145694948978,0.039161353445011426,0.012368000968889126,0.010820578364057587
0.010245060227622393,0.011198312770810515,0.0028204450793031244,0.024220159055503454,0.05138769389508724,0.006286894832353118,0.018700060467118362,0.012964312806014539
0.019103067142266617,0.013011936847260208,0.05594848566428168,0.03909483481804471,0.020209022793631792,0.042401472443538535,0.03931283049809403,0.012831932102945115
0.02480755898025988,0.017103728025835097,0.0005651455909840841,0.01944825284749019,0.06933956097463456,0.0008371154225436661,0.07716090097459322,0.015320623853575438
0.020349759339122864,0.008649528130147077,0.008223000748433795,0.011024956432051758,0.04959450424796408,0.0252643156699916,0.007505888825604823,0.016198951253582367
0.019219843576317786,0.021686249596175766,0.032060262749909085,0.07409065166662243,0.06982976585912726,0.08441270772929443,0.010312179309067304,0.01340263425042354
0.0275679275056685,0.002166258919188979,0.014753219733638467,0.004691262511573924,0.04330878166200225,0.052545003914639954,0.01091900543608787,0.013766867106111969
0.027494817189313236,0.005775319011937563,0.028949079079846785,0.003837846431686942,0.03696668148253057,0.04589151545867465,0.018750109759755995,0.01443520909593815
0.018487471629846652,0.016120384734649218,0.059435289833533744,0.041713077522197384,0.006877373852118951,0.03525175631404004,0.007935852178736658,0.015386200974336128
0.015765397668028203,0.013270840678388296,0.005076397325878945,0.09055276937691481,0.03104384128913029,0.029473567754180585,0.05376902878369888,0.014080635637823191
0.01883707646568389,0.00356736204211644,0.041293301288049644,0.020373631202156295,0.02746682816133117,0.030023571355707712,0.06003756812980843,0.013179841012185889
0.012564915753785377,0.011046031263490186,0.035511394186191425,0.13715480236109068,0.041293615341846945,0.01423151908409892,0.005463400270755869,0.014571584344581778
0.010467088060575502,0.019061666355704054,0.04574857906637603,0.015811051232956452,0.027835585517691053,0.04944184824594705,0.005137760675478664,0.013966444921976101
0.019038625878547766,0.0005989328792496695,0.008650704771485052,0.045346357897458,0.06097693633202195,0.028502971632248963,0.03295223528677649,0.014491572884218151
0.014996244657201174,0.01627632814564084,0.06904546384463323,0.04958871559091166,0.04046323584958755,0.005390070601919872,0.013958875055516073,0.013948137193498411
0.019900982659581512,0.008703969912571274,0.009772212931563606,0.012629116306173138,0.07579601175784445,0.053280028559439585,0.0658181811109172,0.015039398107463603
0.026413002306929667,0.007217987072061782,0.008221753403468646,0.029531974922397564,0.03130438465141516,0.05406395218992888,0.02476905680319419,0.016053657162492907
0.019066613302681112,0.005237330825817232,0.04184066033221062,0.026649488679392763,0.029899869207018703,0.014833134973493145,0.07942546277884888,0.01769736734848318
0.01335385700813807,0.016957513208351205,0.061550663380366966,0.016492404454589327,0.04205208042192732,0.042529355634421395,0.03063863779861664,0.016061866908736677
0.01164009208562744,0.022457840916237704,0.01947159415155425,0.06368247785987269,0.02541808904675702,0.03652782246729647,0.041129792106963325,0.014472577455286018
0.01819875427223605,0.002957530851945167,0.12450601385341015,0.015905212172857397,0.03482955719829728,0.045883204423845525,0.013581041196299326,0.013464247727241252
0.02369876856189479,0.0048176724611840305,0.07548535975703896,0.05139893726332978,0.03933290096248887,0.028881803158524788,0.07098465702136508,0.014474475957799132
0.01777497327292188,0.009024180196907483,0.05419271435048201,0.024946984008183237,0.048246839162606414,0.020130093469646837,0.01583286003682227,0.015095174798006733
0.014993162886588918,0.016984605510683926,0.008601147555744149,0.03932190134721114,0.052331144846407884,0.027327008143021025,0.03601627829942056,0.014641570823418493
0.01648753810930581,0.010597828424346145,0.04963096156936414,0.053344342461883854,0.05553359795952517,0.01502314223523904,0.014367542178659432,0.014442492939986618
0.02259178777739901,0.0013053684957924916,0.04452240891936088,0.05981234805343599,0.05063317514356469,0.03718246051377977,0.016993726417436683,0.01418824315240197
0.025347724368557922,0.0018362263317263094,0.0036799792354164085,0.03829876329559201,0.033930167474909956,0.06086456237483873,0.08644499334184658,0.015063246900981542
0.019582484486741936,0.008742343142056352,0.054035985876169645,0.03338793826061964,0.061496517056401245,0.05749545551992441,0.02958760476985034,0.01513567510722863
0.01387023560582712,0.016325158813865648,0.1065493562900206,0.01764094980416353,0.03311770520304058,0.04322272243364217,0.034641838917945034,0.014188413917019194
0.020698781700407176,0.003281641984760275,0.007363610751559446,0.03669248687029114,0.035822438249211386,0.04032373309057413,0.08641185798409445,0.012957691397881221
0.02522834720024547,0.006273723208733317,0.030399820267310917,0.030499507576775664,0.04714147506760591,0.0010547045800876065,0.004110546489522027,0.013286798719341963
0.02299573854451009,0.006362011991666472,0.009796179906636504,0.0612969386101514,0.03660718430677834,0.017545602206512023,0.04723831155923919,0.012818430519425328
0.018326234985127865,0.008046892269175987,0.010884492926597988,0.051071656809121624,0.049795833201360606,0.04164968699805083,0.0039452087380211776,0.012473970406066376
0.017590945318634144,0.014665792884341111,0.00797358861429881,0.07186842072980504,0.04351087001334408,0.028507657508726303,0.016874216635892947,0.012161597486993803
0.021849237372275288,0.006344279177377787,0.06734068210294569,0.06052451754506727,0.026067825061650396,0.04260009984133706,0.002867993114397005,0.012107013086124774
0.027121729135644257,0.008011920365247449,0.016810631388738617,0.019109677769933442,0.04088959379364443,0.03862563909975675,0.0029970852438632734,0.013022002566958152
0.026591247846507127,0.009265178222194637,0.01872119295467728,0.006240297517540627,0.034003125194162265,0.000743757067845463,0.035147443955266144,0.013837275784878839
0.020053079552897368,0.00771986787571155,0.08221465106523745,0.057426165773828475,0.0411730848241576,0.01935726805020377,0.029088586394778626,0.014491348992583808
0.015405491534708604,0.017974928532192014,0.0138520472622638,0.06232190830763884,0.06208888000540369,0.051263874978030644,0.0629277046275949,0.012828903057413021
0.01586219531251154,0.019434778760838878,0.002227421105683358,0.01557409116346048,0.06600417148449522,0.010637913460126047,0.07818280184928023,0.010761787783435506
0.021144371951566154,0.010181259030194512,0.02463642603182936,0.003869762044882208,0.04632430823164457,0.03485005262742025,0.03668288823543642,0.011160217430858904
0.025514175506603287,0.04029605449697726,0.009474138943541599,0.00013166892139593322,0.05940251515812789,0.0256884236461844,0.10291738996616695,0.008936091067842572
0.02750453284701715,0.053833303352477546,0.0333399405741544,0.07087824530996478,0.04905254850542251,0.020143980550202945,0.08381726626856112,0.021108925899933406
0.026556077123722766,0.05993593056404678,0.03332031228184534,0.06475123295598384,0.03568582150313404,0.056273942385076325,0.039760531180504155,0.0028772515396089937
0.020118670958746865,0.03421965038952218,0.045351882744470384,0.0734321973771116,0.05300459635942878,0.011053865743531233,0.023086262211839625,0.059418737100412955
0.017252978981570743,0.01592104445518283,0.03041974900654043,0.001841212184192531,0.04518385642616063,0.029688331112407373,0.048066738691867505,0.045103490936578394
0.02228806586364529,0.02513318932272529,0.01931603583376551,0.10311066875191632,0.03398589881026892,0.0036997390379105433,0.06748424424933197,0.025920507610346255
0.026430526282555267,0.04060823868141861,0.10349936462401488,0.063945357456903,0.01847070598345102,0.060863127384957194,0.005591482989511509,0.013555719386392329
0.01832000302427661,0.020567741481832158,0.0016111058847851911,0.08701483920968445,0.035133071517820746,0.07179286298643817,0.06085340441677145,0.012256088791841813
0.014504484706312493,0.013110039401787787,0.11165379278384496,0.04723236461914315,0.01564570643119112,0.055891179718359885,0.06843995338424536,0.015458472180345795
0.01959635010435845,0.029742468185182558,0.03264819944945585,0.027851869103163507,0.03369902693964333,0.027238337471857832,0.03877545995905074,0.0184317132709092
0.014002575262953343,0.014120773805759379,0.07267888986535098,0.058475630614286955,0.03689919000257491,0.02771355953756821,0.04455550440008671,0.0194361990005395
0.012459332200126072,0.007083768614172814,0.06628676955687451,0.06092082911329033,0.03244458149615326,0.024871003427204608,0.02224963834833349,0.017280709322697874
0.01864216217886483,0.030522876682801403,0.01339478051913734,0.02403177283181357,0.03053828401587999,0.06224208132297876,0.07355059379012507,0.01780543476029417
0.018882987942203888,0.02567291738048416,0.03240435652842022,0.004566223614891229,0.032081670427753894,0.07119424984138056,0.02979041834492302,0.01579669579315157
0.015631410303967974,0.012027854971234486,0.13011178526057787,0.09854103400557707,0.019841312673611666,0.04044404603991708,0.030631783752885222,0.013069229198288679
0.014634865222863058,0.01156403026496533,0.1361629692892279,0.0746542621630073,0.046467636091081954,0.03353649451850893,0.07424781918470913,0.013496384024829444
0.01999137045442212,0.02936196786084677,0.044420398645472425,0.05771703765155123,0.048173215873912545,0.03776605934246691,0.05930840690202721,0.014599983304166009
0.01477948061330625,0.013678547067800029,0.13726566609234514,0.09147991549715401,0.02715993764930924,0.014110591097560743,0.037694107990611125,0.012421771086502664
0.01322927764766113,0.007325591078986671,0.035766954184355826,0.06663396789866355,0.021708298935222747,0.003940078509652389,0.0807436660419576,0.012612951178858745
0.020717229167743767,0.02773691406812684,0.03159675968394482,0.017125494563911048,0.06123239421300286,0.06232414600128516,0.09411990864771791,0.014115051826013358
0.016901750473642063,0.015358513043663091,0.03594887304086847,0.017367374814679037,0.04305461800707122,0.015796025566516048,0.027326991765201702,0.01183294752365982
0.015499200981702432,0.005950396444455053,0.07905120483234096,0.08667012114487849,0.005660231237089031,0.02508322810977026,0.14324494093798745,0.011635043434121584
0.02081805423716243,0.024563751161429948,0.012048646534197016,0.04673986235802852,0.021979861128305744,0.006686493445412112,0.050532205484412396,0.013573656652858035
0.013555548815690321,0.014469705118030807,0.025211969948834345,0.0139937714802299,0.03275387620707493,0.04433925636936625,0.02155596999778009,0.011729726961408726
0.010245634723800467,0.005077522967194326,0.06874084944327574,0.08194987721537927,0.04838191205549547,0.022180581340479677,0.002202894314142223,0.011422375556361053
0.008827768056201224,0.006182097282269261,0.05127603502022382,0.04105029366336732,0.013439633739784185,0.005009954766704294,0.04698553922736737,0.012273495671934365
0.007670325612727735,0.0023072852709348224,0.12780905458088332,0.06719104233516493,0.013759577489749875,0.020004401023090868,0.031698615708814826,0.011494154073105722
0.015055073371930017,0.01940467782833022,0.12549252846463843,0.10218270294224907,0.01800721988113596,0.04034787114930932,0.01197703131886585,0.011794339195771442
0.01262477356761127,0.012000705113690224,0.053326546110749384,0.09720532933490267,0.047075693912073,0.005515185884106821,0.017638170832236177,0.010645968574301001
0.010564964803063681,0.0038578094991899015,0.059641250202794094,0.004893344482379658,0.029543801820666293,0.011898052036967754,0.035526298568561376,0.011378379257685256
0.019535595090636515,0.023084178403526168,0.0024928821704934823,0.023328506657702974,0.04839142819615594,0.06691595282818913,0.06526497061207931,0.012492414516693362
0.014210721417942995,0.011745252995163158,0.02981385942590775,0.03682272305278367,0.06448484802085641,0.0318925546659416,0.04110254186983964,0.011838347499442792
0.019293756581469035,0.029154855517344758,0.03293045580000803,0.050005221217874984,0.05270094413229609,0.07432443550861145,0.027643942483558948,0.011807440658540114
0.014030384709409538,0.0147696359108066,0.05689981109763309,0.017820514620921046,0.05137692988156295,0.009210629672343984,0.023954037729932987,0.010201514871930217
0.016767731068874192,0.02424933508956295,0.02700526353228938,0.05711319959393346,0.013914646736810865,0.02209906248404392,0.00990516021955612,0.010492309427756141
0.011649822260876297,0.013502385736536282,0.09067066066565604,0.05258652078803139,0.011802643867818041,0.05310480261072492,0.02223783914828026,0.009631874280958463
0.012606015184073116,0.017110177516595937,0.03628803242724232,0.04363337066008144,0.038833487962476765,0.058796305091157075,0.014809935704398147,0.009069755411415192
0.018027821777475417,0.0227201411240453,0.060227228109459185,0.08300707845207134,0.023542314188532476,0.01074263638397116,0.030442237963911822,0.010540712988007628
0.01664359617070932,0.0012164608728117976,0.004769891671258686,0.04984186558183712,0.049067940708546476,0.01692821445163728,0.07554657050695257,0.0023764915155576327
0.015270396544732945,0.021349480483524585,0.019242198522658294,0.03315400200365015,0.02313137905802587,0.019397929256103785,0.035853231628467874,0.019963704561600515
0.01270275355666417,0.04003962419324203,0.006200991434772873,0.012089351925731018,0.033340466837534666,0.03622609341137978,0.02042100641003941,0.057260952424029066
0.01350503822656901,0.030560752774006827,0.00926354076889363,0.007626614785309238,0.04628113930166755,0.045812737239106116,0.016180989099426113,0.02439933011033718
0.02047770900206891,0.011035101220662036,0.02617791108662404,0.08047814587880275,0.026621215391973152,0.024234132976098555,0.013658887419133348,0.007696200479055282
0.02355806450981257,0.027615518379070392,0.0028074973549958027,0.0021322884536830733,0.06415558583011227,0.04719106776702425,0.00394608754687753,0.010511068965033732
0.01906391887914638,0.0018229961432151276,0.11163255613984774,0.1319063490293383,0.05483269988437334,0.010828490293403381,0.013088085525202353,0.013733294427739517
0.01661402484020602,0.014600108695153546,0.013205934987247592,0.055377186487865604,0.03958924077852932,0.04137232679502434,0.004924670601741288,0.012626558785043929
0.025016419323005912,0.007674056758506742,0.04560454802673386,0.005799791122696019,0.03056477351567055,0.011610841255906779,0.11816612282138972,0.014348990411321427
0.027224070529918487,0.009756178687364392,0.05318760409086626,0.04226350906658283,0.04482870578667275,0.0006898345712849085,0.07325704182866477,0.014224578418146894
0.027701638288949226,0.01371895930735012,0.06002933601805077,0.06653693233997837,0.04455954956310748,0.04347955000717457,0.004983933003792851,0.01587768200846018
0.023291804880699596,0.0040873838360450665,0.04109609964524502,0.05864344673738131,0.04123138668953352,0.07359590377985736,0.012981818148847024,0.016050095073461335
0.021404717182030852,0.010643980269025022,0.09424329605969273,0.12300650786819978,0.02484512413870399,0.02118889577979255,0.029511055639077743,0.01569176342134926
0.012709764547084279,0.008755377017866106,0.07986805362791727,0.189161881247775,0.04907605670112658,0.020790924482946116,0.03024980673483091,0.016788545514883735
0.019227876429927626,0.0002708657528641689,0.058818879632312415,0.12920883769834235,0.014768080455984989,0.005765969564589135,0.033896317558916755,0.017570014912720033
0.014493647231849982,0.015858371050501363,0.008937204788653563,0.10082231011461085,0.037261604645159596,0.00318381736633383,0.03351389591223958,0.018047833232026245
0.02283207481749694,0.0030764260387350917,0.045348050145575025,0.09817827929425466,0.026667115964553623,0.032144938068727646,0.01447706789508052,0.016193104862211483
0.017698410297212197,0.012503913089129848,0.03109164323745217,0.08689407956108847,0.038310096510775105,0.00330206546965639,0.0565433167392243,0.016967287329999248
0.025977499618147992,0.005454347435464746,0.010064720553960571,0.12360444950544103,0.0444070524189788,0.010526651414344224,0.006024963395045824,0.016957854738792077
0.02018931523609624,0.012137460747529638,0.007286376938585637,0.2254552317491817,0.019335881289999524,0.018015809071121158,0.06276419061648697,0.016036938172144077
0.026454218817135944,0.005479243261236555,0.01804210865462874,0.1505858576231459,0.030305300264983126,0.018810398757375668,0.09170450084486803,0.014714406576107342
0.017461166390538407,0.009335699772891948,0.04442077139005124,0.05105098317290957,0.03054043727579192,0.037427943027812716,0.025933829678739972,0.015304463293859816
0.025115940217599553,0.008307438348620688,0.07566988087839738,0.10395998486355695,0.03531860251926877,0.03794843651529689,0.005173145282242164,0.01681314361468117
0.01524865373526596,0.009156671274748396,0.058328787170797036,0.18167622882522094,0.033591598279488544,0.017434182112785912,0.033279272174313035,0.017493713260487764
0.02228850467459953,0.010858459515256325,0.014724442003450244,0.10174673885626107,0.03418758729907134,0.03443981867219392,0.026424049327253285,0.014389794929939248
0.020674002279821524,0.002439951916716754,0.015334303829649176,0.22681413165277475,0.019374376078838185,0.014761001557075604,0.04315767088470168,0.014352786814967766
0.016563500232197992,0.003791866075180894,0.008596971600655534,0.17657910075857075,0.0388802951197762,0.04429545596277651,0.05262580405995709,0.012217985557333333
0.02291440134383882,0.014471413375627185,0.001432846471498328,0.056915046033486294,0.04268636722229979,0.010116326397945963,0.024558415055427885,0.011223799317626737
0.016192198376400624,0.0038282305349141565,0.05309693060423759,0.14614143784803668,0.030221297496689226,0.05065307337055036,0.011285735355453741,0.012583851407775404
0.023155953738739243,0.002237879323449765,0.005033646693891558,0.12013341369508868,0.031475756261261534,0.06745657770640623,0.023876705200873483,0.012793376560079117
0.03162125389051973,0.01434197797661424,0.005858469013024226,0.14227904014715675,0.043201666061241095,0.01670097330623288,0.017817281955572195,0.012417549720886045
0.021983562440684,0.0029028642924837644,0.056724415620848345,0.007444289612209554,0.030384763781759472,0.03358577116980943,0.003268158350539563,0.013204644272180599
0.018073510193876596,0.011623478801826459,0.08586619335877005,0.06439241342077695,0.04271456007677066,0.013130552660490402,0.0017267330315772211,0.012038448307524263
0.02498990193022721,0.003081513488707832,0.01936106260340742,0.11055841274776967,0.04367950645198826,0.0001993030182358413,0.0028736652500249704,0.011004391474897235
0.020877478708639874,0.012514020564134587,0.026412301347833067,0.035469240629391274,0.03701849604025287,0.041440383880239406,0.03883703337397826,0.010905850735739742
0.01790669284294233,0.022689597307603726,0.010974544478598691,0.1116862359363977,0.010238968629676659,0.015214343882564763,0.006428391376052445,0.010011223645250866
0.02377199449068179,0.0008074349410639448,0.050691743931528366,0.0017895214674654714,0.030995754661964026,0.025633187850071737,0.058300541082456636,0.008581626445894996
0.026770259575289335,0.007731245264733122,0.014122287462462968,0.0432641005684995,0.04768376504083727,0.030925978882003602,0.030522400093529245,0.009034667981811573
0.022786238799201275,0.007034724879903309,0.05223388640984844,0.05198300061129635,0.054266846863665785,0.007062271197991743,0.036569148111924576,0.01125982495553729
